evaluations raw_y x0 x1 x2 x3 x4
50 82.8101951984 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
51 74.3548579923 -1.443873 4.404319 2.653253 2.486636 4.037197
52 20.3710941144 -0.230770 0.441937 0.260824 -0.677742 1.906140
53 133.8406480177 -5.000000 4.745426 5.000000 5.000000 5.000000
54 76.8395968361 0.456684 -5.000000 2.298704 -3.616333 2.461827
55 1049.5726383909 -3.530173 -5.000000 5.000000 -3.438716 5.000000
56 59.8252796948 -0.094916 -1.544778 4.083552 5.000000 -3.738271
57 149.1735294599 0.692477 -5.000000 1.016957 5.000000 5.000000
58 100.8958258904 -1.783421 5.000000 -5.000000 5.000000 5.000000
59 124.2726656276 2.079731 5.000000 -5.000000 -2.662458 3.214178
60 543.3108213802 5.000000 5.000000 0.350946 -5.000000 -5.000000
61 417.7974256440 3.067573 5.000000 -5.000000 -5.000000 5.000000
62 64.5749901560 4.746445 -3.497750 5.000000 -2.057457 4.315032
63 404.9102541385 4.817036 0.579232 -1.263985 -5.000000 -4.968859
64 115.6551927902 0.436038 -0.349908 5.000000 5.000000 -5.000000
65 676.8339609990 -4.724233 5.000000 0.906101 -5.000000 5.000000
66 179.7632240784 4.246079 4.208184 -5.000000 -5.000000 5.000000
67 67.1531485724 5.000000 1.010634 -1.579403 -5.000000 5.000000
68 693.3631524959 -2.184147 5.000000 3.593182 -5.000000 5.000000
69 1887.1125302016 -5.000000 -5.000000 5.000000 -5.000000 4.777157
70 104.5066991667 -3.809303 5.000000 5.000000 5.000000 5.000000
71 339.7942065002 -5.000000 -5.000000 -0.912948 -1.648686 5.000000
72 73.3045439975 5.000000 5.000000 3.133150 0.113588 5.000000
73 61.5907302690 -1.731635 -5.000000 -2.623594 5.000000 5.000000
74 295.0340115249 -1.231776 -3.023274 5.000000 -5.000000 5.000000
75 43.2996129168 5.000000 1.924947 -5.000000 1.828361 0.987160
76 142.4561663903 0.170261 -5.000000 -5.000000 5.000000 5.000000
77 82.0671969217 4.196445 5.000000 4.501983 -5.000000 3.608512
78 96.7762837743 0.734874 2.272642 1.495808 -5.000000 1.499178
79 110.8510085513 -3.296259 5.000000 -5.000000 0.304364 5.000000
80 107.1275372120 3.033939 0.398772 -5.000000 -5.000000 5.000000
81 173.2660292263 0.651028 0.389724 -5.000000 -5.000000 5.000000
82 351.7879434514 5.000000 -2.329427 -5.000000 -5.000000 2.767104
83 159.9251187044 -5.000000 0.365851 5.000000 5.000000 -1.942211
84 72.7750873076 1.188880 5.000000 -0.533213 5.000000 5.000000
85 75.7121950621 4.200559 0.373929 5.000000 5.000000 5.000000
86 645.9223533183 -1.733256 5.000000 -5.000000 -5.000000 -5.000000
87 159.2117157615 5.000000 -5.000000 -5.000000 0.805186 5.000000
88 94.5307468945 5.000000 2.759212 -5.000000 5.000000 1.350334
89 114.9752455377 0.858248 0.369669 5.000000 5.000000 5.000000
90 407.6176398689 -5.000000 1.594337 -5.000000 -4.429490 5.000000
91 91.4563785438 5.000000 -1.414929 5.000000 -5.000000 -0.887474
92 111.8160772730 -5.000000 4.083066 -5.000000 0.858035 5.000000
93 193.3165610017 -5.000000 5.000000 5.000000 3.236574 4.504682
94 118.0154595380 5.000000 -5.000000 -1.382281 5.000000 5.000000
95 1045.7890838110 -2.076908 -5.000000 -4.196162 -5.000000 -5.000000
96 104.3191377647 -5.000000 -5.000000 2.783429 4.044250 5.000000
97 117.3742707245 1.835578 -5.000000 5.000000 -2.823805 -5.000000
98 225.1697523709 5.000000 -5.000000 -0.664251 -5.000000 2.349686
99 71.4292295419 1.321454 5.000000 -2.913387 2.096134 5.000000
100 73.1077935832 -5.000000 -5.000000 -5.000000 5.000000 5.000000
101 489.4293347864 2.199856 -2.091665 -1.030228 -5.000000 -5.000000
102 14.6654358449 -0.210320 -0.400722 -0.246240 -0.601531 1.762433
103 194.3223541517 5.000000 5.000000 -5.000000 -0.552728 1.931742
104 81.7607918218 -1.894583 2.092995 1.509365 2.652646 3.752354
105 98.5294523606 5.000000 5.000000 4.259635 -0.511921 -0.329719
106 76.1773548815 3.627346 5.000000 5.000000 1.903653 -2.145707
107 363.8804176684 -5.000000 2.260568 -3.246691 -3.169686 5.000000
108 69.8186956468 -5.000000 5.000000 -5.000000 5.000000 2.572639
109 97.5791928248 3.225432 0.186293 -5.000000 5.000000 3.027609
110 42.6232867175 5.000000 5.000000 5.000000 -5.000000 5.000000
111 76.4272562375 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 73.2860616528 4.294165 5.000000 1.802547 -5.000000 5.000000
113 138.3695198986 5.000000 -4.881226 2.958797 0.130268 -5.000000
114 808.4765000322 -4.351526 -5.000000 -0.340490 -5.000000 -5.000000
115 132.6921072732 3.022675 5.000000 -0.339847 5.000000 5.000000
116 220.3854199586 5.000000 5.000000 -5.000000 -2.059616 5.000000
117 120.6303145117 3.397648 5.000000 -5.000000 5.000000 2.164633
118 132.4627733982 3.060707 -5.000000 5.000000 -5.000000 -5.000000
119 179.8405786821 4.521016 5.000000 0.022346 -5.000000 2.692139
120 139.8303652521 3.114042 1.256722 5.000000 5.000000 -1.067718
121 763.3705115591 -5.000000 5.000000 -2.440789 -5.000000 5.000000
122 1117.4194477742 -5.000000 -5.000000 5.000000 -3.695136 1.276150
123 118.5518139013 5.000000 5.000000 5.000000 -0.204254 5.000000
124 285.6886866133 5.000000 4.074129 -5.000000 -4.918750 0.432880
125 313.1689738702 -0.895596 -5.000000 -5.000000 -5.000000 0.298641
126 172.7756920324 5.000000 -5.000000 0.267590 5.000000 4.384393
127 238.6318827916 0.172887 -5.000000 5.000000 -5.000000 -5.000000
128 551.7546320142 -5.000000 5.000000 1.438163 -5.000000 -5.000000
129 96.5241193755 0.404993 5.000000 5.000000 5.000000 1.226044
130 317.0228830367 -2.007124 -1.041581 5.000000 -5.000000 -0.068028
131 91.9231341819 5.000000 -1.624727 5.000000 -1.017537 -5.000000
132 117.9903757894 -5.000000 -5.000000 1.408502 5.000000 5.000000
133 142.0451300335 5.000000 -5.000000 -5.000000 5.000000 5.000000
134 102.0753750274 -1.354401 -5.000000 5.000000 5.000000 1.717917
135 453.6577609695 -5.000000 0.605534 4.751990 -0.855899 2.100802
136 517.4047310774 -5.000000 5.000000 -5.000000 -5.000000 5.000000
137 280.6040583230 -5.000000 -5.000000 -0.434107 -1.595083 -0.738827
138 500.4641575241 -5.000000 -5.000000 -5.000000 0.415255 -5.000000
139 131.7904261535 -5.000000 3.189763 1.330203 1.024586 5.000000
140 524.3769460610 -1.868093 5.000000 0.856803 -5.000000 4.499175
141 385.0170313913 -2.847805 3.548795 0.473563 -5.000000 -3.908446
142 187.1294769395 5.000000 -2.113692 1.304600 5.000000 -3.129463
143 172.1108486019 5.000000 5.000000 5.000000 -5.000000 -2.574746
144 111.9164708314 -5.000000 5.000000 5.000000 5.000000 -3.804452
145 1377.5650732414 -4.277365 5.000000 1.270381 -5.000000 5.000000
146 114.4840394997 5.000000 -5.000000 5.000000 0.389908 -0.844655
147 235.5324685340 2.620921 5.000000 -5.000000 4.837750 -5.000000
148 103.2523456696 -2.205393 1.877042 1.818789 5.000000 5.000000
149 188.8847213162 5.000000 5.000000 0.444424 -5.000000 5.000000
150 82.2125654351 5.000000 -5.000000 3.385013 -5.000000 5.000000
151 317.0735513651 -5.000000 5.000000 -5.000000 -2.312238 -5.000000
152 28.6508289311 0.090267 0.085593 0.066797 -0.368541 -0.981089
153 117.9308810512 -1.813728 -0.933282 -5.000000 -0.347688 -3.143491
154 343.4962698058 -2.845554 -5.000000 -4.232204 -0.194050 -5.000000
155 169.2128423826 -5.000000 -5.000000 5.000000 5.000000 1.816925
156 65.7704333515 5.000000 -0.142026 5.000000 -1.821546 2.640818
157 85.4658111119 5.000000 1.170022 5.000000 5.000000 5.000000
158 98.5111812353 5.000000 -5.000000 5.000000 -2.138264 5.000000
159 143.1027871305 1.954609 -3.998862 -0.974249 5.000000 -4.895530
160 76.4516483414 -5.000000 0.755993 -3.225262 -0.177247 -1.766516
161 841.4967703736 -5.000000 -4.663168 -0.642680 -5.000000 1.841731
162 113.2049041235 -5.000000 -5.000000 5.000000 5.000000 5.000000
163 63.8955156295 -2.153707 1.290044 -5.000000 5.000000 5.000000
164 103.8649885144 1.648344 -2.681699 5.000000 5.000000 5.000000
165 917.2379010670 -5.000000 5.000000 3.319337 -3.834059 1.762632
166 96.0697054702 -0.721428 2.760291 -2.336493 -5.000000 5.000000
167 113.3833510896 -5.000000 -5.000000 5.000000 5.000000 -2.625719
168 429.7751103870 -0.899313 -5.000000 -5.000000 -3.256877 -5.000000
169 279.3071924902 5.000000 -5.000000 -5.000000 -5.000000 4.468247
170 154.7033383280 0.546583 -5.000000 5.000000 5.000000 -2.269262
171 2129.7834714335 -5.000000 -1.996971 5.000000 -5.000000 5.000000
172 185.5918368925 5.000000 -5.000000 3.275523 5.000000 -3.081182
173 1951.5514428736 -5.000000 -0.014163 5.000000 -5.000000 5.000000
174 79.1206973183 5.000000 2.264795 5.000000 -4.715056 -5.000000
175 491.2456685016 -5.000000 -5.000000 0.592698 -5.000000 -5.000000
176 156.2572473613 5.000000 -5.000000 -0.419139 2.491998 2.547588
177 586.9649152073 -5.000000 -4.721319 5.000000 -0.571196 4.057644
178 565.1808020870 -5.000000 -1.396156 1.062747 -2.521279 4.778908
179 563.1678177072 -5.000000 -5.000000 -5.000000 -5.000000 3.331838
180 152.7795855922 3.660391 -0.919333 5.000000 5.000000 1.699294
181 135.3625779345 0.821917 5.000000 -5.000000 -5.000000 5.000000
182 81.9549929221 -5.000000 5.000000 1.231783 5.000000 -5.000000
183 50.6718906212 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 267.2093586991 -5.000000 -5.000000 5.000000 -0.132003 -5.000000
185 135.0592105437 -5.000000 -2.683134 -0.721607 5.000000 5.000000
186 191.6105163676 -5.000000 5.000000 1.627242 0.128883 4.062634
187 1353.2226234171 -5.000000 5.000000 0.086000 -5.000000 2.968939
188 114.2974517612 4.599293 -2.325556 5.000000 5.000000 -5.000000
189 113.2049041235 -5.000000 -5.000000 5.000000 5.000000 5.000000
190 103.4179591531 -4.030486 5.000000 -5.000000 -0.705296 5.000000
191 27.9621574208 -0.177992 1.411820 -0.217292 -1.898735 5.000000
192 128.3663707406 -4.037946 -5.000000 -5.000000 -0.257727 2.264746
193 82.1497505468 -0.424415 5.000000 1.431232 0.912188 5.000000
194 65.9924949072 -0.511886 -3.434271 2.184360 1.313331 -5.000000
195 495.7347786756 -0.953496 -5.000000 5.000000 -5.000000 2.585428
196 98.4853483148 1.367748 -5.000000 -5.000000 0.664192 5.000000
197 82.7908817946 0.069921 -0.759902 3.066266 3.565359 4.374225
198 67.1296806610 5.000000 3.382791 0.679745 5.000000 -5.000000
199 136.0370464033 -3.735381 -5.000000 -3.737847 5.000000 5.000000
200 185.0398839984 2.938280 5.000000 -5.000000 5.000000 -5.000000
201 131.6218837937 2.938819 3.300777 5.000000 -0.350132 -2.269070
202 36.8093454688 -0.075548 -0.370539 -0.152366 0.408629 -1.463642
203 87.0441407060 5.000000 0.120586 0.150211 0.279834 -2.112434
204 517.4047310774 -5.000000 5.000000 -5.000000 -5.000000 5.000000
205 86.2610397823 -5.000000 2.163020 -2.532032 0.693259 3.954051
206 144.0188312098 5.000000 5.000000 -1.417495 5.000000 5.000000
207 653.0833289339 -5.000000 0.453660 -0.154111 -5.000000 5.000000
208 746.2295742307 5.000000 3.228467 -5.000000 -5.000000 -5.000000
209 180.4697822243 0.083976 -5.000000 -4.627543 -0.927075 0.178222
210 235.2645206063 -0.271515 -5.000000 -1.263668 -5.000000 0.611993
211 90.4073694097 -5.000000 0.981422 0.872444 5.000000 5.000000
212 947.9740573554 -5.000000 5.000000 5.000000 -5.000000 -5.000000
213 194.3642444802 -0.269708 -3.824751 -5.000000 -2.416715 5.000000
214 52.9344462529 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 173.5230541543 0.175809 5.000000 -5.000000 -1.511043 1.881351
216 426.7644095942 -5.000000 -5.000000 -3.535914 -3.444248 -5.000000
217 206.6774877785 -1.493067 -5.000000 -1.157909 -0.393124 -5.000000
218 990.4372550145 -5.000000 -1.426621 -1.128651 -5.000000 5.000000
219 81.4754007624 -0.567795 5.000000 -5.000000 2.852394 5.000000
220 102.5245418057 -5.000000 5.000000 -5.000000 1.492890 0.041654
221 923.0259582928 -5.000000 -2.887417 0.779013 -5.000000 5.000000
222 1064.4139655592 -5.000000 -5.000000 -0.148171 -5.000000 2.817647
223 150.1196429397 -5.000000 -5.000000 0.628957 0.326349 -5.000000
224 136.8833588348 -5.000000 1.104046 -2.300199 -2.054357 2.660492
225 227.5609572851 5.000000 -3.321759 -5.000000 5.000000 -4.038826
226 213.2056811638 0.460439 -0.924194 3.385494 -5.000000 -5.000000
227 1186.8661553888 -5.000000 1.161060 1.745990 -5.000000 5.000000
228 804.3696691640 -5.000000 5.000000 -5.000000 -5.000000 1.730816
229 416.2662517444 -5.000000 -5.000000 0.724260 -5.000000 -2.093737
230 66.5573532784 5.000000 0.578334 2.549224 -5.000000 2.344712
231 130.7167791991 -4.024299 -5.000000 3.425834 0.680910 1.857952
232 594.4710114031 1.795960 -5.000000 -5.000000 -3.636028 -5.000000
233 267.8003363888 2.765980 4.638837 -5.000000 -1.363514 -2.444138
234 107.0609121494 2.985789 1.866797 0.215056 5.000000 -0.066247
235 114.5602917539 2.746133 -3.096340 -2.338355 0.199234 2.199036
236 108.6686363516 1.163797 -5.000000 5.000000 -0.464213 2.080887
237 66.7595128578 3.606596 4.079076 4.646828 0.763586 -0.616570
238 240.4678911968 -0.041568 5.000000 -5.000000 -5.000000 5.000000
239 94.7977708766 3.160673 -5.000000 5.000000 -3.764693 -5.000000
240 324.8011218718 -0.680073 -5.000000 3.970641 -5.000000 5.000000
241 83.2629144184 5.000000 1.733364 5.000000 5.000000 -0.010873
242 208.8041570940 4.843372 -5.000000 -4.542199 5.000000 3.039358
243 63.3633992005 0.029301 5.000000 5.000000 3.464433 5.000000
244 870.3741685993 -1.109938 -4.186916 -5.000000 -5.000000 -5.000000
245 55.2958893201 5.000000 5.000000 0.528941 5.000000 -5.000000
246 131.5669756765 -1.190924 -1.522776 5.000000 -0.672849 5.000000
247 68.9604240155 -5.000000 -2.611594 -5.000000 5.000000 -3.631109
248 145.0067254937 -0.601590 -5.000000 5.000000 -0.267605 1.526051
249 157.2900413458 4.226289 4.036230 5.000000 -5.000000 -5.000000
250 86.1681683116 5.000000 -5.000000 5.000000 1.173733 3.756110
251 95.4371774509 5.000000 5.000000 3.027704 -0.767688 -5.000000
252 11.5225332931 0.174343 0.119826 -0.226044 -0.512818 1.652822
253 332.4575727517 -3.453807 -2.956839 1.499713 -2.543320 2.229694
254 38.3484182578 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 79.7027770486 5.000000 -0.389096 5.000000 -5.000000 2.928234
256 159.3217461836 5.000000 5.000000 -5.000000 -0.500615 5.000000
257 125.0394432446 5.000000 -5.000000 -0.744087 5.000000 -5.000000
258 91.5363183493 -0.362185 -1.344099 0.068984 0.377141 -5.000000
259 56.2971552470 -5.000000 3.129782 -5.000000 3.565260 5.000000
260 51.6626651391 -1.557642 -5.000000 -0.202727 0.971144 5.000000
261 43.2419246906 5.000000 2.919050 -0.298547 -1.533034 5.000000
262 65.1978291181 -0.429655 -3.274232 1.705888 5.000000 -5.000000
263 232.1410148849 -1.695789 -2.328447 -5.000000 -5.000000 3.398221
264 174.5246783564 -5.000000 1.197423 5.000000 5.000000 5.000000
265 709.3118857408 -5.000000 -5.000000 -0.128974 -5.000000 3.594763
266 113.8255007009 -5.000000 -5.000000 -5.000000 5.000000 -1.289874
267 457.0708176528 0.259667 2.781477 5.000000 -5.000000 1.888533
268 74.3740258780 -5.000000 -5.000000 -0.531394 5.000000 -5.000000
269 85.2108601888 -2.589163 -5.000000 -5.000000 5.000000 5.000000
270 76.4132305462 5.000000 -5.000000 5.000000 -5.000000 3.170140
271 105.5267450287 -5.000000 3.976475 -0.695741 5.000000 5.000000
272 117.7456183831 -0.618817 2.445012 5.000000 0.868241 -5.000000
273 151.7436788042 5.000000 -0.269158 -1.724595 -5.000000 0.561260
274 52.4301606125 -0.486109 5.000000 -0.050929 5.000000 2.016728
275 72.5172821832 2.879788 -0.539420 0.262392 -0.551210 -2.719454
276 58.9602727015 2.668414 0.449332 0.237546 1.808861 -1.765676
277 149.8372192517 5.000000 -5.000000 5.000000 4.437474 -5.000000
278 78.3983661464 5.000000 -5.000000 5.000000 -4.437847 -1.893478
279 1186.3125311973 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
280 331.7962221150 -1.086834 5.000000 -5.000000 -1.707368 -5.000000
281 1546.9354409853 -5.000000 -0.635123 3.669400 -5.000000 5.000000
282 77.4530665858 1.928285 -1.975179 5.000000 0.673628 5.000000
283 178.5831625279 5.000000 5.000000 -2.090503 -5.000000 4.066960
284 295.4850361372 -0.174181 5.000000 5.000000 -5.000000 -5.000000
285 1031.6822805685 -5.000000 -5.000000 1.244660 -5.000000 2.439524
286 319.0371627691 -0.564979 -1.449754 5.000000 -5.000000 5.000000
287 705.0673365118 -5.000000 -5.000000 -2.883648 -5.000000 -5.000000
288 384.4320176273 -5.000000 -5.000000 5.000000 -0.631090 -4.925195
289 262.3645031354 -1.029744 -5.000000 -5.000000 5.000000 -5.000000
290 105.7578231016 5.000000 -0.863821 -2.391534 -1.835816 5.000000
291 689.2785141281 -5.000000 -1.639277 -5.000000 -5.000000 -5.000000
292 186.2956926182 -5.000000 2.549908 -5.000000 -0.549821 -5.000000
293 247.1832764938 2.313447 -5.000000 -5.000000 -5.000000 3.886820
294 186.3391108353 5.000000 -5.000000 -0.304298 -5.000000 2.582866
295 256.6380693242 -2.172211 -0.351081 -2.181524 -5.000000 5.000000
296 984.4124348941 -4.536033 -5.000000 -5.000000 -3.804297 -5.000000
297 46.7343103070 5.000000 0.173382 3.730315 -5.000000 2.954289
298 77.6879532732 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 55.0789004615 -1.859649 5.000000 -5.000000 5.000000 -5.000000
300 149.4158809950 -2.122676 -2.285791 5.000000 5.000000 5.000000
301 126.5872404650 5.000000 -0.463195 5.000000 -5.000000 -5.000000
302 25.8810414937 0.091092 -0.115462 -0.033053 -0.187625 -1.429123
303 109.0261571989 -0.865425 -5.000000 5.000000 -0.338779 5.000000
304 57.3649883864 2.466077 4.562597 0.050759 1.571682 -1.755739
305 92.4437250014 0.792218 5.000000 5.000000 -3.684505 3.231012
306 86.1397170167 2.437884 2.576648 3.406154 -1.442686 -5.000000
307 546.4026136316 5.000000 -5.000000 -5.000000 -0.250405 -3.812790
308 208.3735545013 5.000000 5.000000 -1.212049 -3.153270 -5.000000
309 89.7351464845 1.112491 -5.000000 5.000000 2.760662 5.000000
310 110.7016383202 5.000000 -5.000000 5.000000 5.000000 5.000000
311 122.4450967359 -2.600831 5.000000 -5.000000 1.787207 -5.000000
312 25.7509601578 -1.178926 3.088093 -0.495710 2.530023 -5.000000
313 71.6502240215 5.000000 5.000000 4.353993 -5.000000 3.206300
314 106.5946244127 0.620078 -5.000000 4.013100 -5.000000 2.412429
315 73.9388562789 1.756605 -3.097030 5.000000 2.776284 -0.489187
316 123.2119272950 2.083522 5.000000 5.000000 5.000000 5.000000
317 225.6441761204 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 214.4627152025 -5.000000 -5.000000 3.322892 -0.533792 5.000000
319 110.8533632597 0.558540 5.000000 -5.000000 -0.514208 -0.540436
320 66.4664654043 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 56.7850353697 -5.000000 5.000000 -5.000000 5.000000 1.009460
322 154.6049602961 4.829253 -5.000000 -0.186338 3.464502 -3.874635
323 665.8823197027 -4.437338 -2.021314 -2.341669 -5.000000 5.000000
324 129.4549293382 -5.000000 5.000000 -0.680177 -1.621721 2.268371
325 268.9347819225 -4.093801 -5.000000 -5.000000 -4.140098 -0.599843
326 383.7308553939 -5.000000 -1.101334 -5.000000 -5.000000 -5.000000
327 86.9155066575 3.181113 -3.719855 -1.080976 5.000000 -3.070647
328 97.6094068840 0.113376 2.253457 -5.000000 -4.182150 5.000000
329 76.7542123728 5.000000 -0.811233 -5.000000 5.000000 -2.239071
330 126.4953997479 -5.000000 -2.462477 4.452440 2.618626 -5.000000
331 49.9300118941 -5.000000 0.222971 -3.311692 5.000000 1.722311
332 270.1427875148 -2.432739 3.399148 -5.000000 -5.000000 5.000000
333 100.7260070422 5.000000 -3.925046 0.398796 -5.000000 5.000000
334 307.4944988157 0.798930 -4.643014 -5.000000 -2.699092 0.434479
335 160.3401172891 0.293419 5.000000 -5.000000 -0.229952 5.000000
336 364.9960233915 -0.909183 -5.000000 -2.453253 -0.895963 -5.000000
337 361.1744226887 0.193653 -3.302900 5.000000 -5.000000 2.230859
338 164.0121636579 0.564745 5.000000 5.000000 -3.339032 5.000000
339 309.8053310816 -5.000000 -5.000000 -2.874784 -3.285870 2.206441
340 181.3867678344 5.000000 -1.566551 5.000000 3.031791 -5.000000
341 135.4220812445 1.071576 -5.000000 5.000000 0.965375 -5.000000
342 208.3046841298 -0.178892 0.950613 5.000000 -5.000000 5.000000
343 120.1842190414 -4.876746 0.335729 5.000000 2.835163 -5.000000
344 166.4600015721 1.482024 5.000000 -5.000000 5.000000 5.000000
345 496.7381061125 -2.170676 5.000000 -4.789466 -5.000000 -3.169431
346 116.9342659061 5.000000 5.000000 1.568693 -0.474966 0.159916
347 160.0868644251 -0.269184 0.421929 5.000000 -5.000000 -3.822064
348 303.4317536552 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 857.7836893301 -3.466366 5.000000 5.000000 -5.000000 -1.068778
350 140.3406810567 5.000000 5.000000 -0.364523 -0.826959 2.951600
351 126.3641387884 -3.245374 2.436482 -5.000000 -1.161976 -3.341678
352 15.0573854882 0.016967 0.066416 0.196654 0.365141 1.353195
353 85.3745412829 5.000000 5.000000 1.129075 5.000000 -5.000000
354 1223.3670358184 -5.000000 0.104816 1.159633 -5.000000 5.000000
355 81.0553660034 2.478168 -0.035642 -2.265784 -5.000000 5.000000
356 217.7870971956 -5.000000 -5.000000 2.405393 -0.241325 -5.000000
357 333.8994297922 -0.589719 -0.155579 -3.804201 -5.000000 -2.793447
358 127.5346320563 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 87.2170895741 -1.379326 -1.615705 5.000000 5.000000 -5.000000
360 509.0705984361 -5.000000 -5.000000 -3.355074 -5.000000 -1.973411
361 649.6447739641 -5.000000 3.471780 -5.000000 -4.551383 -5.000000
362 23.5696730414 0.819776 0.481154 -1.942524 -0.735713 1.896485
363 91.5875682485 3.405759 -5.000000 0.546528 4.371871 5.000000
364 188.6308696277 5.000000 -5.000000 5.000000 3.551515 -5.000000
365 143.5295353997 5.000000 1.353125 -4.435380 0.911564 5.000000
366 94.3602407996 5.000000 3.055460 -5.000000 5.000000 1.326399
367 56.7386913940 4.371430 -5.000000 3.059070 -5.000000 5.000000
368 107.5541449694 5.000000 -5.000000 -5.000000 5.000000 -0.153821
369 160.4657500657 4.385587 -0.463107 -5.000000 -5.000000 5.000000
370 364.3892842315 5.000000 -5.000000 -2.913922 -0.794216 -1.746286
371 206.1137854571 2.114228 5.000000 -0.323289 -5.000000 2.141610
372 115.1829066184 4.147871 1.748398 4.380658 0.566843 -1.154332
373 73.8965648774 1.132360 5.000000 5.000000 5.000000 5.000000
374 111.4292463374 -5.000000 -5.000000 -0.020220 5.000000 -5.000000
375 124.3921659048 5.000000 -5.000000 -2.955295 3.070563 5.000000
376 348.2870552978 0.603539 -5.000000 4.756529 -5.000000 -5.000000
377 747.1149652488 -4.575588 5.000000 5.000000 -1.135208 5.000000
378 58.6849665411 5.000000 -0.900024 -2.628926 -2.651648 4.102828
379 139.6629445095 -0.059081 -1.099956 -5.000000 0.683435 -1.353796
380 247.4890787017 -5.000000 -2.283652 -0.255635 -1.427411 1.316498
381 93.5025425072 -4.075407 -5.000000 -5.000000 -1.458624 5.000000
382 33.2783080592 5.000000 3.117016 2.387764 -3.810752 5.000000
