evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
45 85.6376232812 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 83.5599913096 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 81.3136807160 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 80.8600350658 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 83.3193835507 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 79.2389448091 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 81.7965762553 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 69.7138667633 -0.592941 -0.800480 0.163259 -2.639671 -2.037825 0.014429 0.791773 -0.361161 1.648248 -0.049536
53 78.0707944617 5.000000 0.079870 0.128529 1.205028 -5.000000 0.359614 -5.000000 3.615571 -1.995062 -4.469639
54 84.9949403640 -5.000000 5.000000 1.133402 -3.739237 5.000000 5.000000 -5.000000 2.392354 5.000000 3.191158
55 86.3592376998 0.990691 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.929077 5.000000
56 85.2213832779 -0.450481 -3.071448 -1.366766 -5.000000 -1.860941 -0.748703 -5.000000 -5.000000 -5.000000 -1.360376
57 82.5134779571 -5.000000 -0.794628 -2.446640 0.794247 -5.000000 -1.900986 1.027680 5.000000 -2.209145 0.538452
58 86.2263922194 2.271423 -4.839137 -5.000000 5.000000 3.420243 5.000000 -0.154883 -4.680201 -5.000000 -3.730230
59 86.4461331078 -5.000000 -5.000000 -2.380152 -0.395739 -5.000000 -5.000000 1.217514 -5.000000 -5.000000 -5.000000
60 85.6232670136 -4.543973 -5.000000 -1.797167 -5.000000 -1.468569 1.855615 3.267036 -0.529080 -5.000000 -0.080704
61 85.2366752024 -2.342765 -5.000000 5.000000 -5.000000 -5.000000 -0.911778 0.263735 4.432791 -5.000000 5.000000
62 86.4511788914 -4.350773 -5.000000 -0.411096 -5.000000 -2.678181 -5.000000 -5.000000 5.000000 5.000000 -5.000000
63 86.1115841285 -1.453415 -3.375817 -5.000000 -5.000000 -5.000000 0.317040 -2.142652 -4.467778 -2.156312 -3.025609
64 86.4611292415 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.837611 -5.000000 1.799741
65 73.8834989426 -3.919222 -5.000000 -1.364506 5.000000 1.304900 -1.481301 -5.000000 5.000000 4.789062 -5.000000
66 85.6240687948 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.212549 2.093589 -5.000000
67 78.5361264858 -1.263273 5.000000 -5.000000 -2.393541 -5.000000 -0.507482 -2.446434 0.484725 -4.754845 5.000000
68 84.6030727042 -5.000000 -2.769641 1.976639 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.017772 1.206272
69 86.0862404466 -2.593309 -3.546297 5.000000 4.645086 -3.512040 5.000000 -5.000000 -0.057391 -5.000000 5.000000
70 85.6946848836 2.901207 -2.875907 -0.461103 -4.572143 5.000000 -5.000000 -5.000000 -5.000000 0.671994 1.809504
71 80.7047869483 -1.313744 5.000000 5.000000 5.000000 -0.405564 -3.004206 -5.000000 0.531400 5.000000 -1.552405
72 68.3737870323 -3.508279 5.000000 3.163837 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.358591 -1.346232
73 86.0613876306 -2.234097 2.797907 5.000000 -5.000000 -4.197313 -5.000000 -5.000000 -4.720893 5.000000 5.000000
74 85.6780605395 -5.000000 -3.808598 5.000000 -4.069211 -5.000000 -5.000000 4.249905 -3.279272 5.000000 -0.732414
75 82.0025288484 -4.290177 -5.000000 -5.000000 -5.000000 -2.736894 -1.596568 -5.000000 -1.030796 -0.739722 1.848614
76 84.4346697996 -5.000000 -5.000000 -0.967196 5.000000 -4.256512 -5.000000 5.000000 -0.742897 -4.673525 -5.000000
77 86.1586619543 5.000000 -5.000000 1.864388 0.438711 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000
78 85.9709733768 -2.780649 -2.972637 0.633687 -5.000000 5.000000 3.108617 5.000000 -5.000000 -0.251925 -2.853199
79 81.7167124241 2.969397 -4.296678 5.000000 5.000000 -5.000000 -5.000000 -0.442617 5.000000 5.000000 -2.944938
80 86.5469759729 -5.000000 -5.000000 -5.000000 -3.098196 1.870766 -5.000000 -5.000000 5.000000 -5.000000 5.000000
81 86.2887151892 -5.000000 -5.000000 1.468368 -3.764028 4.398313 -0.499567 5.000000 5.000000 -1.397050 5.000000
82 85.7736844122 -2.651456 5.000000 -5.000000 -5.000000 -5.000000 0.054956 5.000000 -5.000000 -5.000000 5.000000
83 86.4664750564 -5.000000 5.000000 -1.608645 -5.000000 -5.000000 4.434218 5.000000 5.000000 -0.617230 -5.000000
84 86.0128568651 -5.000000 5.000000 1.664289 -5.000000 1.539576 -2.306996 5.000000 -5.000000 -2.588626 -5.000000
85 86.3697282816 5.000000 -5.000000 -4.168815 -4.583220 5.000000 -0.318165 -5.000000 -0.546078 -5.000000 -1.220688
86 72.0652641506 3.795860 5.000000 0.957814 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.234395
87 85.1949953333 -5.000000 -5.000000 -0.166661 -5.000000 -5.000000 0.293969 5.000000 5.000000 4.901366 5.000000
88 86.0189145179 -4.786472 5.000000 -5.000000 -3.021760 3.157670 -5.000000 1.756018 -5.000000 5.000000 5.000000
89 74.0436404483 -1.033271 -3.462067 -2.621143 -0.889513 4.157851 1.664151 5.000000 0.946282 -2.583699 4.327677
90 85.9898926028 -5.000000 -1.958231 -5.000000 -5.000000 -5.000000 5.000000 -0.450607 -5.000000 -0.177146 5.000000
91 86.1372153622 0.974596 5.000000 1.434349 -5.000000 -5.000000 3.091618 5.000000 5.000000 5.000000 5.000000
92 80.5604598079 -2.049114 -3.060367 5.000000 1.724453 -5.000000 -5.000000 2.577181 -5.000000 -0.502550 5.000000
93 80.6635852866 -2.451851 -2.310743 1.897793 1.404483 5.000000 -2.489649 -5.000000 5.000000 -5.000000 -5.000000
94 86.4593299246 5.000000 -4.406563 -4.770209 -5.000000 -1.485912 -5.000000 0.364837 -5.000000 5.000000 -5.000000
95 85.2231375439 -4.213945 -0.197320 0.874526 -5.000000 0.389532 -5.000000 -5.000000 -2.473331 -5.000000 -4.271429
96 85.9244838535 -3.078434 -0.943687 -5.000000 -5.000000 -3.220219 -0.457342 -5.000000 5.000000 1.416205 5.000000
97 83.9443884684 0.553348 5.000000 -5.000000 0.192259 -3.329126 -5.000000 -5.000000 0.104562 5.000000 0.285224
98 85.6342735533 -2.171769 0.852478 5.000000 -5.000000 2.445605 -0.213144 -1.333550 0.008701 -5.000000 5.000000
99 86.1637961752 5.000000 5.000000 0.905198 -1.978345 -5.000000 -4.566328 -2.194441 -3.001502 5.000000 0.380436
100 85.0303192071 -5.000000 -1.847349 1.344374 -5.000000 -5.000000 -4.169477 -5.000000 -5.000000 -4.922683 -1.987925
101 86.4933602767 -5.000000 -4.764205 5.000000 -5.000000 5.000000 -1.176231 5.000000 -2.398516 -5.000000 -5.000000
102 83.7863157379 -1.669561 1.892583 -2.691696 -2.013023 4.933280 4.393911 4.620200 -3.010058 -3.867183 1.300513
103 86.4127457504 -4.835650 5.000000 5.000000 5.000000 5.000000 5.000000 -1.184750 2.183331 4.002292 -5.000000
104 85.5511176977 2.908033 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.825481 0.169917
105 85.4898960199 -2.545741 -1.210819 2.805445 -2.821179 5.000000 -5.000000 -5.000000 1.515382 5.000000 1.006711
106 86.3515749619 -5.000000 -5.000000 -2.590431 4.194489 5.000000 5.000000 -5.000000 1.628852 1.243655 5.000000
107 84.8281469615 -5.000000 5.000000 -5.000000 5.000000 -2.016424 5.000000 -0.216809 5.000000 -5.000000 -0.386569
108 85.6924959615 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.050423 -5.000000 -3.599556 -0.715946 -0.628700
109 85.6067786448 5.000000 5.000000 2.726680 5.000000 1.584568 5.000000 -4.600511 -5.000000 3.573970 -5.000000
110 85.4373827714 5.000000 3.313234 5.000000 5.000000 -2.921595 -5.000000 -5.000000 4.700434 4.299160 5.000000
111 86.1298965741 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.821962 3.240815 -5.000000
112 85.5761286152 -1.825865 5.000000 4.168038 5.000000 0.421707 -5.000000 -1.623661 -1.082201 -5.000000 5.000000
113 83.9669162476 5.000000 3.865864 2.662620 -5.000000 5.000000 -5.000000 -5.000000 0.995902 5.000000 -2.198778
114 85.1311967004 1.799041 0.299631 5.000000 1.780491 5.000000 5.000000 -3.877808 5.000000 -5.000000 -4.312447
115 86.2209075701 -5.000000 -5.000000 5.000000 -4.016503 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.915847
116 82.1073507392 -5.000000 5.000000 3.340733 5.000000 -5.000000 -5.000000 -4.206333 4.849303 -5.000000 4.593243
117 84.8054630664 -5.000000 5.000000 -0.361043 5.000000 4.708933 -5.000000 5.000000 5.000000 5.000000 -5.000000
118 78.2500592737 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 85.2378400757 -5.000000 3.333299 5.000000 -4.235043 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.328071
120 83.0948812061 -5.000000 5.000000 -5.000000 -0.128892 0.567767 0.739717 -5.000000 5.000000 -5.000000 5.000000
121 85.9568412313 -1.714485 5.000000 4.801012 5.000000 5.000000 0.393349 -4.207286 5.000000 -5.000000 5.000000
122 83.1474694048 -2.971446 0.130424 5.000000 5.000000 -5.000000 0.710918 5.000000 5.000000 5.000000 2.007219
123 86.4960334547 4.131617 -5.000000 -4.262081 5.000000 -3.341723 -5.000000 -4.326542 -5.000000 5.000000 -2.191843
124 86.1217232189 3.758278 5.000000 -2.155021 5.000000 -5.000000 5.000000 5.000000 5.000000 3.025141 -1.311803
125 86.4836622590 -3.702042 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.538923 5.000000 -5.000000 5.000000
126 86.4810004458 -2.399195 5.000000 5.000000 -5.000000 -5.000000 -1.124182 -5.000000 -5.000000 5.000000 -4.193062
127 86.3135280343 -4.174740 3.481261 5.000000 2.636358 -5.000000 5.000000 -5.000000 5.000000 4.994142 1.381141
128 86.0504596066 -5.000000 5.000000 2.142393 5.000000 -5.000000 5.000000 -4.666868 4.808684 5.000000 -2.434392
129 83.8668537511 -5.000000 5.000000 -5.000000 4.436368 -5.000000 -5.000000 5.000000 -5.000000 5.000000 3.021765
130 79.6777612664 -4.073754 -5.000000 -3.815170 5.000000 -4.791069 -5.000000 1.817757 -2.992473 -0.465362 -5.000000
131 85.9439499560 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.611104 -2.894636 1.016059 5.000000 5.000000
132 83.9406985595 1.801903 5.000000 2.350589 -5.000000 -0.062321 5.000000 -5.000000 4.913820 1.527590 2.881345
133 86.3363468768 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 3.505111 5.000000 2.572570
134 84.9042366860 -2.399405 5.000000 5.000000 -1.654845 -4.524117 -3.463256 -5.000000 4.525839 5.000000 -1.475972
135 83.6707003316 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.082658 -2.268579 5.000000 5.000000 5.000000
136 86.1830324468 -3.229402 -5.000000 1.871068 3.267535 5.000000 -5.000000 -1.420178 5.000000 2.874195 1.599411
137 86.1764954722 4.568846 1.808920 -4.454643 5.000000 -5.000000 -4.870522 -5.000000 5.000000 2.139225 -3.229882
138 81.1625873395 -5.000000 5.000000 -5.000000 4.208764 -5.000000 -4.036982 -5.000000 -5.000000 1.907064 5.000000
139 84.8576034881 -5.000000 3.818915 5.000000 3.713416 -2.672942 -5.000000 -4.759428 5.000000 5.000000 -5.000000
140 66.1527696599 0.917955 5.000000 -1.069465 0.011325 -2.348833 -4.721924 -1.322365 -5.000000 1.606544 4.544231
141 85.4691508473 -4.610479 5.000000 2.506882 1.548289 -5.000000 -5.000000 -5.000000 -2.024191 5.000000 -5.000000
142 85.7645123946 -3.965234 -4.030875 5.000000 0.583356 -5.000000 -5.000000 5.000000 2.640119 5.000000 5.000000
143 85.8989753459 -2.831702 -5.000000 5.000000 3.778271 0.264428 -5.000000 5.000000 5.000000 5.000000 -5.000000
144 86.3289591518 4.670666 2.408720 -5.000000 2.435439 -5.000000 -5.000000 -5.000000 0.021691 5.000000 -5.000000
145 86.1038553377 -5.000000 0.807270 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.880865 5.000000 5.000000
146 86.4624864884 -3.507962 5.000000 -5.000000 5.000000 -3.853275 -5.000000 -5.000000 5.000000 -5.000000 -1.068364
147 76.1430157208 -5.000000 4.540625 5.000000 3.913155 -5.000000 -5.000000 -5.000000 5.000000 4.498581 -1.557244
148 74.7214746222 4.436651 5.000000 -4.535440 5.000000 -0.752634 -1.960020 -5.000000 -5.000000 5.000000 -5.000000
149 85.8007136200 -5.000000 5.000000 5.000000 4.790502 -5.000000 -5.000000 -0.256143 5.000000 -5.000000 5.000000
150 82.5748829524 -5.000000 4.726754 -5.000000 -0.657164 -3.925436 -4.121990 -2.809690 5.000000 5.000000 5.000000
151 86.1458331127 -5.000000 5.000000 4.252021 -5.000000 1.089549 5.000000 5.000000 -4.954096 -5.000000 5.000000
152 66.7903352738 0.359355 0.743216 0.586168 -0.011257 1.990493 -4.290666 0.293332 -0.661382 0.839246 -2.225112
153 82.9677441026 -5.000000 -5.000000 -5.000000 5.000000 -4.399633 -4.140216 1.498743 -3.735868 0.868820 5.000000
154 86.0045143661 5.000000 3.203741 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.908102 5.000000
155 85.4792603567 -5.000000 5.000000 0.211204 -5.000000 -5.000000 4.367137 0.324220 -5.000000 5.000000 5.000000
156 80.8762817878 -5.000000 5.000000 -5.000000 -0.024130 -5.000000 -5.000000 0.021070 -5.000000 -5.000000 2.442342
157 83.3407002363 -3.883906 3.953705 -5.000000 5.000000 -5.000000 -1.945904 -0.722037 -4.456155 2.564076 5.000000
158 86.3578971638 0.904039 5.000000 5.000000 1.238127 5.000000 5.000000 5.000000 5.000000 -5.000000 -4.959346
159 85.0295004828 -2.062853 -0.090272 -1.118381 0.211111 -5.000000 -5.000000 -1.767432 -1.620850 5.000000 -5.000000
160 86.5150836097 5.000000 -5.000000 -2.430075 1.309158 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.116692
161 81.1395396480 1.043352 5.000000 -3.013534 0.533607 -5.000000 0.428392 5.000000 1.461997 1.307960 5.000000
162 74.5935290569 5.000000 4.620695 -5.000000 -1.490148 2.801632 -5.000000 -5.000000 -3.617167 5.000000 -5.000000
163 83.9352199746 -2.252357 5.000000 -0.284085 -5.000000 3.077270 -5.000000 -4.311482 4.683000 -5.000000 -5.000000
164 75.4722640560 -5.000000 5.000000 -1.646504 5.000000 -2.361976 -5.000000 -3.835240 -5.000000 -1.045392 1.637672
165 86.2535177446 0.982431 -3.606323 -5.000000 0.368572 -3.777517 5.000000 -5.000000 -5.000000 5.000000 5.000000
166 86.4810483921 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.554033 5.000000
167 86.2570825729 5.000000 2.626449 -5.000000 5.000000 -5.000000 5.000000 3.846058 -2.697832 -0.937555 5.000000
168 86.3998935380 -2.424809 -5.000000 -5.000000 1.299965 -5.000000 -5.000000 -5.000000 -4.601274 5.000000 5.000000
169 84.8336586243 -5.000000 5.000000 -5.000000 -5.000000 1.405459 -5.000000 5.000000 0.239145 0.558431 -5.000000
170 67.7150933663 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 79.5054982796 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
172 81.9287197087 1.722662 5.000000 -0.305098 5.000000 -2.360617 -5.000000 -0.612054 -5.000000 5.000000 -5.000000
173 85.7237387118 -5.000000 5.000000 -5.000000 -0.672939 -5.000000 -5.000000 5.000000 -5.000000 -4.927364 5.000000
174 86.5243392369 0.312301 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 0.205025 5.000000
175 85.4804611703 1.227378 5.000000 -0.869652 -5.000000 5.000000 -5.000000 5.000000 0.903958 -5.000000 1.519423
176 83.9301561034 1.928464 3.322503 -5.000000 5.000000 -2.947851 -2.299396 -2.923699 -0.766040 2.324030 1.701869
177 85.4359095419 -2.938051 5.000000 5.000000 5.000000 0.664823 -5.000000 3.859296 -5.000000 1.678912 -2.549415
178 83.8409775594 2.035965 5.000000 5.000000 2.908716 -4.053382 -5.000000 -5.000000 -0.741576 3.724016 5.000000
179 83.1753533243 -5.000000 5.000000 -5.000000 -2.238175 -4.315146 0.752773 2.027404 -5.000000 5.000000 -1.908710
180 84.3925533294 -4.968353 5.000000 -5.000000 -4.176511 3.381112 4.561270 4.292158 -5.000000 -0.975541 5.000000
181 85.9088153661 -5.000000 4.186364 1.823157 0.262119 -4.754230 -5.000000 -2.881139 5.000000 5.000000 5.000000
182 86.1588016202 -5.000000 4.912035 -5.000000 0.134092 -3.111835 -5.000000 -2.906559 -3.745044 5.000000 0.513767
183 86.3683028733 -5.000000 -5.000000 -5.000000 5.000000 -2.941436 5.000000 -0.102739 -5.000000 5.000000 0.404422
184 86.2922728697 5.000000 4.241464 -5.000000 -1.047324 5.000000 -5.000000 1.761403 -0.002271 5.000000 3.965187
185 86.1209416763 -5.000000 4.999652 3.331949 5.000000 -5.000000 2.536151 5.000000 -3.379124 -5.000000 -5.000000
186 85.4630098235 -2.982403 2.081549 -0.699872 5.000000 5.000000 -4.634506 -2.258136 -5.000000 4.721621 -0.240062
187 86.0662173099 4.215547 5.000000 3.748110 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 4.008801
188 85.2454584279 5.000000 5.000000 0.432046 -0.314716 -5.000000 -5.000000 -1.877459 1.060407 -0.288180 4.697227
189 85.3756161919 0.887656 -5.000000 -4.057055 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.487510 5.000000
190 86.4823655269 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.735728 -5.000000 -5.000000 -5.000000 4.636591
191 85.6897242612 5.000000 5.000000 -3.405887 5.000000 -5.000000 -1.775219 -0.482470 -5.000000 5.000000 5.000000
192 84.6261512877 3.200110 5.000000 5.000000 2.356645 -0.036952 -5.000000 4.916914 2.424964 5.000000 -5.000000
193 85.3704729587 3.334452 5.000000 0.597319 -0.237949 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
194 80.5051710413 -2.472849 2.282925 -5.000000 -2.125542 -5.000000 4.468885 -5.000000 5.000000 -5.000000 3.128182
195 78.4545566696 -5.000000 4.851293 -3.359127 -5.000000 -5.000000 -4.729850 5.000000 -0.759642 5.000000 5.000000
196 86.0367472164 0.688204 -5.000000 5.000000 -5.000000 -4.882893 -2.940109 5.000000 -2.994062 3.362114 0.649544
197 86.3847233890 3.812649 -5.000000 5.000000 -5.000000 -1.316990 -3.907966 5.000000 -5.000000 5.000000 3.651865
198 83.5279085233 2.659043 4.980033 0.189041 5.000000 -4.719339 5.000000 -5.000000 -5.000000 2.287090 5.000000
199 75.4923370251 5.000000 1.417398 3.784396 5.000000 2.108502 5.000000 1.436559 5.000000 -3.452210 3.855346
200 85.6952676408 -1.108250 5.000000 -1.099678 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
201 84.5101394035 1.311153 5.000000 5.000000 5.000000 -2.768791 -5.000000 -5.000000 5.000000 5.000000 5.000000
202 81.0546381587 -0.115781 1.688378 -0.187679 -0.008090 1.769143 -2.410139 0.688265 -2.127148 -1.531851 4.323300
203 83.4358174451 5.000000 5.000000 -0.139442 2.118108 -5.000000 5.000000 -1.878574 -5.000000 -5.000000 -1.383789
204 86.0097861951 -5.000000 3.985088 -2.786410 -2.910446 5.000000 -3.494343 5.000000 -5.000000 1.923843 5.000000
205 85.5088295054 3.738907 -5.000000 5.000000 -2.864309 5.000000 5.000000 5.000000 -1.882037 1.588593 -0.056258
206 84.6152434337 -0.617430 5.000000 -2.899836 -0.705806 -3.567601 -5.000000 -4.353325 -5.000000 -5.000000 5.000000
207 86.5110215115 3.489576 5.000000 -1.362812 -5.000000 -2.717529 -4.211448 1.021612 2.157226 5.000000 4.810693
208 86.2122941808 0.792582 5.000000 -5.000000 -3.085289 -5.000000 5.000000 1.661507 5.000000 1.502746 5.000000
209 78.1932696059 5.000000 4.191062 -2.162244 0.304420 -5.000000 -5.000000 -5.000000 -5.000000 -1.094541 3.859201
210 86.3979554890 5.000000 4.838934 -5.000000 0.078775 4.130436 5.000000 -5.000000 -4.820166 1.267530 5.000000
211 85.7120984962 -5.000000 2.666986 -0.037880 -1.509138 -3.123128 5.000000 5.000000 -5.000000 -5.000000 -5.000000
212 74.7916448516 4.963456 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.840819 -0.207609 0.831495 5.000000
213 86.3662492435 -2.556869 5.000000 -5.000000 5.000000 4.751417 2.032489 -0.545791 -5.000000 -2.498458 4.243042
214 85.3256076058 -0.824707 5.000000 5.000000 1.495940 -3.486718 -5.000000 5.000000 1.355299 4.894574 5.000000
215 86.2477990768 -5.000000 5.000000 5.000000 -5.000000 -1.910442 2.945924 -0.126758 -1.990359 -5.000000 5.000000
216 82.2858627050 -2.806104 5.000000 5.000000 -1.274624 -2.562116 -1.041299 5.000000 -0.955423 -1.949502 5.000000
