evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
35 955.6974436316 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 1239.9734091447 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 467.1776099961 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 1453.5329809973 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 3833.5295616020 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 1372.8732615233 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 597.4217022340 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 1366.3352898629 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 2165.3460802998 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 411.7886456289 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 3814.2475326252 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 1072.6780764944 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 407.6234524877 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 1504.6120640634 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 946.1429156092 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 2889.5432853062 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 962.8952758571 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 493.2279967952 1.306134 -0.208004 -4.071121 -3.554975 -0.257971 0.460132 0.768621 0.122896 0.404679 -0.498594
53 1677.5112940441 5.000000 -2.919564 -4.431474 -5.000000 4.367623 3.572449 -1.065088 0.547056 0.406292 -4.038091
54 598.3450219482 2.604524 5.000000 -1.929023 -1.358882 -0.301637 -1.506499 1.372375 -5.000000 3.308195 -0.192459
55 1331.6860781243 4.357882 -0.214879 -5.000000 -0.232720 -1.937963 -2.469430 1.663756 -0.569080 3.524739 5.000000
56 484.4131641346 1.584235 -4.138932 0.441797 -5.000000 3.632033 -4.313732 1.900962 5.000000 1.426336 -4.944568
57 4734.6928926664 0.608592 -1.646504 5.000000 -3.243678 5.000000 1.062223 -0.329542 0.062696 1.414252 -3.913536
58 833.4671450835 0.001437 2.787128 -5.000000 0.151751 1.293459 1.543752 1.418519 1.310274 2.830455 5.000000
59 739.5551910326 -5.000000 1.964939 -3.800152 -3.119259 -5.000000 -2.760081 0.800079 2.653069 -1.870837 -2.494514
60 468.6478692882 -2.864747 1.265890 -4.646059 2.941924 3.163497 -3.488561 2.889515 -2.606041 1.196842 -5.000000
61 1616.4359746020 3.757376 -2.916569 -4.570401 -2.477961 5.000000 3.971581 -4.401660 0.565511 0.672609 0.237504
62 658.9705404912 -5.000000 -0.644161 -3.960665 5.000000 1.541033 5.000000 1.310254 3.703300 1.596437 -5.000000
63 1410.6960677736 -5.000000 5.000000 0.788537 -5.000000 -5.000000 5.000000 -2.515440 1.540360 -2.826250 -5.000000
64 703.7280510540 -5.000000 5.000000 -1.976526 -2.845204 -5.000000 1.536821 1.075410 -0.186234 0.357155 -4.153615
65 6974.7101542424 1.450076 -0.637604 5.000000 1.021895 5.000000 2.564724 5.000000 1.220119 5.000000 5.000000
66 1336.0844515329 -5.000000 2.034724 1.367687 -2.519525 -1.862579 -3.138023 3.182690 1.260694 -5.000000 2.419469
67 5103.4269664369 -0.531511 -1.209734 5.000000 -5.000000 -5.000000 4.237383 -0.191494 -0.804894 0.837006 5.000000
68 1397.5922582362 4.599468 0.655073 -2.594332 1.512293 -0.538702 2.196917 0.131263 -5.000000 0.780005 -0.657458
69 1942.5024592801 5.000000 -4.784852 -5.000000 4.991783 -5.000000 0.380893 -4.266116 5.000000 4.452362 2.105006
70 1807.2152489408 4.590184 1.818653 -0.327520 4.454703 5.000000 4.481030 0.397067 0.573152 -0.023031 -4.378566
71 5730.7263741178 1.372998 -0.932865 5.000000 5.000000 0.655779 0.011917 5.000000 -5.000000 -5.000000 -0.606037
72 1644.0922925381 5.000000 -1.418292 -5.000000 1.815437 -5.000000 4.919532 -0.239173 5.000000 0.056890 -1.415613
73 1276.0987642019 0.655575 -0.399336 -0.271708 -0.027579 3.926592 2.113165 -3.791198 -2.854013 -5.000000 -0.771451
74 1621.8348304053 2.177376 -2.167013 1.632494 -2.015997 -5.000000 -5.000000 -5.000000 5.000000 2.753342 5.000000
75 800.3366012757 -4.524895 1.300463 -3.229641 -2.629075 0.758659 5.000000 -3.654020 1.190369 3.434952 0.256799
76 6387.3803308895 5.000000 1.845027 5.000000 -5.000000 4.250527 0.874809 0.324652 -5.000000 5.000000 0.581601
77 953.1011809021 4.053096 5.000000 -0.954962 -5.000000 2.609244 5.000000 0.800478 3.846648 2.139810 -3.173435
78 2530.2485050930 0.642584 1.006910 -3.767688 5.000000 4.940003 5.000000 0.860666 0.775435 5.000000 5.000000
79 4692.6274869937 -0.351646 5.000000 5.000000 -5.000000 0.728598 1.863378 -5.000000 0.373734 3.103520 2.833574
80 1396.8626494581 1.333235 -5.000000 -2.421210 -4.195502 -0.011561 2.650066 1.218342 -5.000000 -5.000000 -5.000000
81 650.1599442797 -2.846781 -1.123724 -3.038005 5.000000 -0.358511 0.272824 -5.000000 5.000000 3.038604 -0.041066
82 2091.9954450057 4.594721 -1.717841 -5.000000 -0.810130 3.612169 2.981877 5.000000 5.000000 -0.026222 -0.771407
83 5353.9407908572 -5.000000 -0.549737 5.000000 -4.793678 1.107731 2.662608 -5.000000 -5.000000 -5.000000 -0.864611
84 1476.2611255937 -3.453537 -1.189473 -0.912780 5.000000 -5.000000 5.000000 -1.860678 4.575478 -5.000000 -5.000000
85 1423.4171069686 -4.052407 5.000000 0.518438 -5.000000 5.000000 0.754701 -5.000000 0.600308 0.035686 -1.684813
86 4262.4541558978 3.290969 -0.285571 5.000000 3.278220 -2.228493 -4.988179 -0.389866 1.493136 0.493159 -0.639599
87 5210.5756923685 -1.716083 0.324022 5.000000 -5.000000 -3.969527 -0.102410 4.925513 5.000000 1.137746 -0.026777
88 4925.2562765741 -2.583664 -3.863417 5.000000 -2.859304 3.213169 -3.586553 -2.527271 -1.273315 -2.059518 5.000000
89 1537.3776425725 2.623055 5.000000 -3.271198 -1.128970 3.218977 3.551712 1.373843 -0.065197 5.000000 -4.005492
90 5137.3071147114 2.088308 -0.252552 5.000000 1.754912 0.996684 -1.944872 5.000000 5.000000 -1.720840 -5.000000
91 4115.3400774909 2.481167 5.000000 4.323148 5.000000 3.135158 1.065468 5.000000 0.613853 1.252596 -5.000000
92 1563.0504857396 2.026418 -0.744308 2.500832 -4.469538 3.358533 1.538780 1.909357 1.039299 -0.988847 -5.000000
93 4923.1179344591 0.806319 -0.516608 5.000000 -2.225690 -5.000000 3.975845 3.065665 5.000000 1.063532 5.000000
94 1132.3069049888 0.531452 -5.000000 1.472525 -3.005230 1.662099 0.455342 -3.012504 -5.000000 3.604313 -5.000000
95 680.1049534489 -5.000000 1.650712 -0.823111 -2.873708 2.183229 -5.000000 -5.000000 5.000000 2.630756 -3.864535
96 5378.2753563744 4.928617 0.563329 5.000000 -1.112545 1.023392 4.497790 -1.821432 -5.000000 2.805175 1.374404
97 5770.9986964365 4.603439 5.000000 5.000000 -2.425505 -1.040781 2.519013 4.901121 5.000000 3.094079 -4.604304
98 961.3606326179 0.602845 -1.422270 0.161999 -4.279723 5.000000 2.073677 2.447111 -0.009160 1.753806 -1.121180
99 5162.2282380993 5.000000 -0.307959 5.000000 5.000000 0.979388 0.863399 0.492696 -5.000000 2.314800 -5.000000
100 4556.9113795909 0.200840 -2.095081 5.000000 -5.000000 2.343642 2.532379 -1.074450 3.459300 -2.267196 1.674232
101 2717.9869210732 5.000000 -2.149182 1.817551 -5.000000 1.981947 5.000000 -5.000000 4.358544 -5.000000 -5.000000
102 452.7324547488 -0.785624 -0.815599 -1.913072 -1.864709 1.674241 0.835239 0.073333 1.132827 -0.409119 -0.872951
103 607.6662548573 -5.000000 -0.326208 -5.000000 1.281878 -2.101370 -5.000000 -2.138981 5.000000 3.813980 1.648521
104 599.3737220183 1.472280 1.205359 -5.000000 5.000000 0.466312 2.958280 -0.925260 -1.619476 1.916382 -0.554800
105 1637.4222655050 -2.334775 5.000000 -2.334621 -0.605858 5.000000 -2.927826 -0.251312 5.000000 -1.693400 5.000000
106 1865.8108915150 4.816363 2.224286 -5.000000 5.000000 5.000000 2.415261 2.228388 3.701725 3.667799 2.657602
107 1397.7692172962 0.193337 -5.000000 -3.733728 -5.000000 5.000000 1.509199 -5.000000 5.000000 3.685811 -5.000000
108 4298.1939717378 3.559492 -1.120614 5.000000 -2.529266 0.238802 1.107123 0.540134 -0.470468 2.499413 -0.233389
109 1055.5866052801 0.817885 -5.000000 -3.965667 -4.314411 1.232581 2.906490 1.454617 0.034814 1.664385 5.000000
110 1081.0614229462 -2.523793 -3.843688 -5.000000 -1.889851 2.217012 2.716600 4.174579 0.301384 -4.167870 -2.321802
111 1435.7237386279 -5.000000 0.655375 -3.221839 0.843589 5.000000 1.490498 -5.000000 -3.885211 3.948093 0.296237
112 592.2976612733 -5.000000 -1.507169 -5.000000 5.000000 3.559968 -2.962660 0.649378 -5.000000 3.452709 -4.604786
113 749.0610955695 0.200316 -0.312533 -3.703554 -3.385452 -3.053671 0.854473 3.001625 5.000000 4.508519 -0.037997
114 1605.1827450599 -5.000000 5.000000 -0.872611 -5.000000 5.000000 3.151964 -5.000000 0.844618 -1.002860 -2.770958
115 1065.3698181297 -5.000000 5.000000 -0.527736 -5.000000 -5.000000 4.363657 1.281080 -0.488031 0.928080 2.806561
116 836.0399850197 3.300623 5.000000 -0.437607 -5.000000 -5.000000 1.194736 1.924694 1.795294 2.161954 -5.000000
117 3314.0973614420 0.578806 -2.014793 4.300872 -1.727912 -0.248348 -0.515811 4.412328 -0.087747 2.848146 -0.598575
118 1352.4929051385 -2.259595 5.000000 -5.000000 -2.788441 1.407335 -4.002535 1.698209 0.766613 5.000000 -3.120773
119 1163.3280035755 -4.719870 -1.409932 -5.000000 -1.722438 -0.948241 -4.190501 3.181900 0.253697 -5.000000 2.813456
120 2347.5721920270 3.751091 5.000000 -0.355812 -5.000000 -5.000000 -5.000000 5.000000 -1.040217 0.522601 5.000000
121 1334.0173084887 0.064835 -0.774834 -5.000000 5.000000 0.419248 -0.310394 0.063829 -5.000000 -1.875455 5.000000
122 880.0707005548 4.150399 -4.371604 -5.000000 3.497076 1.438985 -0.151639 2.804877 5.000000 0.529845 1.408519
123 835.3173859573 2.730011 5.000000 -1.825440 -5.000000 1.382773 5.000000 0.151118 5.000000 2.039634 1.376033
124 911.4025539055 -1.590736 -2.249713 0.692510 2.050033 -0.303698 -5.000000 0.123306 -5.000000 -1.840381 -4.929600
125 1467.0693493888 1.751211 -1.567594 0.001333 -5.000000 5.000000 2.084694 4.498383 -1.478497 0.502185 -1.605491
126 2016.4705928486 -4.578390 0.258693 -5.000000 5.000000 2.022366 5.000000 5.000000 2.709139 -5.000000 -1.943808
127 2635.6487543342 5.000000 -5.000000 -5.000000 0.287127 -5.000000 -3.133751 5.000000 -5.000000 1.808246 2.453126
128 721.7536313437 -5.000000 -4.739202 1.011192 5.000000 1.693236 -3.235387 -1.864961 -5.000000 2.530445 -0.512614
129 2190.8168451183 -0.858077 -0.339306 1.752799 -4.182046 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.083301
130 3966.3510644701 5.000000 1.672381 4.124200 0.581348 4.303390 -5.000000 0.162387 -5.000000 1.320127 -0.242779
131 5020.9703869653 1.186211 5.000000 5.000000 3.787490 4.137901 -1.852456 4.277485 -5.000000 1.233994 5.000000
132 1723.0776557127 2.870098 -4.898438 -5.000000 -2.148627 2.778851 0.477213 1.798992 -5.000000 5.000000 -5.000000
133 1867.3205129628 5.000000 4.900485 -5.000000 0.663254 -2.762977 -4.676554 4.495026 -5.000000 2.657113 -5.000000
134 3215.9391304337 1.741132 -5.000000 2.801400 -0.538267 0.399438 1.605278 -5.000000 -5.000000 -5.000000 5.000000
135 763.9466264404 -5.000000 -0.926563 -3.578414 -1.589673 -0.171317 0.143651 -5.000000 0.759960 -0.330851 -1.101516
136 4093.1372023656 -1.160569 -0.924955 5.000000 -3.159654 3.207478 0.888823 -0.561583 5.000000 2.545291 -2.566204
137 1539.9764089930 1.676150 -0.808867 -1.464060 5.000000 -5.000000 -0.381476 -4.385937 -5.000000 -5.000000 -1.010415
138 1385.3446069452 -5.000000 5.000000 -3.487065 -3.070012 -2.626951 0.977176 -5.000000 -0.295923 -4.664603 -0.327383
139 6236.0909923423 0.402728 -1.607932 5.000000 -2.793716 -5.000000 -0.587921 5.000000 0.994477 5.000000 2.182312
140 1192.5036850669 -2.724159 0.181937 -0.252975 -1.826436 5.000000 5.000000 2.775338 0.947602 -0.206180 -0.606244
141 2397.2852925698 4.973503 5.000000 -3.131992 -1.644566 -1.108649 1.368149 1.416901 -3.737518 5.000000 -3.281012
142 5330.5621795631 3.584667 -0.991240 5.000000 -5.000000 5.000000 1.460403 -1.377163 0.892088 -0.476397 3.466464
143 6507.5193208944 5.000000 5.000000 5.000000 -1.849303 -5.000000 1.156768 5.000000 -1.126237 4.085017 4.725633
144 2589.8447706100 5.000000 -0.236491 2.582063 5.000000 -1.100234 -2.073098 -3.714164 -5.000000 1.998958 -3.598085
145 1796.8330968068 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.370607 -1.941660 0.209231 0.785183
146 2503.5955563693 1.342858 -5.000000 -3.437045 -3.199256 5.000000 1.376886 4.724210 -4.764320 1.159996 5.000000
147 2015.3153196066 5.000000 -1.887784 -2.837789 1.989578 1.652114 0.332341 -5.000000 2.839979 -5.000000 -5.000000
148 5193.6408133255 4.137417 0.568812 5.000000 -1.206989 0.626303 -5.000000 1.742679 -5.000000 -5.000000 -0.868801
149 1193.9248073627 -3.307213 5.000000 -5.000000 -5.000000 4.037044 1.591292 2.128512 -3.266700 2.609039 5.000000
150 1714.1329629613 0.126031 1.185966 -5.000000 3.067648 -3.978184 1.656510 5.000000 -4.835998 1.403282 0.813330
151 4371.7330889211 2.671358 0.219553 5.000000 -5.000000 2.571757 -2.085834 3.001741 3.649935 -2.430988 0.913277
152 341.9965174611 1.164815 -1.287392 -5.000000 -0.357419 1.587114 0.702583 0.320535 1.315802 1.724004 -0.935553
153 2469.0433348000 -5.000000 -1.767960 2.353112 4.396783 1.257527 3.747875 0.533743 -5.000000 5.000000 -3.295995
154 983.8002532264 -1.343804 5.000000 -5.000000 5.000000 0.380130 -4.659238 -0.172196 -5.000000 4.588859 -0.748582
155 1337.8163828810 5.000000 5.000000 -5.000000 -0.910801 -2.941509 0.415766 -0.693770 -1.272221 2.860267 -2.877122
156 1494.9208172647 4.921022 1.765825 -5.000000 5.000000 1.492670 -1.183703 -2.138526 -5.000000 3.715342 -5.000000
157 387.0641056590 -0.517676 -5.000000 -2.597088 1.212847 -1.268208 -5.000000 3.180196 5.000000 0.822222 -3.426224
158 949.4100379407 -3.260075 3.371305 -1.206258 -2.665391 5.000000 1.144520 1.374372 -0.950380 2.632088 -3.825902
159 2629.5943981203 5.000000 3.244610 1.821977 -3.424260 2.932495 2.007371 -2.387988 3.674906 5.000000 -3.057314
160 2147.9985052907 3.562050 -1.726084 -5.000000 5.000000 5.000000 -5.000000 0.442182 5.000000 5.000000 -5.000000
161 1232.3092164046 -5.000000 -5.000000 -5.000000 0.360855 -5.000000 3.138470 1.211423 2.700999 -5.000000 -0.727342
162 1612.6415207718 -5.000000 -4.831819 -5.000000 -5.000000 5.000000 5.000000 1.221696 -3.908780 -1.228039 -1.038644
163 1814.7695785965 1.190195 -0.375178 -4.144494 -5.000000 -2.426845 0.603710 -5.000000 5.000000 5.000000 -2.400186
164 1550.3850598866 -5.000000 -1.519919 1.102761 -2.723021 2.164040 -5.000000 5.000000 5.000000 -0.813460 0.249725
165 1460.8846900096 -5.000000 5.000000 1.421862 1.018846 4.825867 0.610183 0.914138 -0.656750 -2.984050 -0.360311
166 2222.5843688685 5.000000 -5.000000 -4.198855 5.000000 2.761703 -5.000000 -1.192847 -0.420175 5.000000 0.115267
167 907.8815547769 -5.000000 1.182989 -3.117397 -5.000000 0.947962 3.955069 4.124853 2.020782 -0.328762 -4.646595
168 390.4952580958 2.499214 -0.687982 -1.615054 -1.884962 0.187114 -0.495181 -0.887441 1.686072 3.832282 -0.630374
169 1954.4465285246 -5.000000 -0.226278 -5.000000 -5.000000 0.282884 4.088295 -4.845016 0.299804 5.000000 -0.303368
170 1800.6834850995 4.843776 5.000000 -2.525166 -5.000000 2.281253 -0.248128 -0.606671 5.000000 1.300472 5.000000
171 1592.0985814657 -2.970823 5.000000 -2.940255 -1.888035 5.000000 1.762236 -0.928744 3.123654 -0.243651 4.759773
172 1765.7681961077 -5.000000 1.255810 1.188372 2.197305 -5.000000 -0.895866 -5.000000 -5.000000 -5.000000 -0.418465
173 644.4780653259 -0.766124 -5.000000 -4.362423 5.000000 1.010660 1.316797 -1.074386 -2.496657 -0.199533 -3.099735
174 659.3466523214 -5.000000 5.000000 -5.000000 -3.778978 -5.000000 -5.000000 1.319747 0.453804 3.416442 0.238653
175 1152.0643400935 -5.000000 -1.323003 -4.251772 1.401781 1.524444 0.384800 0.728048 -5.000000 1.186526 5.000000
176 770.0836818437 -5.000000 0.335745 -0.996236 -5.000000 -2.690634 5.000000 2.009550 -0.704090 1.303499 -1.439803
177 1430.0199573388 -0.513872 -3.520693 -5.000000 -5.000000 0.429295 1.485331 5.000000 -0.361554 2.064367 -1.960276
178 1366.0006003051 -5.000000 -3.165498 -0.432738 -4.709114 -3.744379 -0.848216 -3.162997 -5.000000 -3.835377 -0.514345
179 2424.1910001414 -5.000000 1.644438 -5.000000 -4.137454 -1.046733 -3.409915 5.000000 0.974118 5.000000 -5.000000
180 6370.2228888964 5.000000 0.742549 5.000000 -5.000000 5.000000 -4.662286 5.000000 5.000000 1.307207 -2.940340
181 1808.4336761307 0.230963 -5.000000 0.019353 -0.381953 5.000000 2.245473 0.711896 -5.000000 -5.000000 0.870418
182 2990.8229069769 -0.276777 -3.786973 2.365478 5.000000 -5.000000 1.003782 2.410747 -5.000000 5.000000 5.000000
183 736.6157584027 -1.785021 4.440230 0.599858 -0.026173 0.336063 -1.938059 -4.418190 5.000000 1.075059 -5.000000
184 1958.0307679139 0.310698 4.799333 -5.000000 -5.000000 -4.588706 1.903215 5.000000 -5.000000 2.236626 -5.000000
185 1291.0595618124 -5.000000 0.246190 -0.815715 -3.295238 5.000000 -1.063448 -1.938505 -2.357976 -0.114607 0.369247
186 2314.5958464395 5.000000 -5.000000 -2.977522 -1.738386 5.000000 2.380236 -0.745334 4.721420 2.856356 5.000000
187 1721.9045794799 3.748757 2.729930 1.138818 -3.734419 1.071585 2.061185 0.310430 -5.000000 -5.000000 1.787713
188 854.9875913572 -4.186796 -0.935055 -2.382205 -3.654982 -0.523864 0.862176 -2.790971 -5.000000 0.412756 -2.038336
189 2041.4155790125 -5.000000 -1.835491 -1.819534 5.000000 -5.000000 5.000000 -4.840774 5.000000 5.000000 -4.633472
190 2065.0713281674 2.648142 3.113824 -5.000000 -3.086867 -2.523746 0.940029 5.000000 1.126251 -5.000000 0.243801
191 4225.3294305287 -1.580965 -2.415944 5.000000 2.091606 3.745167 3.288084 2.147623 0.944380 -0.576863 -0.356400
192 1512.5438449452 2.708318 -4.374482 -5.000000 -1.622966 1.970140 -1.492444 0.925493 -2.251364 5.000000 -5.000000
193 4150.0344339096 2.184511 -0.259944 5.000000 -3.290170 1.580641 1.369046 0.231884 2.515829 1.690246 -5.000000
194 2028.1163312076 2.235467 5.000000 -1.369399 -5.000000 -1.809512 -5.000000 5.000000 5.000000 0.141209 5.000000
195 1072.5277603731 0.762048 0.052573 -5.000000 -5.000000 -5.000000 2.841893 3.664124 -5.000000 1.294464 1.070524
196 4886.1216534333 2.357122 0.067254 5.000000 5.000000 5.000000 -1.601442 -5.000000 -0.785468 2.571366 -4.981554
197 1417.3864349357 -0.653085 -0.693781 -5.000000 5.000000 -2.302836 5.000000 1.367667 -5.000000 -3.822138 1.958558
198 1562.5676662290 4.200351 -2.445294 -3.875698 5.000000 3.201309 -0.246826 -3.496152 0.928378 -5.000000 1.853782
199 5379.1742959244 5.000000 0.685805 5.000000 -2.373399 3.996494 5.000000 -5.000000 1.563484 2.320475 -4.017270
200 4682.4929244240 -2.297424 0.365508 5.000000 -1.089054 1.094645 1.795620 0.355558 4.148516 -5.000000 0.004859
201 4366.9369739017 0.480296 -1.144305 5.000000 -5.000000 0.804355 -5.000000 1.733313 -4.697011 0.953704 -0.496743
202 371.0922173222 1.561662 -1.240455 -5.000000 -0.468584 3.309659 0.513161 0.288578 -0.533661 1.666204 -0.311239
203 610.9379599352 0.879284 -5.000000 -0.037656 3.751833 2.023774 5.000000 0.012396 5.000000 2.638991 -5.000000
204 4282.4956017056 1.089340 -1.561650 5.000000 -2.970236 3.042249 -3.796260 -2.882898 1.492730 -1.112385 0.383877
205 1507.0569733394 -5.000000 -0.491430 -5.000000 5.000000 5.000000 -2.809597 -0.574691 -5.000000 -2.450188 1.236722
206 611.7784187949 1.912463 -1.186928 -5.000000 -1.629020 -3.878643 -1.219395 0.556132 -1.406175 -0.287364 -1.770680
207 5179.7679185020 5.000000 5.000000 5.000000 0.335461 2.749356 0.464930 1.810197 1.294635 -1.448274 2.675712
208 1116.6546112285 -2.018640 -2.456717 -3.663631 -3.005005 0.474067 4.723142 -0.926605 -5.000000 0.453149 2.072535
209 432.8515004213 -5.000000 2.295485 -5.000000 2.525948 3.835704 0.945355 0.371786 1.713227 0.647072 -0.651810
210 973.4469255509 4.363529 -3.462383 -4.207219 -0.135777 0.887104 1.053850 -1.575143 0.697092 3.637989 -4.364464
211 1598.8237455352 1.388684 -1.163064 -5.000000 5.000000 3.348078 0.819047 0.143079 -5.000000 5.000000 -0.291340
212 598.9832471695 -5.000000 0.219131 -5.000000 0.322917 -1.328534 -1.284471 1.539079 2.525098 -2.322389 -2.300021
213 980.7869335382 3.736464 5.000000 -4.732414 5.000000 4.090786 4.004128 2.802960 -5.000000 3.443625 -1.315025
214 926.9777647619 -2.784872 -5.000000 -3.415709 -3.701693 -0.828878 -1.015630 -3.114894 -5.000000 1.323544 0.453540
215 910.3026412158 -3.240978 -1.193739 -2.126755 5.000000 -1.702123 1.820829 -5.000000 -1.174677 -0.228581 0.217769
