evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
22 16172455.5438607186 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 21269147.7709499523 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 1921931.1406702399 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 212822.9565542579 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 18893068.9311667830 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 709156.2275843648 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 21430838.1170911305 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 5043696.9217365822 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 39170776.2259281874 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 29894473.7201267108 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 19454412.1064863391 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 2175530.7509649042 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 8969485.5240564905 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 26836264.0676162168 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 24195620.6834158748 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 17997208.2033262998 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 5525041.5042118710 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 5835912.9176906943 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 8933727.5618308540 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 25087400.9210602455 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 2867467.7082897741 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 13747142.5138376597 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 7344589.1039558006 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 34901634.9971591160 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 23946786.3642520979 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 17327670.5285322852 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 17285785.2529481277 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 16827420.9504259303 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 548941.1484341566 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 802086.9846304120 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 9012331.4255316556 0.876804 -1.067914 0.155889 -2.047529 1.510690 0.019913 -0.411657 -3.140380 2.632439 0.006817
53 16318332.0851189625 -1.170051 -4.434269 0.984080 -3.603458 5.000000 -5.000000 4.563888 -2.665019 5.000000 -1.147314
54 27351440.8904494122 0.178943 -5.000000 -5.000000 3.529759 2.585310 -5.000000 5.000000 -5.000000 -5.000000 5.000000
55 26695194.2563405745 5.000000 5.000000 -1.022260 3.297123 -5.000000 -2.135190 3.243410 -5.000000 -3.612887 5.000000
56 24128346.7719159313 4.466038 -5.000000 4.162171 -5.000000 5.000000 -0.847096 5.000000 -1.559763 -5.000000 4.712356
57 13690327.6175429951 5.000000 -5.000000 5.000000 5.000000 -2.580628 -5.000000 5.000000 -0.673392 -3.653091 3.532852
58 27273081.5820266455 5.000000 0.084297 -0.234663 5.000000 5.000000 5.000000 -5.000000 -1.445083 -5.000000 5.000000
59 28229221.0582308434 -5.000000 -5.000000 5.000000 5.000000 3.655203 -5.000000 5.000000 3.618416 -5.000000 5.000000
60 945039.5589385318 4.923270 -5.000000 -5.000000 -4.881279 -5.000000 -2.641688 4.341097 -3.397852 -5.000000 0.289544
61 27312789.7138790600 -0.694246 5.000000 5.000000 -5.000000 5.000000 -2.618319 -5.000000 1.018291 -2.860451 5.000000
62 30062932.4636045955 5.000000 5.000000 -5.000000 5.000000 2.434858 0.332407 -5.000000 -2.151829 2.069039 -5.000000
63 661195.3984329358 3.638131 -3.755846 5.000000 -5.000000 -2.023188 -0.726501 -1.054951 -5.000000 -3.795135 -0.151657
64 16584006.4130965155 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.289502
65 27850505.9316073768 5.000000 -5.000000 5.000000 -5.000000 5.000000 -1.370741 -5.000000 -3.175929 0.989097 -5.000000
66 40698283.4145499542 -2.732901 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 4.301576 5.000000
67 19399023.6350381598 5.000000 3.063745 5.000000 5.000000 0.141791 -3.276051 -5.000000 -5.000000 -5.000000 4.028392
68 26939436.5869780928 5.000000 -3.848343 -3.269642 -3.617410 -5.000000 -5.000000 5.000000 1.745464 -3.354180 5.000000
69 23202778.6088542379 2.142119 -4.428089 5.000000 -5.000000 -1.745049 0.882431 5.000000 -0.774291 -5.000000 -5.000000
70 11920271.2867220864 5.000000 -0.419401 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.397624 2.528709
71 23619497.4847637154 -2.277018 -3.607567 0.810340 -4.720754 -5.000000 -2.534843 3.273442 -5.000000 -5.000000 -5.000000
72 37006792.8169500381 5.000000 5.000000 -5.000000 5.000000 1.866760 -5.000000 5.000000 -0.908555 4.404504 -5.000000
73 1884811.2376695417 -0.712650 -1.388557 -5.000000 -5.000000 1.236617 5.000000 5.000000 -2.303831 -0.890704 0.215123
74 17765269.9707149528 5.000000 -5.000000 -2.110180 4.419037 5.000000 -5.000000 3.397080 -3.186742 5.000000 1.465348
75 9606821.3206464071 -0.799812 -5.000000 -2.414254 -4.807483 2.290306 -0.694146 5.000000 5.000000 -2.173378 2.271120
76 23957922.0373208076 5.000000 5.000000 5.000000 5.000000 -2.729232 -5.000000 -5.000000 -3.591893 -5.000000 -5.000000
77 25678051.8916369863 -5.000000 -0.561788 0.032648 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.794465 4.628373
78 27473162.6977064610 5.000000 -5.000000 1.924962 -5.000000 -5.000000 -4.754528 -5.000000 -3.176021 -5.000000 5.000000
79 35209833.4901192337 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.912382 5.000000 4.835984 5.000000 -4.378377
80 23854633.4970984608 5.000000 -5.000000 3.514977 -3.891803 -5.000000 2.481912 5.000000 2.142915 -5.000000 -5.000000
81 27155503.8554130048 5.000000 -2.585055 1.256913 -5.000000 -2.169147 -5.000000 -5.000000 -2.333114 0.616842 -5.000000
82 24042209.6796706915 5.000000 5.000000 5.000000 -5.000000 -5.000000 3.147276 -5.000000 -5.000000 -2.166271 -5.000000
83 23280624.5215243474 -5.000000 -0.021149 2.611010 5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.543721 -5.000000
84 23108934.3217902519 5.000000 -5.000000 5.000000 -5.000000 2.365630 1.400236 1.733446 -5.000000 -3.247422 -5.000000
85 18245631.9872539826 5.000000 -5.000000 -0.090383 4.805774 5.000000 1.270607 5.000000 -5.000000 -5.000000 3.959672
86 15727052.5270661190 -4.827312 -5.000000 0.616380 -0.548992 5.000000 5.000000 5.000000 -5.000000 5.000000 -0.251605
87 23224535.7916325107 -2.845089 -5.000000 0.051140 -5.000000 -3.542396 -1.070131 -5.000000 -5.000000 5.000000 -2.911048
88 5063690.3184692971 5.000000 -5.000000 1.879073 -5.000000 -5.000000 3.934304 -2.832020 1.622608 -5.000000 -2.062456
89 6655260.3720872384 -5.000000 -5.000000 5.000000 -5.000000 -4.975516 -1.048395 -5.000000 -5.000000 -4.799145 2.008184
90 38936378.8835690916 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.116146 0.263969 5.000000 3.066214 5.000000
91 35720064.4740688279 0.393263 5.000000 4.692593 -5.000000 2.854649 -5.000000 -5.000000 5.000000 2.994128 -5.000000
92 27888550.2156431936 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.834638 -5.000000
93 7550170.6722176187 5.000000 2.096069 -0.453617 5.000000 -5.000000 -0.292658 5.000000 4.538884 -5.000000 1.973183
94 37846973.0109441727 -5.000000 -4.466463 5.000000 -2.734988 5.000000 -1.708403 -2.724411 -5.000000 3.202368 5.000000
95 23699452.3803529032 5.000000 -2.625925 -5.000000 -5.000000 0.325542 2.069387 1.018214 4.430901 5.000000 2.243330
96 23644666.7453442179 5.000000 5.000000 -5.000000 5.000000 2.264499 -4.367619 5.000000 1.988754 -4.609414 -5.000000
97 2288597.9158328781 5.000000 -5.000000 5.000000 5.000000 -3.174173 5.000000 5.000000 -3.196400 -0.557354 -0.613532
98 13744958.9763316475 -4.164894 4.741713 -5.000000 -5.000000 5.000000 2.870531 5.000000 -4.964635 -5.000000 3.448557
99 9896866.0089859348 5.000000 -5.000000 -2.073333 -5.000000 -0.535588 2.107192 1.363743 -3.635055 -5.000000 -3.275760
100 1167215.9482301138 5.000000 -5.000000 0.041209 -5.000000 3.867544 -2.021595 5.000000 -5.000000 -5.000000 0.066728
101 29184934.3953094743 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.482714 -5.000000 5.000000 -3.707013 5.000000
102 11502243.3471816536 1.731559 -1.447706 -0.147856 1.481311 -2.139659 0.913409 -0.604519 1.906692 3.151108 0.115381
103 17758167.8583037592 0.887145 1.466653 5.000000 -5.000000 -5.000000 5.000000 1.368969 0.958606 -3.712085 -4.338490
104 23601134.2514639646 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.711665 4.254264 -5.000000 -5.000000 -5.000000
105 3634374.1052503376 5.000000 -5.000000 5.000000 5.000000 5.000000 -0.972198 0.645833 -2.213088 -4.202077 -1.945364
106 33156210.5961421356 -5.000000 -5.000000 3.377093 -5.000000 -5.000000 5.000000 -0.998146 -2.832554 5.000000 -4.391103
107 6589360.6256312896 -5.000000 -5.000000 -3.127239 -1.723135 -5.000000 5.000000 1.484184 5.000000 -5.000000 -2.054608
108 27479303.5794533826 -5.000000 -4.217528 5.000000 -5.000000 -2.161478 -3.195409 -2.476527 -5.000000 -5.000000 5.000000
109 4901388.3304711450 5.000000 5.000000 -1.077410 -4.365709 -5.000000 -2.267270 0.771482 -4.447714 -5.000000 -2.145397
110 27978155.1833797060 5.000000 -5.000000 1.677590 2.828356 5.000000 4.321972 5.000000 -2.882415 -0.884854 5.000000
111 22812758.8554624915 3.180320 5.000000 5.000000 -5.000000 5.000000 -1.282560 4.562657 -0.102758 -3.826866 -5.000000
112 1377185.6456392570 5.000000 -5.000000 0.375982 5.000000 5.000000 5.000000 1.116075 -3.715502 -5.000000 0.685618
113 20710766.2174256109 -5.000000 3.670708 3.528969 5.000000 -5.000000 1.351039 -5.000000 -0.394137 5.000000 -2.429709
114 25502777.3720417470 5.000000 -5.000000 5.000000 -4.531752 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000
115 16950813.3199893944 -5.000000 -3.880041 -0.414739 5.000000 2.741410 -1.032688 -5.000000 -5.000000 -5.000000 3.754051
116 10435124.1687464565 -5.000000 5.000000 0.074804 -5.000000 -5.000000 -5.000000 -4.169167 -3.233807 -5.000000 2.933369
117 37608757.8096158430 4.229955 1.353682 -1.546364 -5.000000 1.949995 0.942263 5.000000 -5.000000 4.577510 -5.000000
118 4760885.0336094676 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 15734368.1511134300 5.000000 -2.027438 5.000000 5.000000 5.000000 5.000000 0.290708 -5.000000 5.000000 -0.138515
120 4115029.6673188424 2.435046 -4.146792 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.820979
121 40659505.5632530004 -2.265820 -4.256505 -5.000000 -2.730516 -5.000000 -5.000000 -0.834354 -2.181845 4.419086 5.000000
122 5098514.4632854573 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.429228 5.000000 5.000000 -4.811356 1.459602
123 16014729.6412784532 5.000000 0.351254 -1.038013 5.000000 5.000000 -5.000000 -1.451061 -5.000000 5.000000 -0.046799
124 27872796.5131424479 3.429145 -5.000000 -0.110064 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
125 26859375.8908259086 5.000000 -5.000000 -4.915327 -5.000000 5.000000 -1.063583 -0.232232 -2.587141 -5.000000 5.000000
126 3082937.5201564860 4.378691 -3.820972 -5.000000 -2.690123 2.471095 0.842904 -1.109159 5.000000 -2.564310 -0.786431
127 1935604.9186981220 5.000000 -5.000000 5.000000 -3.277652 5.000000 5.000000 -3.707162 -5.000000 -3.734344 0.833990
128 7208889.0569435079 5.000000 -3.685982 -5.000000 -5.000000 -5.000000 -5.000000 1.337986 -5.000000 -3.229490 2.230131
129 24140042.8172079176 -1.824934 2.311604 -5.000000 1.910531 0.626652 0.275766 -5.000000 2.130443 -4.673683 -5.000000
130 8598929.5745178349 1.125308 -5.000000 4.367217 -5.000000 0.026512 -4.118975 -4.464375 -5.000000 -1.612118 2.264477
131 23618031.9986620694 5.000000 2.943482 -5.000000 -3.871401 -5.000000 -2.324452 3.418559 -5.000000 -5.000000 -5.000000
132 23675618.7711786442 -3.134082 -4.466780 -3.227855 1.632499 2.728832 -2.197912 -3.833694 -3.266215 -5.000000 -5.000000
133 3154991.6977060088 5.000000 5.000000 5.000000 -1.260726 5.000000 -1.316590 -0.000913 5.000000 -5.000000 0.256133
134 15654366.8982060701 3.500974 -5.000000 -0.033776 -5.000000 1.659279 0.977619 -4.057978 -2.734016 5.000000 -0.211839
135 22059614.2582557984 5.000000 -2.463593 5.000000 -5.000000 5.000000 -0.936735 -4.169590 -5.000000 5.000000 2.115820
136 7210766.0290661892 5.000000 5.000000 0.191389 4.361321 -5.000000 -5.000000 5.000000 0.199262 2.000176 0.219702
137 6226608.2589769168 3.120998 4.297282 -5.000000 -2.359825 5.000000 -5.000000 -5.000000 -1.471596 -3.606087 2.045369
138 2442979.0554861771 -5.000000 0.507386 5.000000 -3.219063 -5.000000 -0.059396 -0.511252 -5.000000 -5.000000 0.904794
139 27236925.4274709933 -0.728569 0.816845 3.048397 -5.000000 0.794296 4.156464 -0.346977 -5.000000 -5.000000 5.000000
140 17788624.0668250695 3.036052 -0.563136 5.000000 4.131425 4.639587 -1.023279 3.294181 5.000000 5.000000 0.291331
141 30396679.7449985817 5.000000 -5.000000 -3.643140 -1.103177 5.000000 3.724445 -5.000000 -2.526409 3.454088 4.060477
142 27087088.6693927236 -5.000000 -5.000000 -5.000000 0.359806 -5.000000 -0.358435 5.000000 -5.000000 -4.826670 5.000000
143 25076244.5061753765 -0.069435 -5.000000 1.383027 5.000000 1.697027 -2.865242 5.000000 5.000000 -3.916977 -5.000000
144 23134579.7706097625 5.000000 -5.000000 5.000000 -5.000000 -1.307081 5.000000 1.012254 -1.368519 -5.000000 -5.000000
145 19026983.6402838118 0.828989 -5.000000 -5.000000 5.000000 5.000000 -4.411862 -0.167447 3.222698 1.314162 -3.733668
146 16444717.0028558765 3.638311 5.000000 5.000000 5.000000 5.000000 -0.774802 -5.000000 -0.780963 5.000000 0.665626
147 1022926.8788822471 5.000000 -1.906433 5.000000 -0.050700 0.576624 -1.365083 3.382077 -5.000000 -4.812662 0.208957
148 29077028.2967212759 5.000000 -5.000000 -3.544897 -5.000000 -5.000000 5.000000 0.021924 5.000000 -5.000000 5.000000
149 27276226.1753501929 5.000000 5.000000 -5.000000 -5.000000 1.802377 -4.603143 2.873384 -5.000000 -5.000000 5.000000
150 37645454.5829411000 1.970230 -5.000000 5.000000 -2.149192 4.009209 5.000000 -5.000000 -5.000000 5.000000 -4.851359
151 23204317.2918279395 5.000000 5.000000 3.452812 -5.000000 5.000000 -0.252048 5.000000 -1.504289 -5.000000 -5.000000
152 840134.3744799501 1.424397 -0.568513 -0.095254 3.657178 -1.837754 -0.944473 -0.145120 -0.418946 -1.855288 0.058483
153 23566348.4103799872 5.000000 5.000000 2.452346 5.000000 -5.000000 1.996110 3.821889 -5.000000 -5.000000 -5.000000
154 1685858.7040929014 5.000000 -5.000000 0.219080 5.000000 5.000000 1.813810 -5.000000 -4.724581 -5.000000 -0.625168
155 38031885.3633499593 5.000000 -5.000000 -1.503866 -0.165863 -0.959102 -5.000000 1.502662 -3.189746 5.000000 -5.000000
156 15386231.0450582020 -5.000000 -5.000000 5.000000 -3.740693 5.000000 -1.135500 -0.167854 -1.568132 5.000000 0.044735
157 1641336.9628500887 5.000000 -5.000000 -5.000000 -5.000000 4.853021 5.000000 0.006240 -4.106675 -2.843360 -1.241549
158 19932800.1857518926 3.634412 2.804449 5.000000 1.542483 5.000000 5.000000 -4.726199 1.137267 -1.295331 -4.380913
159 20864257.2463351935 -0.778691 -2.599450 0.952507 -2.931291 5.000000 -5.000000 1.412717 -5.000000 -5.000000 -4.631958
160 41533241.5286503807 5.000000 -5.000000 -0.674874 -3.004221 2.647162 5.000000 -1.245058 -2.202796 5.000000 5.000000
161 1159766.7561628774 3.690306 -5.000000 1.082763 -1.925031 5.000000 -0.883401 -5.000000 -5.000000 -3.109127 -0.295860
162 27144827.4956244119 5.000000 3.364447 5.000000 -4.742275 5.000000 5.000000 -5.000000 -4.484554 0.509808 -5.000000
163 23560300.3751716428 2.207481 -5.000000 -1.478510 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.490974 -5.000000
164 29145492.3173714057 -5.000000 -5.000000 0.512670 5.000000 2.176049 0.084968 -0.508133 5.000000 -5.000000 5.000000
165 3901856.3379010540 -5.000000 -5.000000 5.000000 -3.990403 1.440764 5.000000 -5.000000 2.062107 -5.000000 1.383981
166 43513643.5920211822 5.000000 -5.000000 -3.151285 5.000000 5.000000 2.270746 3.030178 4.759010 5.000000 5.000000
167 23299417.8175590932 -5.000000 -2.761345 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -1.293691 -5.000000 -5.000000
168 26943093.7323187329 3.482470 -2.665390 -5.000000 -3.535528 -2.264222 -5.000000 3.055038 -3.293697 -5.000000 5.000000
169 29209428.0235098489 0.393146 -1.257078 4.886067 -4.596725 -5.000000 3.141647 -1.814537 5.000000 -5.000000 5.000000
170 8942633.7136740889 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 23629723.2462431565 3.242300 -3.752236 -5.000000 -5.000000 5.000000 -5.000000 0.396267 -5.000000 5.000000 2.547761
172 28033171.6831729040 5.000000 -5.000000 -5.000000 -5.000000 1.153278 4.897663 -4.835046 -3.018648 5.000000 3.391005
173 20101052.1108652130 -3.768432 -5.000000 0.171394 3.541584 -5.000000 -5.000000 5.000000 2.284028 -0.020603 -4.227559
174 23195842.7523054257 3.702258 -3.834700 -5.000000 -2.454532 5.000000 5.000000 0.515321 -4.619884 -4.538852 -5.000000
175 25221632.3544415459 3.275041 -5.000000 -0.038313 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.855919
176 12696220.1225906760 5.000000 -3.577873 -5.000000 -4.804373 3.832995 0.102612 0.417833 -5.000000 -1.093554 3.172869
177 14608194.9280297272 -5.000000 -3.807956 -5.000000 5.000000 2.654315 -5.000000 5.000000 5.000000 -4.895245 -3.616349
178 27193396.8702509925 0.967521 3.871675 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
179 38486276.4630316347 5.000000 -3.450619 -5.000000 5.000000 3.404677 -5.000000 -0.353312 -5.000000 5.000000 -5.000000
180 1178108.2936831128 4.025147 -4.657603 -5.000000 2.734477 -5.000000 5.000000 5.000000 -3.408586 -2.612663 -1.091626
181 30079436.2553647459 5.000000 -2.535970 -5.000000 -3.144360 1.629796 5.000000 4.774106 5.000000 5.000000 -3.732636
182 27061309.8852951489 -5.000000 -5.000000 -5.000000 4.636490 0.909379 5.000000 2.129571 -4.704879 -5.000000 5.000000
183 16351222.8852858320 5.000000 5.000000 -5.000000 5.000000 0.323692 -5.000000 -5.000000 -5.000000 5.000000 -0.165641
184 724662.0221033061 1.317192 -1.524483 5.000000 0.153054 2.734611 5.000000 0.820056 -3.149892 -5.000000 0.058326
185 37087559.6908710599 -5.000000 -4.924872 4.969430 -1.621353 -3.485183 -2.125113 -5.000000 -4.240627 4.133376 -5.000000
186 3049955.1490507335 4.212594 -5.000000 -5.000000 -2.492191 5.000000 -5.000000 -5.000000 -3.951055 -4.235895 1.251634
187 1643101.1617958089 5.000000 -5.000000 5.000000 5.000000 -2.758912 -2.348043 -5.000000 -5.000000 -5.000000 -0.404652
188 22583009.5097541623 3.559539 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -1.249503 5.000000 2.412035
189 27219683.4501946568 3.744431 1.088617 3.018262 5.000000 4.086548 5.000000 5.000000 -5.000000 -5.000000 5.000000
190 2652778.4506304050 -2.850609 5.000000 5.000000 -5.000000 2.653284 0.577126 -5.000000 -3.564112 -5.000000 -1.307049
191 27051067.7962841988 -0.564261 5.000000 -5.000000 -5.000000 -4.965676 3.901173 2.198789 5.000000 -0.364662 -5.000000
192 17952316.9137479663 5.000000 5.000000 0.836949 0.826473 -5.000000 1.832592 0.427593 5.000000 5.000000 0.396419
193 1349812.0900908525 3.008736 -2.331526 -5.000000 -3.640194 -5.000000 -2.638127 0.161547 0.276604 -5.000000 0.549497
194 3134213.8728853185 5.000000 -5.000000 -2.583115 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 0.125515
195 5022704.3187230015 5.000000 0.486109 1.288775 3.040601 5.000000 -1.265946 5.000000 2.294365 0.513210 -0.917133
196 29392685.8046343401 5.000000 -5.000000 -5.000000 5.000000 -4.998443 -3.633013 5.000000 -5.000000 1.816877 -5.000000
197 14872460.2627278548 5.000000 0.763843 -5.000000 5.000000 5.000000 0.703251 -5.000000 5.000000 -0.340988 3.034624
198 12155716.4579799268 0.490260 -3.915878 -5.000000 0.866142 5.000000 -5.000000 2.214979 -5.000000 0.015559 -3.215000
199 7094147.4445724990 1.621178 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.216315 -4.889754 1.439805 0.732202
200 1736349.3225108581 0.083010 5.000000 0.146527 5.000000 4.244324 5.000000 -5.000000 -3.381055 -5.000000 0.547469
201 29666657.9327863827 4.906366 -5.000000 -5.000000 3.516443 5.000000 -4.015866 5.000000 5.000000 -1.518769 5.000000
202 11643352.0794849508 -0.458929 -1.291502 0.030498 2.628515 -1.633389 -0.530526 -0.340505 -1.347422 3.386400 -0.113630
203 8789643.9829842076 5.000000 5.000000 -5.000000 -1.745434 5.000000 5.000000 0.416123 -5.000000 -5.000000 2.539970
204 16510697.0551796351 -5.000000 -5.000000 0.173957 -3.620406 -5.000000 -5.000000 0.633937 -2.349675 -5.000000 -4.144399
205 1510795.9713085294 2.950553 1.848179 -5.000000 -3.931233 -5.000000 -4.756128 -0.319438 2.440465 -3.627341 0.431968
206 23637210.7409896404 5.000000 -1.405362 0.446004 -4.436556 2.823709 -5.000000 0.958878 -4.620280 -5.000000 -5.000000
207 18146135.3598537482 2.836559 5.000000 5.000000 -0.338782 -4.805019 -3.170919 -5.000000 5.000000 5.000000 -0.230733
208 1112265.6698493040 3.639028 -5.000000 0.262808 0.632920 5.000000 -1.110024 -5.000000 -5.000000 -3.541885 -0.297117
209 9544397.4876249116 5.000000 5.000000 5.000000 -3.271939 5.000000 3.220199 5.000000 -5.000000 1.481060 -1.991331
210 23285928.5503000878 5.000000 -4.960111 -5.000000 -3.756027 -5.000000 5.000000 5.000000 -3.426456 -5.000000 -5.000000
