evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
19 96607.3493815830 -3.353058 1.214784 0.772286 -2.621072 4.342140 1.139660 0.356328 0.899100 2.301220 -1.880550
20 43705.8373938581 -1.017789 -2.901563 -3.138070 4.443724 2.395508 -0.095412 -2.725854 -2.456435 -4.419708 -0.655834
21 63695.5757745293 -1.882041 1.963435 -1.222482 -3.203963 -4.753213 -4.327504 1.793928 -0.463032 0.365792 3.966713
22 30566.6208036627 4.903389 -2.831030 1.630782 -2.366776 -4.793490 2.583787 -1.799828 -1.165361 0.883171 3.310485
23 175516.4301523469 1.289818 3.726507 -2.264580 2.980468 -3.143641 4.527917 1.874883 -2.844923 4.473706 2.308558
24 6245.6171818691 -2.460584 -2.866880 0.182007 -4.743373 -2.925299 -0.753145 -1.258300 -0.364246 -2.223713 0.867843
25 51235.0922767816 3.638556 -3.824681 0.173791 -3.679319 2.168597 -1.039403 0.654213 -3.167202 -3.551522 -0.119437
26 254665.1373217618 -1.443873 4.404319 2.653253 2.486636 4.037197 -4.165776 0.521925 0.844761 4.619364 -2.078525
27 30854.0182118478 -2.591712 -3.997061 -4.835704 4.295293 1.699165 2.851529 -2.182699 0.864102 -4.360447 -0.143724
28 63746.4564444615 4.774951 3.765052 -1.618410 4.615702 -2.682984 4.493188 4.413777 2.992026 1.304479 3.742880
29 106116.1366202580 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 96315.9452519595 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 294843.3069296594 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 83576.8789699866 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 29308.2257247821 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 85199.5027882241 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 94416.7643192123 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 56915.5782859037 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 134105.0021975560 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 52595.8815101433 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 149138.8457530107 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 75214.0775552506 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 234863.5043508951 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 63388.6136824797 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 302851.2064180052 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 91983.9705778764 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 110841.7652501376 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 197015.1689810024 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 190432.7580556529 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 161182.9614120960 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 89777.1904247178 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 24941.4063954205 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 121849.0500388813 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 40706.8668389298 -0.592941 -0.800480 0.163259 -2.639671 -2.037825 0.014429 0.791773 -0.361161 1.648248 -0.049536
53 104997.6536669643 2.808056 -3.318761 -1.010135 5.000000 -5.000000 5.000000 2.080003 2.404262 0.414543 -2.804563
54 125755.3934547992 4.932507 -5.000000 -5.000000 5.000000 -5.000000 4.666029 5.000000 -2.547881 -5.000000 1.509560
55 94870.0602185812 -5.000000 -4.381712 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.998551 5.000000
56 162846.8483566323 -2.690465 5.000000 0.316303 -5.000000 5.000000 -0.088846 5.000000 4.059236 5.000000 5.000000
57 165267.5406512918 5.000000 -3.807914 2.689363 5.000000 -5.000000 1.223231 3.735715 -5.000000 -3.240627 -0.464067
58 201718.6087860832 -5.000000 -5.000000 5.000000 -4.484553 -5.000000 -0.097941 4.410075 -3.925992 2.113909 2.996974
59 127422.2239915975 -2.080501 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.676992 -0.144871 -5.000000 5.000000
60 88646.6034795529 5.000000 -1.052397 -5.000000 -4.821201 -5.000000 5.000000 5.000000 -0.170385 -1.554889 2.428617
61 264506.2673871270 1.964760 5.000000 -5.000000 -4.260912 5.000000 -1.595360 -5.000000 -5.000000 5.000000 5.000000
62 394645.8274765645 -5.000000 5.000000 5.000000 -5.000000 -3.197528 -3.247056 5.000000 -5.000000 5.000000 5.000000
63 35108.1428348552 -2.212095 -3.777259 -2.632882 -5.000000 -5.000000 -0.805713 -0.257081 5.000000 -2.298601 0.563211
64 192879.7475560733 -5.000000 5.000000 5.000000 2.288491 -2.454375 4.119042 -5.000000 -1.955879 5.000000 1.733689
65 110864.2701537754 5.000000 0.642387 5.000000 2.202198 5.000000 -0.776185 -3.983533 -4.341536 -5.000000 2.368317
66 225440.3515526982 -0.930657 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.291549 -0.580200 -5.000000
67 262648.0946506287 -2.789145 0.857113 5.000000 5.000000 -5.000000 -4.147399 3.621135 -5.000000 -5.000000 5.000000
68 198697.6016295515 -5.000000 -2.537855 -2.382736 -5.000000 5.000000 -5.000000 5.000000 0.407538 -1.450082 4.875551
69 167598.2885781369 -2.198551 -5.000000 5.000000 5.000000 -4.524651 3.111514 -5.000000 -0.365999 -5.000000 -5.000000
70 102807.5029326117 -4.200799 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 0.315019 -3.478592 -1.889104
71 125870.4446759869 2.225390 5.000000 -0.545720 5.000000 -5.000000 -2.338118 -5.000000 5.000000 -4.129912 5.000000
72 200271.2125389920 -5.000000 3.440840 -1.636545 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000
73 86841.1914817610 -4.804277 4.447522 -2.238635 5.000000 -4.550160 5.000000 -5.000000 2.416341 1.725569 -0.420905
74 84741.3698450040 5.000000 -2.723987 -5.000000 -5.000000 -5.000000 -5.000000 -4.141295 -0.074102 -4.818863 -2.244683
75 38851.4590615457 3.386688 1.119885 5.000000 -5.000000 -2.797340 -0.222119 -5.000000 3.585101 1.211825 3.111333
76 299694.4271182259 -5.000000 5.000000 3.555677 -5.000000 5.000000 -5.000000 5.000000 -0.204096 -3.703248 -5.000000
77 113030.2334565665 -2.282551 -4.300734 2.023906 -5.000000 5.000000 1.335896 -5.000000 3.103125 -5.000000 5.000000
78 178194.4185353411 3.595228 -5.000000 -5.000000 -5.000000 5.000000 1.836636 1.449678 -5.000000 -5.000000 5.000000
79 195767.6074036523 -5.000000 -5.000000 4.474603 5.000000 -0.350104 -5.000000 1.159088 0.828230 5.000000 2.466552
80 92583.6262762391 5.000000 5.000000 5.000000 -5.000000 -3.158883 -5.000000 -5.000000 1.488115 -1.281230 5.000000
81 321873.8531604079 -5.000000 -5.000000 3.277138 -5.000000 -2.807612 -5.000000 5.000000 5.000000 5.000000 -3.168132
82 405525.1492117383 -3.020812 -1.707469 5.000000 5.000000 -1.617377 5.000000 5.000000 -5.000000 1.307193 -5.000000
83 259708.0341453595 -5.000000 1.169877 5.000000 2.595244 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.206214
84 84078.4596457409 3.409606 -5.000000 -5.000000 -5.000000 -5.000000 4.923497 4.088701 3.354468 1.615200 4.479044
85 168206.1096477126 -5.000000 -5.000000 -5.000000 -5.000000 -1.866489 0.852132 2.466839 3.865266 -5.000000 -5.000000
86 165705.9037428930 5.000000 -5.000000 -1.433224 -5.000000 5.000000 5.000000 -5.000000 1.753863 5.000000 -0.070646
87 209455.9483709330 -5.000000 -5.000000 -2.736066 -5.000000 -5.000000 -1.417209 5.000000 -5.000000 -4.073806 1.872816
88 59059.9104924731 0.778768 -1.071903 4.643960 -3.922527 -2.684253 2.377975 -4.186411 5.000000 1.219243 5.000000
89 170696.2035168386 5.000000 5.000000 2.790664 -5.000000 -5.000000 -5.000000 -2.819099 -5.000000 -5.000000 5.000000
90 165490.6293118281 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.711841 -5.000000 -1.253101 5.000000
91 130924.6442954191 0.828621 4.406889 5.000000 -5.000000 -3.356152 0.823371 -5.000000 -5.000000 -4.343888 5.000000
92 207961.7583562373 5.000000 -5.000000 -5.000000 -0.961583 -5.000000 5.000000 -5.000000 5.000000 -3.218816 -5.000000
93 270275.9442210150 -5.000000 -4.891808 -1.380043 -5.000000 -5.000000 -1.950072 -2.142108 -5.000000 0.382372 -5.000000
94 78640.5377098007 0.120122 -4.785149 5.000000 5.000000 -5.000000 -4.209410 -1.383328 -1.006642 -1.550958 4.767549
95 115553.0127022063 -3.413449 -5.000000 -5.000000 -2.675728 -0.472709 5.000000 -3.147137 -5.000000 -5.000000 -2.747660
96 133401.6469782585 -4.364753 5.000000 5.000000 -4.896715 -4.452475 1.542267 5.000000 5.000000 4.005762 0.861487
97 215672.5663451122 5.000000 5.000000 -1.304389 -5.000000 -3.133236 -5.000000 5.000000 0.129177 1.946124 -1.756159
98 211570.2396758872 1.077724 -5.000000 5.000000 -3.148121 5.000000 -2.568011 -2.878345 -1.488811 -0.037996 -5.000000
99 121869.7979388645 5.000000 5.000000 3.416570 2.846531 -0.820760 -1.425098 0.423147 4.114509 5.000000 5.000000
100 54367.5915049340 -5.000000 5.000000 -5.000000 -4.561179 -5.000000 -1.567852 -2.836514 5.000000 -3.190502 1.064652
101 116457.8740477108 -5.000000 -2.902268 5.000000 5.000000 5.000000 0.754122 -5.000000 2.668730 -0.290855 5.000000
102 70175.3137724923 -1.170971 -1.085162 -0.154846 1.909704 2.886264 0.661851 1.162720 0.219280 1.973001 -0.838371
103 212320.3948805431 -2.919698 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.879351 5.000000 -2.390063 -5.000000
104 162149.2997742339 5.000000 -1.301747 -3.057590 5.000000 -4.839367 -5.000000 5.000000 5.000000 -2.624218 5.000000
105 24527.2669096825 3.063608 -3.828081 5.000000 -5.000000 -2.585066 -2.668086 -5.000000 0.469636 -3.876923 2.049210
106 217902.1718377944 -5.000000 -4.669458 -5.000000 -4.255415 -5.000000 5.000000 -1.835676 -5.000000 3.303847 5.000000
107 78559.1333820838 -5.000000 -0.950340 0.529906 -5.000000 -5.000000 -5.000000 -0.362661 3.373850 2.994529 1.113516
108 154414.7061597812 -1.027691 -5.000000 5.000000 5.000000 0.059735 3.023616 -5.000000 -5.000000 -5.000000 5.000000
109 118775.1797443220 -5.000000 5.000000 -1.633512 -5.000000 3.028975 -5.000000 -1.665121 5.000000 -5.000000 -0.090977
110 76308.8753306326 2.874436 1.921995 -3.365501 -5.000000 2.439296 5.000000 -5.000000 0.788030 -3.487401 5.000000
111 207399.8788328079 5.000000 3.067221 -1.060963 -5.000000 -1.630861 -1.669087 5.000000 3.918631 -2.119637 -5.000000
112 179955.6656986740 0.584734 5.000000 -5.000000 -5.000000 1.957831 -1.912099 -2.854172 -2.584928 5.000000 4.254495
113 128928.1569736317 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 3.405524 5.000000 5.000000 4.667061
114 250001.4900533450 -5.000000 -1.006664 5.000000 -4.580776 5.000000 -5.000000 -4.652965 5.000000 -5.000000 -5.000000
115 240620.6165209264 -5.000000 -5.000000 -2.082752 5.000000 5.000000 -5.000000 5.000000 4.083007 -5.000000 -0.316966
116 47251.2656018352 2.546628 -5.000000 0.281094 0.562507 -5.000000 2.012557 -2.360510 -0.334793 -5.000000 -2.661177
117 521079.6493963029 -1.689472 -0.385655 5.000000 -4.713857 -5.000000 -5.000000 5.000000 -2.082071 5.000000 -5.000000
118 58187.9397890739 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 149935.1186710848 5.000000 -4.848285 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.694525 0.866928
120 192121.3822842655 -5.000000 -4.268742 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.906211 -5.000000 4.609542
121 115188.7551539661 -5.000000 -3.146328 5.000000 -5.000000 -5.000000 5.000000 -0.848817 -2.091208 -5.000000 5.000000
122 116896.0212389810 1.334946 -5.000000 -5.000000 -5.000000 -5.000000 -2.189372 5.000000 5.000000 -3.535565 2.448418
123 373998.0920391713 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 2.424105 -5.000000 5.000000 3.020440
124 108558.0908753616 1.252767 -2.844745 -0.647253 -5.000000 -4.046248 -5.000000 -3.429879 -5.000000 -2.532561 -1.390483
125 167270.8847573760 5.000000 -2.841339 5.000000 5.000000 -5.000000 5.000000 -5.000000 3.604120 -5.000000 5.000000
126 50930.8550733958 0.525883 -2.867999 -5.000000 -5.000000 -4.518560 2.773185 -5.000000 0.584586 -2.389095 3.717928
127 214223.6258192565 0.448449 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.157976 -4.524107
128 61097.0289747255 5.000000 -3.607655 5.000000 -5.000000 -5.000000 -5.000000 -1.816183 0.209781 -5.000000 0.582903
129 167554.1617839854 -5.000000 3.269736 -5.000000 0.845511 -4.467220 0.561907 -5.000000 4.932140 -3.345170 -5.000000
130 46557.7355529336 -5.000000 -5.000000 3.926318 -5.000000 -4.776596 -1.196525 -1.678396 0.681904 -0.875329 5.000000
131 507966.0348031239 -5.000000 5.000000 2.751877 -3.914264 -5.000000 -1.347644 1.689512 -5.000000 5.000000 -5.000000
132 155520.4262097358 -5.000000 -5.000000 -0.144315 -5.000000 -2.499568 -5.000000 5.000000 -0.364945 -5.000000 -0.461020
133 99302.5077258998 1.749778 5.000000 5.000000 1.614164 -3.267019 -5.000000 -3.701760 3.761332 -5.000000 1.057094
134 162162.8276291222 -2.459873 -5.000000 -5.000000 -5.000000 -5.000000 1.704598 -4.471895 -0.118828 5.000000 0.920250
135 153117.6982116064 -5.000000 -2.811301 -5.000000 5.000000 -0.834244 5.000000 5.000000 1.845915 5.000000 3.542342
136 135683.7439107199 -4.035642 -5.000000 -0.599846 -3.960491 -5.000000 -0.633319 2.519977 -5.000000 -1.509778 1.119071
137 140150.8327169483 5.000000 4.491410 0.387504 -4.874451 5.000000 -3.474218 -4.797259 -2.215988 0.774588 -2.123419
138 139802.5877556221 -5.000000 -5.000000 -5.000000 -4.968161 -5.000000 -0.760835 -1.507083 5.000000 -5.000000 5.000000
139 137620.6836926375 -0.519064 -5.000000 -5.000000 -5.000000 -4.600241 -5.000000 -0.965373 5.000000 5.000000 4.117243
140 63738.2280086114 -4.389506 -5.000000 0.401258 -5.000000 -5.000000 -1.002494 -4.938940 5.000000 1.685664 1.768944
141 217258.3850812295 3.942375 -5.000000 2.650521 -5.000000 -2.976908 -2.729654 -5.000000 4.518112 5.000000 -2.743248
142 233953.4502013953 -5.000000 -5.000000 -5.000000 -0.752273 -5.000000 -0.094765 5.000000 -5.000000 -3.445807 5.000000
143 190663.7743807626 -2.341457 -5.000000 -1.561274 1.483374 -3.378432 -0.545547 5.000000 5.000000 -2.578922 -5.000000
144 86980.7366749794 -5.000000 -1.260934 -5.000000 -5.000000 -5.000000 -5.000000 -1.441265 3.794492 -5.000000 0.461244
145 414888.7307045469 -5.000000 -4.023579 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
146 336121.3536023273 -2.461872 -5.000000 -5.000000 5.000000 -0.653319 -2.146937 5.000000 -3.771564 5.000000 0.597799
147 46433.9048777384 -5.000000 -2.883505 5.000000 -4.122448 -5.000000 -0.600724 -1.833781 -2.900411 -3.756930 0.689298
148 83614.9214959944 3.481294 -5.000000 -3.544641 -5.000000 -5.000000 5.000000 -2.385422 3.179782 -3.035242 5.000000
149 81789.2484468464 5.000000 -5.000000 2.374157 -5.000000 -2.642579 -5.000000 -4.420244 5.000000 1.719702 5.000000
150 263861.4368088266 -5.000000 -4.594090 2.679756 -4.817753 -3.523057 1.785369 -5.000000 5.000000 2.845400 -5.000000
151 307346.7744751918 -1.624028 -5.000000 5.000000 -5.000000 -1.427562 -5.000000 -5.000000 -1.108325 5.000000 -3.512775
152 42521.7774600537 -0.963252 -0.426142 -0.099757 4.714829 2.479013 -0.684360 0.279121 -0.048181 -1.161650 -0.424945
153 132726.1414987801 -5.000000 5.000000 -5.000000 3.180150 -5.000000 3.594995 -4.905138 -5.000000 -5.000000 5.000000
154 113565.2403684351 -5.000000 -4.430682 1.813731 5.000000 5.000000 5.000000 5.000000 1.381070 -4.021204 2.273445
155 141082.4925203598 -5.000000 -5.000000 -2.060402 -5.000000 -5.000000 -5.000000 -2.208229 2.637483 5.000000 5.000000
156 196376.7210991402 3.215443 -3.678047 -5.000000 -4.981163 -5.000000 -5.000000 1.858001 -0.213619 5.000000 5.000000
157 19963.1154181694 0.925009 -2.566803 5.000000 -3.238802 3.491628 -0.600400 -1.164658 2.577124 -2.648726 1.358157
158 204794.1305859044 -2.462664 -3.720897 5.000000 -5.000000 5.000000 3.736817 5.000000 5.000000 -0.928013 -5.000000
159 135396.8577812162 1.156986 0.383248 0.282878 -5.000000 0.829227 -3.002204 -0.870531 0.962611 -4.784341 -5.000000
160 109520.5944845135 -4.125781 5.000000 0.128302 -2.851542 -2.072980 1.592880 1.600358 -3.152125 -5.000000 5.000000
161 203776.4389112088 -2.489326 -4.480993 -1.970158 1.297260 -5.000000 5.000000 5.000000 -0.749046 -1.946309 -5.000000
162 100844.0122667737 -5.000000 -4.683323 5.000000 -5.000000 2.582944 2.482843 5.000000 -1.489920 -5.000000 2.223076
163 665280.2028908911 5.000000 -0.776029 -0.399639 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000
164 186536.6636742614 1.622186 5.000000 -0.202923 -5.000000 -2.910601 -2.563260 -1.930177 -5.000000 -5.000000 -5.000000
165 123693.6352358862 5.000000 5.000000 -5.000000 -3.510810 -5.000000 -5.000000 -5.000000 1.007135 3.943411 4.751991
166 392827.9463686122 -5.000000 5.000000 3.756098 -5.000000 1.662984 -4.734798 5.000000 2.608202 5.000000 -3.967456
167 149215.4519541884 -5.000000 -1.202999 -5.000000 5.000000 -4.239241 -5.000000 5.000000 2.410769 -5.000000 0.212536
168 150155.8613507880 -0.391630 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.600626 -1.030305 -5.000000 -4.623758
169 97118.7081504715 5.000000 2.388048 0.396507 -4.212995 -1.867324 -5.000000 -5.000000 5.000000 -1.649944 5.000000
170 106837.0191270208 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 245240.9729150563 5.000000 -5.000000 -3.942210 5.000000 5.000000 -5.000000 -0.074632 -5.000000 -4.125397 5.000000
172 69574.2050711581 5.000000 -4.261224 0.714930 -5.000000 -0.428304 5.000000 -2.691426 5.000000 -4.827916 -0.353986
173 92927.6441125808 2.872393 5.000000 -0.486184 -2.803831 -5.000000 -5.000000 -5.000000 4.159070 2.981617 4.872699
174 151206.1204193387 -0.778324 -2.881238 -5.000000 2.995601 5.000000 -5.000000 -1.855618 -4.257327 -2.127022 0.414074
175 492945.2363104400 -2.302973 -5.000000 -0.190392 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.562023
176 161914.0773685884 -1.420350 -5.000000 -5.000000 -5.000000 -2.620584 -3.625708 -4.205065 -0.454879 -2.256818 -5.000000
177 146715.5871293742 -5.000000 -2.851146 3.112143 -3.114570 0.682182 -5.000000 5.000000 5.000000 -3.649122 1.176037
178 238175.5593191102 5.000000 3.769078 -1.158363 -5.000000 -3.369462 -2.137680 5.000000 -5.000000 -2.417221 5.000000
179 290488.5145249187 5.000000 -2.519701 -3.736715 5.000000 1.630502 4.041575 -1.214003 1.033513 3.802322 -5.000000
180 305025.1769031896 -5.000000 -4.401333 -5.000000 -1.905546 -5.000000 5.000000 2.704267 -5.000000 5.000000 2.367420
181 184466.9621088281 5.000000 -2.695885 -5.000000 -5.000000 -5.000000 5.000000 -3.712086 5.000000 -5.000000 -4.206255
182 112063.9359229841 3.666175 -0.104032 4.355264 -5.000000 -5.000000 -5.000000 -0.552012 0.054314 -5.000000 5.000000
183 113147.9699885432 -1.714860 5.000000 5.000000 -5.000000 -3.211465 -4.248237 -2.048110 -5.000000 -4.530769 0.299019
184 146217.6037078283 -1.999207 -4.104412 5.000000 2.707549 5.000000 -5.000000 -4.253038 0.322079 -5.000000 -2.182974
185 294858.6880029036 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.935050 2.557870 -4.687358
186 83965.7556536779 0.640795 -0.641587 5.000000 -5.000000 -5.000000 -2.831628 1.038507 5.000000 -5.000000 0.067767
187 151764.0997819848 5.000000 -5.000000 5.000000 -5.000000 -4.188161 0.514246 5.000000 5.000000 3.689564 -1.216069
188 46720.4702963595 -5.000000 -5.000000 4.577361 -5.000000 -4.593924 -5.000000 -3.471586 0.996215 -2.964548 0.582890
189 119574.7373795643 -2.114059 5.000000 5.000000 -0.408196 -5.000000 1.089977 5.000000 5.000000 -5.000000 0.101345
190 181470.8268044894 -4.624746 5.000000 -1.559845 5.000000 -5.000000 -3.074858 3.146113 -0.265270 -5.000000 -5.000000
191 223657.1734896619 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 1.175861 5.000000 -4.958510 -5.000000
192 123448.6539595386 0.274830 -5.000000 5.000000 -4.050197 -5.000000 2.776270 -4.068472 2.118384 5.000000 5.000000
193 118495.4463183180 -4.061474 -5.000000 -0.996710 -4.490904 -5.000000 1.611368 1.765710 5.000000 5.000000 0.488922
194 305191.6834300326 -5.000000 5.000000 -0.411348 -2.083746 -3.525580 -1.184980 3.365804 -5.000000 5.000000 2.611249
195 283845.2125022557 5.000000 2.552046 -5.000000 5.000000 5.000000 -0.069575 -5.000000 -5.000000 5.000000 5.000000
196 98925.1057715371 -1.925906 -5.000000 5.000000 -5.000000 -5.000000 0.245864 -4.570366 5.000000 -4.145679 -2.243628
197 144044.4850075974 -5.000000 -5.000000 4.451191 -5.000000 1.931148 -2.530812 5.000000 5.000000 -5.000000 -1.418331
198 110552.5566201347 -4.119148 -2.826016 -5.000000 -5.000000 -5.000000 5.000000 -2.412604 -5.000000 -3.701861 1.590903
199 124528.3777602401 -5.000000 -0.191894 -0.377230 5.000000 -0.755173 -5.000000 -4.215517 -5.000000 -5.000000 -1.890446
200 183259.7453946869 -5.000000 -5.000000 0.180484 -3.959158 5.000000 5.000000 -5.000000 -5.000000 1.693819 -1.496682
201 401678.2464996873 -5.000000 -4.556031 2.104721 0.075274 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
202 57713.6531609345 0.310352 -0.968076 0.031940 3.388678 2.203339 -0.384416 0.654920 -0.154961 2.120325 0.825651
203 153647.6498966609 -2.024620 5.000000 0.705637 -2.833566 -5.000000 -5.000000 -1.213611 -0.132238 5.000000 1.492850
204 113170.5701862278 -5.000000 -5.000000 1.246953 -4.449631 -3.821604 2.318781 5.000000 -0.074196 -4.444321 -2.901908
205 49247.4928576885 -5.000000 -5.000000 5.000000 -4.368305 -5.000000 -5.000000 -5.000000 1.856487 -2.261756 0.631241
206 76016.6727702652 -5.000000 -5.000000 0.664096 -5.000000 -1.075516 -5.000000 -4.613293 4.031481 -3.691553 -0.748780
207 106930.7000720949 -0.081081 -5.000000 1.012890 2.850701 -5.000000 4.480679 -0.498914 -5.000000 -1.481621 -0.527468
208 231081.8782899279 -2.378320 -5.000000 5.000000 -4.713843 -5.000000 5.000000 -5.000000 -5.000000 -2.556349 -5.000000
209 60219.1158100684 -5.000000 -5.000000 0.515780 -4.710821 -3.354635 0.828220 4.492106 5.000000 0.879413 3.255550
210 145644.2867287050 -5.000000 -2.890407 -3.005917 -4.740127 2.637863 5.000000 0.348282 -0.375650 -2.114612 -5.000000
211 258152.1768201443 -5.000000 5.000000 0.143189 -5.000000 -5.000000 -3.759627 3.538340 -5.000000 2.287501 5.000000
212 161264.3056178593 -5.000000 -5.000000 5.000000 3.027298 5.000000 3.601940 4.264726 2.222580 -5.000000 5.000000
