evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
93 77.7710292203 -5.000000 1.959435 -1.966338 -5.000000 -0.356964 -3.141282 -5.000000 -5.000000 5.000000 -5.000000
94 203.3450890409 -5.000000 3.857769 -5.000000 5.000000 -3.508561 -5.000000 -5.000000 -4.513992 -1.316084 5.000000
95 237.7703270960 -0.041483 0.152629 5.000000 3.131737 -2.820668 -5.000000 5.000000 3.874418 5.000000 1.383200
96 165.2236602361 -2.292194 5.000000 -2.623256 5.000000 -5.000000 -2.480388 5.000000 5.000000 3.399993 -5.000000
97 185.1055067878 -5.000000 -2.445856 -5.000000 1.318931 -2.500812 -1.584906 5.000000 -4.911377 -2.332403 -1.046229
98 90.0998110115 -5.000000 5.000000 5.000000 1.168902 -5.000000 5.000000 -1.048279 -5.000000 2.225995 -3.757092
99 180.1085938388 -5.000000 -5.000000 -3.048950 4.501688 -1.918450 -1.784777 3.277858 -5.000000 -0.599454 1.104569
100 97.6928512434 -5.000000 -5.000000 4.597988 5.000000 1.847032 -1.995579 -0.619437 -3.696781 3.793177 -5.000000
101 322.6983385527 2.940169 -5.000000 -3.713336 -2.247304 5.000000 -3.847886 -5.000000 5.000000 -5.000000 5.000000
102 350.2647624828 -2.379459 -0.880994 4.253848 -1.925102 3.185987 -2.493608 4.620200 3.010058 -4.206897 4.830196
103 92.0455418033 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 1.142740 -1.754976 4.568755 -5.000000
104 202.5514396222 -5.000000 -2.228609 -5.000000 5.000000 5.000000 1.964157 -5.000000 -5.000000 -2.779805 5.000000
105 121.0210753691 -5.000000 -2.619275 5.000000 5.000000 3.777605 -5.000000 3.812263 -5.000000 5.000000 -5.000000
106 241.2328333298 -5.000000 -5.000000 5.000000 0.430008 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.643244
107 67.6038062588 -5.000000 -3.175993 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.166709 -5.000000
108 214.9518478722 5.000000 5.000000 -5.000000 5.000000 5.000000 -1.841470 0.129873 -4.339801 3.468837 5.000000
109 109.2874108218 5.000000 -3.450727 -5.000000 2.854302 -4.121400 5.000000 -3.324804 5.000000 4.707487 -2.976990
110 21.6040326114 4.631368 -1.655811 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -3.824073 4.921993 -5.000000
111 95.7512459493 0.316469 5.000000 5.000000 5.000000 -5.000000 1.130450 5.000000 -5.000000 4.933363 -5.000000
112 21.0642044648 0.499047 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.991723 -4.523852 5.000000 -3.732770
113 129.2327986903 -5.000000 4.369356 -5.000000 5.000000 -5.000000 4.654255 -5.000000 0.990743 5.000000 2.997571
114 33.5773428042 -5.000000 2.859193 5.000000 4.948829 -2.910411 5.000000 -5.000000 -5.000000 5.000000 -4.917885
115 201.4546684121 -3.521834 -2.427813 -5.000000 5.000000 5.000000 -5.000000 -3.760823 5.000000 4.641940 1.441816
116 52.9303086868 5.000000 -2.413492 -4.998430 3.903453 -5.000000 -5.000000 -4.952109 -4.982423 5.000000 -4.904115
117 182.7301381751 -5.000000 -5.000000 -5.000000 -1.997369 5.000000 3.849350 5.000000 -3.023019 -5.000000 -5.000000
118 211.0661723505 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 107.4733028928 -4.203883 -3.896501 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
120 216.1887331617 -3.108721 -5.000000 4.942326 -5.000000 0.829123 5.000000 -5.000000 5.000000 5.000000 5.000000
121 224.5974929331 5.000000 -1.886902 -5.000000 3.420458 5.000000 -5.000000 -4.396996 2.850356 -5.000000 -3.387689
122 80.4325827827 -1.285943 5.000000 -5.000000 -3.470907 1.210211 5.000000 -2.788148 -5.000000 5.000000 -3.199378
123 83.4369760340 -0.679909 5.000000 -5.000000 5.000000 -5.000000 -4.291282 -5.000000 -5.000000 5.000000 -1.718975
124 217.3371654097 -5.000000 0.614200 3.474244 5.000000 3.968320 -5.000000 -5.000000 3.227079 3.015986 2.037569
125 174.8463233680 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.735314 -5.000000 5.000000 5.000000
126 43.3583906455 -0.373762 -2.343031 -3.633193 5.000000 -5.000000 -2.315376 -5.000000 -5.000000 4.294281 -4.873365
127 61.0560469575 -2.771392 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.168016 -5.000000 4.848123 -5.000000
128 70.2800511067 -0.082859 -2.467125 5.000000 4.270734 -5.000000 5.000000 -5.000000 -5.000000 4.448711 -1.042902
129 44.2757896652 -2.081462 -1.823023 5.000000 5.000000 -3.011923 0.814730 -5.000000 -5.000000 5.000000 -5.000000
130 131.4320959035 1.171587 -4.648988 -0.677261 -5.000000 -5.000000 4.145230 2.116473 5.000000 5.000000 -5.000000
131 78.9802897556 -5.000000 -2.484444 -5.000000 4.611783 -5.000000 5.000000 -5.000000 -3.648467 -3.626610 -5.000000
132 176.6721862352 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.131440 -5.000000 -4.952972 0.112040 5.000000
133 11.6457295335 1.373265 -5.000000 -5.000000 4.597020 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.559573
134 114.9024900816 -5.000000 5.000000 -3.711074 4.742096 -3.799579 -0.151822 -5.000000 -5.000000 -5.000000 -5.000000
135 196.4057271400 5.000000 -4.442935 -5.000000 5.000000 -0.324314 -1.256077 5.000000 -5.000000 -5.000000 -2.364956
136 152.2812129099 -5.000000 -5.000000 -4.902058 3.700034 5.000000 -3.555179 -2.130409 -5.000000 -5.000000 -5.000000
137 89.0531161951 2.313270 -1.085063 5.000000 3.741539 0.115951 3.737536 -5.000000 -1.066022 3.071050 -5.000000
138 99.3095737982 -5.000000 5.000000 5.000000 5.000000 -5.000000 1.275545 -5.000000 2.221861 4.574474 -4.026054
139 57.4824835384 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
140 92.0828573060 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.928833 -4.195562 -4.419630 -5.000000 -5.000000
141 23.2548451139 5.000000 5.000000 -5.000000 4.842488 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
142 213.8934180282 -5.000000 5.000000 -5.000000 5.000000 -1.319625 -5.000000 -2.492057 5.000000 5.000000 3.320966
143 5.6580748856 -5.000000 -5.000000 -5.000000 4.124863 -5.000000 5.000000 -4.187207 -5.000000 5.000000 -5.000000
144 137.8173387244 -5.000000 -1.225394 -0.278106 4.995867 -2.412238 -5.000000 -4.911496 5.000000 5.000000 -2.844121
145 130.4892987353 -1.830237 -2.503001 -5.000000 5.000000 -5.000000 -1.704448 -5.000000 -5.000000 5.000000 5.000000
146 56.1547647855 -4.994112 5.000000 5.000000 5.000000 0.199911 2.311772 -5.000000 -5.000000 5.000000 -4.757768
147 11.8051123986 -5.000000 -2.898492 -5.000000 4.692306 -5.000000 2.654858 -5.000000 -5.000000 5.000000 -5.000000
148 98.3322109140 -5.000000 -5.000000 5.000000 1.574065 5.000000 -5.000000 -5.000000 -4.852599 5.000000 -4.037712
149 64.1890160568 -3.150210 5.000000 5.000000 4.494399 -4.621274 5.000000 -5.000000 -5.000000 5.000000 -1.940039
150 106.0102919923 -4.854997 -4.570144 -5.000000 3.625305 -3.728243 -3.230269 -2.999995 5.000000 5.000000 -5.000000
151 27.9315900638 5.000000 -1.464159 -4.358681 5.000000 -5.000000 2.145043 -5.000000 -4.660557 5.000000 -5.000000
152 214.9030204144 -1.957366 -0.743216 2.740475 -4.100041 4.237195 4.543345 0.928823 -0.661382 2.611961 2.448282
153 75.7105664465 -5.000000 -2.230709 -5.000000 -0.747130 5.000000 0.436119 -1.655296 -5.000000 5.000000 -5.000000
154 54.8874767003 -5.000000 -5.000000 -1.384170 5.000000 -1.459851 -5.000000 -4.357493 -4.985848 5.000000 -5.000000
155 87.2420073892 -2.860016 -5.000000 -5.000000 5.000000 -4.841596 2.073524 -1.941646 5.000000 5.000000 -5.000000
156 21.4149391964 -1.739383 5.000000 -5.000000 4.075396 -3.894703 5.000000 -5.000000 -4.971430 5.000000 -5.000000
157 42.1197713287 -5.000000 -5.000000 5.000000 5.000000 -5.000000 0.784357 -4.051846 -4.853398 5.000000 -4.499126
158 68.9099053868 -4.980000 -5.000000 -5.000000 3.620361 5.000000 4.985890 2.035522 -5.000000 4.304467 -5.000000
159 19.8266325217 -0.480969 -5.000000 -5.000000 4.082948 -5.000000 5.000000 -3.743420 -3.918646 5.000000 -4.898321
160 167.6140427264 5.000000 -5.000000 -5.000000 3.861958 -5.000000 -5.000000 -3.850268 5.000000 -1.966498 -5.000000
161 103.6072112012 -5.000000 5.000000 -5.000000 4.566716 -4.664799 -5.000000 -5.000000 -4.878554 4.974028 0.195823
162 128.9661676310 -5.000000 -5.000000 -5.000000 4.284535 -5.000000 5.000000 -5.000000 -3.211614 2.842641 5.000000
163 58.5948656471 5.000000 -5.000000 -4.928889 4.347516 -5.000000 -5.000000 -4.897921 -5.000000 3.623393 -5.000000
164 88.5284635177 -5.000000 5.000000 -5.000000 4.053774 -5.000000 5.000000 -4.386352 5.000000 5.000000 -3.922234
165 104.3362360094 5.000000 5.000000 -5.000000 3.763433 5.000000 -5.000000 -5.000000 -3.287815 5.000000 -4.527137
166 178.2874531199 -2.773940 5.000000 -5.000000 -3.297473 -5.000000 4.884806 -3.388321 5.000000 -5.000000 -5.000000
167 95.8148528790 -5.000000 -4.461705 -5.000000 4.005883 5.000000 5.000000 -4.809101 -2.829490 5.000000 0.125432
168 62.2336294101 2.424401 -5.000000 1.220128 5.000000 -5.000000 -5.000000 -3.839335 -5.000000 4.598591 -5.000000
169 45.8697946043 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.859005
170 167.3783285720 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 17.0087743449 -4.142043 -0.361120 -4.427291 4.991946 -5.000000 5.000000 -3.641051 -5.000000 4.628149 -5.000000
172 74.3752212852 1.821048 -5.000000 -5.000000 2.380653 -5.000000 5.000000 -5.000000 -5.000000 0.893841 -1.988153
173 155.8000454287 -5.000000 3.715702 -2.864598 4.027447 -5.000000 -5.000000 -5.000000 -4.709986 4.843827 5.000000
174 51.3291282199 -5.000000 1.025858 -5.000000 5.000000 -5.000000 5.000000 0.040333 -2.278837 4.504260 -5.000000
175 113.8527811043 -5.000000 -5.000000 -4.837280 5.000000 -5.000000 -5.000000 -1.994080 -5.000000 -3.226005 -5.000000
176 43.7959899194 -5.000000 -4.395072 -5.000000 -4.548784 -5.000000 5.000000 -3.799407 -5.000000 2.821181 -5.000000
177 82.0371371762 -5.000000 -4.995079 -3.693951 4.337805 -3.771535 5.000000 -3.718522 5.000000 4.974085 -4.108994
178 134.1238602172 -5.000000 5.000000 5.000000 3.248830 4.395783 -2.845249 5.000000 -5.000000 5.000000 -5.000000
179 146.9211189770 -5.000000 -5.000000 -5.000000 4.145821 -5.000000 -5.000000 -1.769256 -4.171002 -0.793848 -0.568245
180 139.8168405335 -5.000000 -4.204537 3.858761 2.253983 -5.000000 -5.000000 3.284675 2.290241 5.000000 -5.000000
181 114.3638272813 2.338673 -4.163563 -3.420876 2.428390 -2.049051 -1.226510 1.558999 -5.000000 0.255096 -5.000000
182 67.4645222191 -5.000000 -5.000000 5.000000 4.659953 -3.810681 -5.000000 -4.414505 -5.000000 3.955680 -5.000000
183 60.6364864990 -5.000000 5.000000 5.000000 -5.000000 -4.262089 5.000000 -3.396593 -5.000000 5.000000 -5.000000
184 133.1035961995 -5.000000 -5.000000 5.000000 -1.297237 -5.000000 -5.000000 -3.069252 -5.000000 -2.219874 -4.794513
185 164.1055955784 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
186 51.6348163802 -5.000000 2.878283 1.975006 5.000000 1.485641 5.000000 -2.936289 -4.855627 5.000000 -4.866646
187 30.2043111936 5.000000 -2.171895 -5.000000 4.047335 -5.000000 5.000000 -3.550907 -4.286375 5.000000 -4.650495
188 46.2866261083 5.000000 3.803002 -3.847243 5.000000 -0.842221 5.000000 -4.613370 -5.000000 5.000000 -4.036965
189 87.3444430144 -4.885773 -4.016529 5.000000 5.000000 -5.000000 5.000000 -2.989787 5.000000 5.000000 -5.000000
190 27.7848214654 -2.391829 -5.000000 -5.000000 3.954024 -5.000000 4.111641 -0.749178 -5.000000 5.000000 -5.000000
191 166.7958568876 -5.000000 -5.000000 -5.000000 -5.000000 -4.458961 -5.000000 -3.317839 -5.000000 5.000000 5.000000
192 111.2527693298 5.000000 -5.000000 -0.902948 4.021760 2.290586 5.000000 -3.957472 1.789739 1.579715 -5.000000
193 5.3329565185 -5.000000 -5.000000 -5.000000 4.086129 -5.000000 5.000000 -4.275231 -5.000000 5.000000 -5.000000
194 86.2774797992 -5.000000 -5.000000 -5.000000 4.288727 5.000000 -0.786195 -3.149153 -2.282605 3.547812 -5.000000
195 115.9666851566 -5.000000 -5.000000 -5.000000 5.000000 -2.956847 4.942654 5.000000 -3.415570 -1.995176 -5.000000
196 167.8435859077 5.000000 -1.795952 -5.000000 5.000000 -5.000000 -0.460878 5.000000 -4.092529 -3.617048 -3.449469
197 81.5207756183 5.000000 3.975592 5.000000 5.000000 -5.000000 5.000000 -0.028999 -2.491929 5.000000 -4.486149
198 74.9883053003 -3.978992 -5.000000 -2.376517 -1.152484 -2.982657 5.000000 2.281246 -3.435443 4.025301 -5.000000
199 119.5137052748 -5.000000 -5.000000 5.000000 -0.458597 2.131811 5.000000 -4.519384 -5.000000 -3.911305 -5.000000
200 125.1493831573 -5.000000 -0.229154 -5.000000 3.538752 -5.000000 5.000000 0.609766 5.000000 5.000000 -2.014722
201 81.8272995520 -2.476011 -4.428497 -5.000000 -5.000000 -5.000000 5.000000 0.511836 -0.819610 4.176459 -5.000000
202 195.8511377748 0.630647 -1.688378 -0.877445 -2.919141 3.766005 2.552073 2.225173 -2.127148 -4.767533 -4.756910
203 259.1580489246 -5.000000 -4.193459 -0.590262 2.714265 -0.933373 4.430721 3.441963 -1.816002 -4.583661 5.000000
204 102.4623292000 -0.575163 5.000000 -5.000000 3.925274 5.000000 -3.100194 -4.219871 -4.998415 2.127614 -5.000000
205 54.5740427930 -4.954403 5.000000 5.000000 1.049050 0.204643 4.918012 -5.000000 -4.849407 4.998902 -4.926828
206 55.8271856894 5.000000 -5.000000 -5.000000 4.212670 -5.000000 -5.000000 -3.234915 -5.000000 5.000000 -5.000000
207 159.4289419734 -4.826429 5.000000 5.000000 3.949124 5.000000 5.000000 -2.215382 -3.462377 -5.000000 -5.000000
208 135.1126399524 -5.000000 5.000000 5.000000 3.518398 5.000000 4.802722 3.928158 -0.519591 4.998512 -4.452216
209 8.4009626572 -5.000000 -5.000000 -5.000000 3.964155 -5.000000 4.456461 -5.000000 -5.000000 4.644157 -4.853924
210 42.5233735128 -5.000000 -5.000000 -5.000000 4.349466 -4.908430 -5.000000 -3.948313 -4.992092 5.000000 -5.000000
211 3.4929105414 -4.956705 -5.000000 -5.000000 5.000000 -5.000000 4.876540 -5.000000 -5.000000 4.961415 -4.729282
212 76.3663763825 -5.000000 -5.000000 5.000000 5.000000 -4.370596 4.913354 1.247680 -5.000000 5.000000 -2.137654
213 102.6705447798 -4.361536 -5.000000 -1.938783 5.000000 5.000000 4.288424 -5.000000 5.000000 5.000000 -4.340563
214 168.2601357211 -5.000000 -5.000000 -4.190876 1.690527 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
215 36.1030390999 -1.244403 -5.000000 5.000000 5.000000 -4.964629 5.000000 -5.000000 -4.303124 5.000000 -3.860965
