evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
111 289802.4155129038 -0.912359 -2.214870 5.000000 -3.644181 1.378313 -0.184426 -5.000000 -5.000000 -0.312848 5.000000
112 338926.9237864764 -3.616246 -4.431669 -4.309725 -5.000000 5.000000 4.676599 0.490559 2.741634 5.000000 0.325005
113 765944.7370189533 5.000000 5.000000 1.585951 -5.000000 -5.000000 -5.000000 5.000000 -1.654588 -1.404296 -2.700382
114 199273.6332918297 -5.000000 -2.172500 -1.896461 -5.000000 -5.000000 5.000000 2.925944 1.743611 -5.000000 -3.402816
115 879031.9837831667 -3.435154 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
116 394524.2549371556 5.000000 5.000000 -1.495500 -5.000000 -5.000000 -2.077805 -1.142347 -0.348826 -5.000000 5.000000
117 641335.7544072450 -5.000000 -5.000000 -0.558040 2.724183 -5.000000 -5.000000 5.000000 0.146738 -5.000000 5.000000
118 306310.5458651884 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 171794.5257037591 1.660592 -5.000000 -5.000000 -5.000000 0.689107 -5.000000 -3.897934 -5.000000 -5.000000 0.880565
120 243790.6094039007 -3.681899 -0.936829 -5.000000 -5.000000 -5.000000 -2.386998 -4.303389 -5.000000 5.000000 5.000000
121 358134.1741827878 -2.230667 -3.081666 3.098087 -5.000000 -2.297107 -5.000000 -2.404898 -2.919031 5.000000 5.000000
122 511096.0323562907 -0.467303 -5.000000 -2.979547 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 2.944959
123 213844.8616835716 -2.129548 2.465244 3.539597 1.537991 5.000000 0.786887 -3.758041 -0.647029 -3.065517 -0.678458
124 715006.7088333726 -5.000000 -5.000000 5.000000 -1.891956 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.669625
125 976488.4107096646 5.000000 5.000000 3.481068 -5.000000 -5.000000 -5.000000 0.594715 5.000000 5.000000 5.000000
126 371385.9859491936 0.602022 -2.867171 -1.910999 -3.815678 -1.667047 -2.910228 5.000000 -5.000000 -5.000000 -1.547230
127 242396.9182026054 0.071859 -5.000000 -5.000000 -5.000000 5.000000 -1.192929 3.017096 -5.000000 -1.809113 4.519946
128 497845.9232170001 -0.479335 -3.311110 -1.766923 5.000000 5.000000 1.144026 -2.074417 -3.052148 -5.000000 1.239019
129 680225.6077653548 -0.087531 3.245880 5.000000 -1.227938 -3.991920 -1.946127 -5.000000 5.000000 -2.690149 -5.000000
130 494300.2367779809 -5.000000 5.000000 0.895466 -4.028472 -5.000000 1.043547 -5.000000 4.446892 -0.355798 -4.495789
131 484658.9489005399 -5.000000 5.000000 -1.167779 -4.197884 -2.190643 -4.035916 -2.895364 2.984326 5.000000 5.000000
132 417569.1221481102 -3.225499 1.367684 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.383137 2.725041 -4.213739
133 826751.3158117018 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.581642 4.066371 5.000000 -0.452519
134 635764.5343102001 -5.000000 -0.615384 -5.000000 4.823157 0.742183 -2.557416 -0.109495 -1.140441 5.000000 0.784838
135 639348.6238410077 -5.000000 -3.674099 -1.282221 -3.830355 -5.000000 5.000000 5.000000 5.000000 1.817256 -5.000000
136 437379.6391943903 -5.000000 -1.275042 -1.266739 -4.128932 -4.210997 1.043387 -5.000000 5.000000 -5.000000 -2.483758
137 343122.5513821059 -5.000000 -0.718814 5.000000 -5.000000 -4.200929 2.075172 1.183130 -1.439865 -3.068222 -4.039369
138 371274.5981349196 -5.000000 -5.000000 5.000000 -4.768631 -5.000000 -1.131442 -1.698887 -3.380996 -4.784827 5.000000
139 882122.8709864549 0.879658 -5.000000 5.000000 2.856262 -5.000000 -5.000000 1.535684 4.579382 -5.000000 -3.885573
140 472963.4074218296 -3.198784 5.000000 -0.437372 1.632598 -2.699373 -0.852046 1.870317 -5.000000 4.967095 4.609510
141 195000.9011484841 2.786567 -2.939784 -1.164009 -1.240315 -3.558824 -5.000000 -5.000000 -4.574396 -5.000000 5.000000
142 730509.4527928674 -5.000000 -5.000000 -5.000000 -3.158598 -5.000000 1.027681 5.000000 5.000000 -5.000000 5.000000
143 406675.7965872927 -0.011619 0.770355 -5.000000 -5.000000 1.357403 -5.000000 5.000000 -2.527801 -2.083578 -5.000000
144 162552.2498739039 -5.000000 -4.418803 0.613243 -5.000000 -1.707993 -5.000000 -1.012687 -5.000000 -5.000000 -5.000000
145 448363.1354348139 -5.000000 -3.166943 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.822531
146 699464.8124136059 -2.459372 -5.000000 5.000000 5.000000 -0.686745 -2.463172 -5.000000 -4.838453 -2.124275 2.617415
147 256497.2700256572 -5.000000 -1.973286 -5.000000 -0.721297 -5.000000 -0.908628 1.738888 3.456133 -3.281707 1.397805
148 590996.6702452200 -5.000000 -4.303050 2.693881 -5.000000 -3.207853 -5.000000 -2.357472 5.000000 -3.581436 0.628381
149 645272.6580917335 -5.000000 -1.565435 3.296960 -5.000000 -5.000000 -0.316284 1.159691 5.000000 5.000000 0.016568
150 1029587.0912103917 3.747234 -1.491117 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
151 722044.3876981761 -5.000000 1.281292 0.309028 -5.000000 -2.196959 -5.000000 5.000000 5.000000 -5.000000 3.195628
152 395707.7656122293 -0.963252 -0.426142 -0.099757 4.714829 2.479013 -0.684360 0.279121 -0.048181 -1.161650 -0.424945
153 310950.8238671047 4.141827 -5.000000 -5.000000 -4.642245 -5.000000 -5.000000 0.934514 -1.089650 -1.821866 3.661689
154 494740.3265117612 5.000000 1.342509 -1.509750 -5.000000 4.005731 5.000000 5.000000 -2.016003 1.131656 5.000000
155 653732.2922784750 5.000000 5.000000 0.345525 0.226562 0.062968 -5.000000 -1.123128 -0.625219 5.000000 -5.000000
156 497978.2068573938 3.091028 5.000000 -5.000000 -4.577539 -5.000000 -5.000000 -1.807285 1.741815 -5.000000 1.795149
157 513088.4021306194 -5.000000 3.893584 -5.000000 -5.000000 -3.394211 5.000000 -0.695585 4.854842 -2.971203 -5.000000
158 212208.8837755529 -2.442722 -5.000000 -5.000000 -3.183472 -2.523250 -5.000000 2.648043 -4.678137 -5.000000 -5.000000
159 699355.4661709424 -5.000000 1.641531 3.387568 -5.000000 2.914880 -5.000000 -0.402107 5.000000 5.000000 0.557077
160 552839.4627337472 -5.000000 -5.000000 1.604630 -4.786327 -2.463741 -5.000000 -1.451901 5.000000 -4.164578 -5.000000
161 304063.2596398448 -2.492552 5.000000 -2.341955 -5.000000 -5.000000 5.000000 -5.000000 -3.601849 -2.458511 -0.036750
162 412699.9118708752 -5.000000 -5.000000 0.489868 -3.781023 -5.000000 0.528374 5.000000 -1.392595 -5.000000 -2.677294
163 407915.1305066078 -3.272922 -5.000000 -0.754499 -5.000000 4.785659 -5.000000 -5.000000 1.827175 5.000000 5.000000
164 609927.9819554680 5.000000 -5.000000 0.606535 2.756681 -2.863314 -2.617996 -3.742017 -5.000000 5.000000 -5.000000
165 696164.6720692045 -5.000000 5.000000 -5.000000 -4.358211 -5.000000 -5.000000 -5.000000 -3.293351 5.000000 -5.000000
166 1003653.1701614795 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -1.366361 5.000000 -5.000000 -5.000000 -0.203087
167 533235.4901762584 -5.000000 -3.429489 -5.000000 3.513636 -5.000000 2.590352 1.155333 -1.873736 4.596837 -5.000000
168 743973.2007084429 5.000000 5.000000 5.000000 -4.737753 -5.000000 -5.000000 -2.561116 -1.503967 -5.000000 -5.000000
169 664496.1420948185 -5.000000 -0.245901 -5.000000 2.512829 -3.653416 -5.000000 -5.000000 5.000000 -2.841888 -5.000000
170 308580.9567868981 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 975781.8983322069 5.000000 -2.462787 -0.374577 3.507138 -5.000000 5.000000 -5.000000 4.759005 5.000000 -5.000000
172 721169.5713514262 -5.000000 -5.000000 -5.000000 -4.532101 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.741007
173 338787.4125500646 5.000000 0.739487 -0.070585 -5.000000 5.000000 -2.412058 -5.000000 1.946520 -4.939590 -5.000000
174 212695.0360282341 -1.664924 -5.000000 -1.259494 -3.547848 -4.811206 3.508725 3.865880 -2.972408 -3.568042 5.000000
175 462242.3303427695 -2.818939 -1.060848 0.163666 -5.000000 5.000000 -3.985734 5.000000 -2.498848 -5.000000 1.980152
176 594107.8332788717 -5.000000 -2.957354 -5.000000 0.974387 -5.000000 -4.514947 -4.096948 5.000000 -2.891740 -5.000000
177 497272.0635540494 5.000000 -2.860458 5.000000 -5.000000 -2.579014 5.000000 -0.118720 -5.000000 -2.630775 -1.274480
178 1031782.8751023313 2.799390 5.000000 1.503553 5.000000 -0.454591 5.000000 5.000000 -4.354755 -3.168536 5.000000
179 281825.1107930764 -2.049712 -2.913385 -5.000000 0.734120 -1.666090 -5.000000 -0.626562 -0.175758 5.000000 5.000000
180 422600.2151493399 -1.078425 -1.974964 -5.000000 -5.000000 1.953674 -4.780472 5.000000 -2.783115 2.917519 3.327723
181 145019.5387381082 -5.000000 -2.329664 1.731003 -4.291495 -4.065178 5.000000 2.461148 -0.325876 2.735473 5.000000
182 538013.3546670629 4.604019 -0.835160 2.799967 3.027998 -5.000000 -5.000000 0.770703 -2.628926 -5.000000 -5.000000
183 183724.4674029317 -5.000000 1.481998 -5.000000 -4.543804 -4.138555 -5.000000 -0.589179 -5.000000 -2.362791 5.000000
184 291343.2564921094 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.668340 3.282547 5.000000
185 451162.5800304926 -5.000000 5.000000 2.607421 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
186 678699.2408730322 -4.697936 -5.000000 -4.477466 -4.126073 1.496769 -0.220198 5.000000 5.000000 -5.000000 0.760529
187 297431.2616972006 0.288753 -0.994100 -0.655162 -4.203793 5.000000 -5.000000 -5.000000 -3.841006 2.877389 -2.553530
188 752245.7333627149 -3.146565 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 2.907320 5.000000 -3.148577
189 1056622.7534958024 -2.473368 4.977648 5.000000 3.453021 -5.000000 5.000000 1.449106 5.000000 -5.000000 0.969413
190 526295.9804944810 2.410173 2.912772 0.695748 -5.000000 5.000000 -5.000000 -3.810777 -0.442078 5.000000 -5.000000
191 432125.3781599298 0.027197 5.000000 5.000000 -3.076347 -2.906275 -1.545737 -1.320483 -5.000000 0.456080 5.000000
192 298263.8166146382 -5.000000 4.585448 1.634306 -3.232372 -5.000000 -4.043351 -4.017248 -2.543898 0.752611 -5.000000
193 27136.9719736601 -0.077993 -0.144055 -1.263577 -4.787736 -2.791660 -1.140157 -5.000000 -5.000000 -5.000000 5.000000
194 670780.0966850962 5.000000 3.148226 -0.706171 2.246567 -1.294519 -1.035834 -4.708143 5.000000 -5.000000 3.998888
195 444524.1704585216 -4.060831 2.422920 1.730517 -5.000000 3.921976 -0.869956 5.000000 -5.000000 -1.501396 1.122088
196 648887.9085210674 -5.000000 5.000000 -2.185186 -5.000000 5.000000 2.103066 5.000000 -5.000000 -0.753555 -5.000000
197 880721.0922500578 -0.009959 -4.721711 5.000000 -5.000000 -0.359661 -0.824601 5.000000 5.000000 -1.886702 -0.782885
198 385436.6526299857 -2.168078 -2.944165 0.419104 0.396119 -1.372217 5.000000 5.000000 -5.000000 1.103525 5.000000
199 1204125.6562993729 -5.000000 5.000000 4.206840 5.000000 1.530708 -5.000000 0.669603 5.000000 -5.000000 0.947820
200 1019071.7464025167 2.277222 2.987275 0.194066 5.000000 1.186681 -5.000000 -5.000000 5.000000 -5.000000 5.000000
201 1148756.8268373362 2.559103 -5.000000 -5.000000 5.000000 0.567200 -5.000000 -5.000000 5.000000 5.000000 -5.000000
202 206280.0269554687 0.310352 -0.968076 0.031940 3.388678 2.203339 -0.384416 0.654920 -0.154961 2.120325 0.825651
203 527788.5137997302 -5.000000 -5.000000 5.000000 -4.839230 -5.000000 5.000000 -1.153571 -5.000000 5.000000 5.000000
204 509684.8202370840 2.844525 -5.000000 -0.233480 -5.000000 -5.000000 -5.000000 5.000000 0.163841 -5.000000 -5.000000
205 294586.0187975419 4.090069 -5.000000 0.149210 -5.000000 5.000000 -1.413238 2.518923 -4.892621 -2.293231 0.053590
206 372193.4174665096 5.000000 -5.000000 1.280443 -4.747715 -3.732322 -5.000000 -5.000000 -5.000000 -2.101853 -1.793324
207 448293.2764636190 -5.000000 -5.000000 -5.000000 -5.000000 -0.460303 2.370439 -5.000000 5.000000 -5.000000 2.095497
208 496118.8068429814 -2.332751 -3.424000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.856297 -2.229035 5.000000
209 911283.5042074418 5.000000 -5.000000 5.000000 -4.640356 -3.844093 -4.761992 5.000000 -5.000000 -5.000000 0.070612
210 157726.2012812996 -1.435189 -3.331153 -5.000000 -4.648157 3.566595 -5.000000 -0.599361 -0.231310 -5.000000 5.000000
211 767541.6402394798 -5.000000 -0.922086 0.776236 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.686306 5.000000
