evaluations raw_y x0 x1 x2 x3 x4
252 84.0176094237 0.001963 -0.963917 0.345739 1.928002 2.913222
253 129.7189710994 0.748828 -1.962100 1.127200 1.449245 -3.759550
254 68.2950237676 0.430493 -0.191032 -0.648477 3.283946 4.625573
255 145.0849188470 -0.232986 0.363971 -5.000000 1.687609 2.293511
256 147.9277026339 1.348005 -4.659921 4.368020 4.171791 5.000000
257 151.4788941338 0.870724 -3.326328 5.000000 -1.561911 5.000000
258 33.4172961671 -1.158161 0.217054 0.664718 1.586851 0.801913
259 110.5876541194 -0.491396 -4.182380 -0.499590 -0.389091 0.810703
260 95.5115576422 -5.000000 -2.426563 -0.087454 4.428710 1.725093
261 99.1562094087 -3.968488 -3.012600 -0.399140 3.706703 3.344488
262 125.1546188335 -1.344591 -2.423565 -3.533845 -0.439953 5.000000
263 111.5024958942 0.065055 0.824844 -1.370838 5.000000 1.545910
264 114.5069578124 -0.198529 -5.000000 -0.251054 3.209577 -2.395047
265 109.0532878319 0.972146 2.239591 -0.570185 5.000000 1.121375
266 105.8570320723 -1.028064 -2.970142 -0.418266 5.000000 5.000000
267 196.2799662001 5.000000 3.593799 -0.019490 0.978071 1.005922
268 91.4434336860 -0.962427 -1.584552 5.000000 0.088866 3.844572
269 126.1155295212 1.046377 -1.244285 5.000000 5.000000 5.000000
270 117.3252007780 -1.330746 -5.000000 -0.810583 5.000000 5.000000
271 131.5295718691 -0.650281 -5.000000 1.141691 -1.575607 5.000000
272 122.2217203188 -2.554137 -0.009675 -1.919117 4.355942 1.325004
273 241.7372173877 -0.716125 5.000000 -5.000000 4.424546 1.868468
274 68.6442907208 -3.973826 -2.015158 0.546325 5.000000 0.294530
275 116.1553889658 1.619525 -2.303778 -2.836415 2.079648 -0.192579
276 180.9687295167 3.519069 -5.000000 1.026942 2.570050 -4.364391
277 241.9735861352 -2.093429 5.000000 -5.000000 5.000000 -2.674110
278 122.3173049101 0.502445 -2.064286 5.000000 -2.555518 3.011688
279 198.7372350591 -4.463013 5.000000 5.000000 2.517670 2.928919
280 146.7922820538 5.000000 -1.451399 -1.001873 -0.092667 1.071424
281 208.1870534336 -2.123871 5.000000 -0.303949 5.000000 -3.646321
282 136.2910728918 -5.000000 -5.000000 -1.563900 2.359595 0.445544
283 179.3023758285 1.570900 5.000000 2.826421 3.932981 2.123799
284 120.7414998844 -5.000000 -4.560376 -3.114778 1.410443 1.207772
285 256.7372651651 0.036995 -5.000000 -4.311526 5.000000 -5.000000
286 134.0915035712 -0.016116 -5.000000 5.000000 1.827190 -1.786642
287 120.1270642637 2.300130 -5.000000 -0.736206 5.000000 -0.516087
288 150.1297052677 -5.000000 -2.129847 -1.912158 4.397859 5.000000
289 101.1000997428 -3.000401 -3.561356 -1.227352 2.161294 3.737384
290 170.7269902049 2.564163 -2.307683 -1.056917 -4.754548 0.176069
291 174.9846028382 2.628528 5.000000 0.667011 -1.181789 -4.532487
292 253.1257048686 5.000000 0.726550 0.989392 -4.483071 -5.000000
293 162.6835941598 -5.000000 -3.698737 -0.635091 5.000000 -4.865609
294 137.1735481528 -3.003348 -5.000000 5.000000 5.000000 5.000000
295 89.0882686961 -5.000000 -1.221853 4.219852 5.000000 2.938694
296 91.7997987627 -3.174722 -4.052277 1.113036 -0.285312 -1.128534
297 196.7824883901 0.077485 -0.559894 -1.205131 -4.950247 -5.000000
298 189.4266966618 -0.259987 -0.282005 -1.500054 5.000000 -5.000000
299 181.1129096882 -3.402408 -4.460709 -0.227944 -4.447523 5.000000
300 112.6171639366 2.299172 -5.000000 -0.366860 5.000000 2.616550
301 126.2715523613 1.684057 2.832802 0.412186 5.000000 3.603342
302 52.8506838624 -2.181402 0.384048 -0.435653 0.130325 0.771771
303 110.7777659467 -1.347145 -3.106559 -2.423330 -0.072107 1.415496
304 98.0181860405 -2.072575 -3.471688 1.130069 4.702679 0.291286
305 55.0897158547 -2.511623 -0.933755 0.164263 0.386814 3.262744
306 117.5456509139 0.402757 0.127935 0.193146 1.892437 4.969630
307 101.4602270852 -1.170310 2.697873 1.226745 1.895371 3.390349
308 112.4479757982 -0.506008 -3.871660 -0.080353 5.000000 1.130049
309 109.8139629070 -1.375368 1.508795 5.000000 -1.922548 1.565342
310 160.1079047677 5.000000 -5.000000 1.376628 4.113567 -0.132574
311 121.8445813846 -5.000000 1.351204 1.366152 0.738183 -2.366599
312 121.4098173246 -5.000000 -5.000000 2.261006 5.000000 -0.780145
313 72.6205587101 -2.147263 1.404730 1.600094 2.379804 2.207975
314 133.5364657973 2.849881 -5.000000 -1.518760 0.352720 1.920236
315 74.7490040290 -3.719984 -5.000000 -0.146588 0.084817 5.000000
316 120.0014009338 5.000000 0.438795 0.162160 -1.249103 0.098599
317 81.2806716167 0.329461 1.270799 -1.085285 -3.598973 -0.841751
318 206.7146920559 3.046746 1.787591 -5.000000 4.546411 1.480589
319 74.4616121532 -3.873340 -5.000000 0.136354 -0.231716 5.000000
320 155.2706221173 -1.781576 0.803209 3.481758 -3.936812 0.453664
321 160.5689128799 -0.939836 0.028326 -5.000000 2.481880 0.999870
322 141.3582566963 -0.602356 4.288288 0.572019 5.000000 5.000000
323 150.8485279692 -5.000000 1.587298 5.000000 3.218138 3.939363
324 143.5569678983 5.000000 -2.268366 2.437923 0.680950 -1.842170
325 140.7597175825 -2.407125 -0.707854 1.001705 -4.595026 0.216124
326 175.4522999080 -0.396255 0.373540 -5.000000 -5.000000 0.394071
327 96.2651727666 0.646451 -5.000000 2.304507 5.000000 1.770157
328 125.2872772953 -1.010455 -5.000000 0.570786 -1.349724 -0.462283
329 140.3636368983 -5.000000 2.179274 5.000000 5.000000 -0.022857
330 142.5673997535 -5.000000 1.754295 4.815480 0.593058 5.000000
331 172.5463809998 -5.000000 3.633821 -1.568770 2.836372 5.000000
332 188.2376328903 0.100115 5.000000 -0.557475 -1.577509 5.000000
333 132.9326565257 -1.935239 4.237109 -1.645769 -2.747923 -3.921384
334 175.6710519849 -5.000000 -0.419422 -0.044967 -3.882616 -1.500809
335 157.0045125365 -5.000000 -4.736619 5.000000 2.618310 -4.073208
336 168.0327446864 -3.626264 1.482985 1.028439 -5.000000 5.000000
337 121.5065964175 -1.833826 -5.000000 -1.863836 4.543314 3.921935
338 151.6156116968 -1.607298 -5.000000 5.000000 0.472256 -5.000000
339 175.8761397359 2.788285 4.305236 1.703489 3.310439 4.323925
340 169.6435996325 -5.000000 3.261805 -2.812722 3.977185 0.007718
341 139.1455424079 -5.000000 -5.000000 0.495030 5.000000 5.000000
342 135.5183412940 1.410561 -4.869553 5.000000 5.000000 4.304254
343 207.4172812495 5.000000 -5.000000 -2.477802 -1.779178 0.606546
344 65.2339065920 0.778436 2.192681 -0.560790 -1.831204 0.473272
345 229.9936077992 5.000000 5.000000 0.386094 4.498226 5.000000
346 231.4024764442 -5.000000 0.854002 2.624083 -5.000000 -4.565921
347 109.5883680496 -5.000000 -3.021945 2.365554 5.000000 5.000000
348 85.4727916490 -2.091568 -5.000000 -0.374434 0.812837 5.000000
349 229.0511806000 -4.354087 -0.018428 -0.389501 -5.000000 -5.000000
350 231.6886009251 0.346802 -3.112081 -5.000000 -5.000000 -2.634856
351 128.6853126848 -0.600492 1.399699 0.315579 -1.870071 -5.000000
352 66.8714278432 -1.002451 0.174876 0.402018 1.945190 0.332519
353 77.4858439438 0.356780 0.203624 -1.889653 -2.412119 -1.885457
354 99.9834122226 -0.393064 3.461916 0.888771 -0.527432 1.331161
355 106.0812342337 -0.146947 0.323903 -0.004803 5.000000 3.861318
356 111.6954083608 1.332029 0.815652 4.552277 2.612178 0.520949
357 182.9857559247 1.664166 5.000000 0.389062 4.259203 0.458201
358 85.7957226280 0.246479 -5.000000 -0.593458 1.772944 4.908749
359 127.4953948042 -5.000000 -5.000000 0.367182 5.000000 2.200844
360 147.7619665954 -0.977779 1.506968 5.000000 -2.641738 4.514829
361 57.7123534132 -2.315033 0.482622 0.671435 3.594228 5.000000
362 84.9440272172 -1.613074 -5.000000 0.254211 0.002022 5.000000
363 98.9430783817 -0.766654 -5.000000 0.330178 -0.418796 5.000000
364 158.3960131534 1.364363 5.000000 0.867788 4.870061 0.666122
365 201.4489266786 4.210963 -3.430767 2.788376 4.849777 5.000000
366 153.9567556506 -2.012419 -1.471793 -5.000000 5.000000 5.000000
367 179.0301639428 -1.447352 -0.607035 3.550086 -5.000000 -2.757068
368 183.8297833471 0.773041 5.000000 1.315285 5.000000 0.919788
369 120.2471150156 3.501413 0.959618 0.563966 1.707607 3.142561
370 113.2452684692 -2.770048 3.309792 2.180850 2.555258 3.360156
371 56.9692740779 -1.671679 -0.387867 1.442691 5.000000 2.320125
372 154.6456163532 -0.607407 -3.221680 1.343752 -5.000000 -1.572499
373 99.4358933460 -1.168334 -5.000000 0.965856 0.470134 5.000000
374 119.7539617423 2.577267 -0.938858 0.550755 5.000000 -2.008703
375 131.3838419838 -3.729398 0.600714 -0.323535 5.000000 4.484839
376 23.6200332067 -2.325692 -2.072396 3.480746 2.317637 1.281901
377 254.8783189385 -0.022225 -5.000000 1.394252 -5.000000 -4.810133
378 89.3634389673 -1.436121 1.137907 -1.693889 -0.915735 -0.051327
379 194.0623533844 0.540083 1.991276 3.818844 5.000000 -5.000000
380 170.8954998542 1.879830 -3.769094 0.997991 -5.000000 0.692551
381 136.6768063708 -5.000000 -0.612214 5.000000 5.000000 -0.840319
382 94.7015396540 -0.919852 2.060676 1.789394 3.228645 5.000000
383 121.4877355554 -4.831572 -5.000000 -3.008475 2.289319 -0.891782
