evaluations raw_y x0 x1 x2 x3 x4
54 125501.9503080590 2.547203 -5.000000 2.239168 4.388566 -2.141552
55 108095.9432030727 -5.000000 -0.767973 -5.000000 -3.452879 -5.000000
56 68752.3352509702 3.769503 -2.259607 3.802291 5.000000 2.465712
57 11570.3620143274 -1.336429 0.710394 -1.349487 -5.000000 -0.631875
58 37447.8739243499 -3.793347 3.968591 5.000000 -4.815464 -5.000000
59 180839.6558741354 -2.171128 -5.000000 1.247422 -5.000000 -3.798641
60 343425.8174205521 -5.000000 0.606082 0.028629 5.000000 -5.000000
61 295851.0631727604 -5.000000 -5.000000 -5.000000 -5.000000 -1.919799
62 339624.7416273869 -5.000000 -5.000000 5.000000 5.000000 1.214800
63 315476.5718456739 -5.000000 2.850829 -4.629576 -0.782242 5.000000
64 565129.9438863149 5.000000 5.000000 5.000000 -5.000000 5.000000
65 137264.7990010251 5.000000 5.000000 -0.327791 0.213224 -0.513664
66 115050.6995072933 -5.000000 -5.000000 -5.000000 5.000000 5.000000
67 212959.1794019413 -5.000000 0.144594 -5.000000 5.000000 -1.128597
68 120411.2033888729 -5.000000 -5.000000 -5.000000 5.000000 0.094393
69 132108.6839665365 5.000000 5.000000 5.000000 -2.093861 1.042616
70 250592.9668864426 -5.000000 -5.000000 2.449895 -3.158134 5.000000
71 135020.8476046957 -5.000000 -5.000000 2.169963 5.000000 4.796989
72 367700.7407748035 5.000000 -5.000000 5.000000 -1.076184 -5.000000
73 846199.0181189588 5.000000 -5.000000 1.258942 -4.224034 5.000000
74 266951.3634636652 -2.258362 4.195542 -3.068630 -5.000000 5.000000
75 281275.7735945851 -5.000000 0.439449 5.000000 5.000000 0.865602
76 250631.0715333972 0.975954 2.233754 5.000000 -5.000000 5.000000
77 742106.7089963238 3.680028 5.000000 -5.000000 5.000000 5.000000
78 89622.1361065652 -0.763138 0.858459 4.391221 5.000000 1.952377
79 291261.3880633332 -5.000000 -2.484349 5.000000 -2.084599 2.931648
80 1021969.3528129930 5.000000 -5.000000 1.376103 -5.000000 5.000000
81 184186.9559923281 -0.534332 5.000000 0.922479 5.000000 -5.000000
82 448905.5324593657 -4.710575 5.000000 -5.000000 5.000000 5.000000
83 295702.2862294350 5.000000 -5.000000 0.452084 -5.000000 -2.039207
84 271183.9495844643 -2.737317 5.000000 -2.114482 -5.000000 5.000000
85 152027.1642526614 0.206608 -0.405028 4.094869 -2.982376 5.000000
86 200070.2437409806 1.341727 5.000000 5.000000 5.000000 -1.703313
87 504805.4484735978 -5.000000 -5.000000 5.000000 -3.661103 5.000000
88 76315.7112948039 -5.000000 -0.628025 -5.000000 -1.234544 -1.717529
89 110760.2434441124 -1.033429 -0.598848 -5.000000 2.031335 -5.000000
90 1026032.9036290357 5.000000 -1.513396 5.000000 5.000000 -5.000000
91 124535.8872769651 5.000000 -3.044556 -5.000000 5.000000 -0.520359
92 341653.0777326170 -4.506329 5.000000 -5.000000 -5.000000 2.540274
93 529271.7617591445 -5.000000 5.000000 5.000000 4.091610 5.000000
94 404306.2232033814 -5.000000 -5.000000 -3.975112 -5.000000 2.096772
95 375397.4078293240 -5.000000 4.590236 -5.000000 -0.030508 5.000000
96 35994.9240364585 -5.000000 3.163388 2.952125 -5.000000 -0.147277
97 546546.4575909999 -5.000000 -5.000000 5.000000 -4.995183 5.000000
98 507580.1714033021 5.000000 3.298847 -5.000000 -5.000000 5.000000
99 24233.8280110542 1.225243 5.000000 1.609652 -2.355581 -5.000000
100 1167461.3466681389 5.000000 5.000000 5.000000 4.799680 -5.000000
101 56952.7555495289 0.290245 -3.621732 -2.566891 -1.183755 5.000000
102 105.9544447921 0.207992 0.547825 0.124138 -0.483042 0.337829
103 158503.1897703213 5.000000 -5.000000 5.000000 1.095317 1.904778
104 35773.7968608872 -1.894583 2.092995 1.509365 2.652646 3.752354
105 84687.5669638153 -0.514853 -5.000000 -5.000000 -0.211339 5.000000
106 19469.3119158088 -0.030030 -5.000000 -5.000000 5.000000 2.684739
107 238490.0793181352 5.000000 -5.000000 -5.000000 -1.444465 2.446777
108 109019.5947971021 2.029304 5.000000 5.000000 0.756687 1.030858
109 50938.2565631455 2.818074 5.000000 5.000000 -5.000000 -5.000000
110 457713.4173137021 1.697813 5.000000 -5.000000 1.752785 5.000000
111 13685.5232636835 3.447227 -0.444495 -3.157152 1.229888 0.131406
112 11552.2514113008 -0.612888 -5.000000 -3.426629 5.000000 2.692653
113 606250.9421023001 -5.000000 5.000000 -0.503498 5.000000 -5.000000
114 318001.1400623533 -0.509051 5.000000 0.166063 5.000000 4.431214
115 255086.3830627016 -2.142984 -5.000000 5.000000 0.379310 -5.000000
116 185502.1021998872 -5.000000 5.000000 -5.000000 -0.680351 -5.000000
117 219405.1350697869 -2.599273 -5.000000 -5.000000 2.058703 -5.000000
118 590335.2000530976 5.000000 5.000000 -5.000000 -0.058935 5.000000
119 27926.8807193409 1.465208 5.000000 -1.602742 -4.434036 -0.262512
120 215738.4889352369 3.346025 -0.931161 -5.000000 -3.091206 5.000000
121 615256.7618826446 4.841051 -1.234366 -1.327833 -5.000000 5.000000
122 283802.6431784173 -5.000000 -3.794957 4.989360 5.000000 0.426931
123 8428.4189229953 1.624051 5.000000 2.506698 -5.000000 -4.437983
124 127705.2432373424 -5.000000 -2.239180 -5.000000 5.000000 -0.015784
125 84236.5113277475 -5.000000 0.763532 1.135867 5.000000 4.551341
126 136146.9875924629 -0.653772 4.713096 -0.411839 5.000000 1.358081
127 339692.3225923926 0.472322 5.000000 5.000000 5.000000 -5.000000
128 17031.2799542033 2.301213 -0.817206 0.359674 -5.000000 -5.000000
129 326461.8656570642 0.518345 -5.000000 -5.000000 -5.000000 4.199974
130 958156.5561240701 5.000000 0.930712 5.000000 4.270179 -5.000000
131 74421.8036522005 -5.000000 0.985312 -1.131290 -1.802782 2.788777
132 88706.4116326746 -4.862150 -5.000000 -4.235829 5.000000 5.000000
133 298141.6408082859 -5.000000 3.059092 5.000000 5.000000 -0.780108
134 67898.4505242904 5.000000 -5.000000 -5.000000 5.000000 1.488592
135 252352.0200464230 5.000000 -0.725900 -4.464778 -0.830086 -5.000000
136 364678.3202884992 -5.000000 -0.418788 -5.000000 4.384124 -5.000000
137 82716.3795900230 2.468002 -5.000000 -0.488763 -2.035128 1.610247
138 40977.4426500705 -0.415087 -5.000000 0.994993 0.105175 -0.684817
139 1072765.7536988161 5.000000 -3.945107 5.000000 -5.000000 5.000000
140 70090.2215710572 3.217063 1.876672 -3.299151 5.000000 -0.756242
141 410777.7598941989 3.354953 -1.444858 -0.660326 -5.000000 5.000000
142 123716.7240324686 -5.000000 0.638584 -4.648748 1.612582 3.541298
143 154206.8554112311 -1.317872 -2.532384 -5.000000 5.000000 -5.000000
144 387502.3712322381 -5.000000 -2.542785 5.000000 -5.000000 4.082592
145 332955.4088730343 -5.000000 5.000000 -2.106922 5.000000 4.526526
146 297077.3326863999 -0.093914 5.000000 5.000000 -0.694062 5.000000
147 92559.4154519270 -1.287025 5.000000 -5.000000 -0.650986 -5.000000
148 250052.0231857682 1.828503 -5.000000 -3.775506 -5.000000 2.476019
149 478065.9924273625 5.000000 -5.000000 -0.034372 5.000000 -4.624787
150 431219.7265246843 5.000000 -5.000000 -2.326468 5.000000 -5.000000
151 386008.6029127362 5.000000 -5.000000 5.000000 -0.716012 -5.000000
152 56.6971937965 -0.089268 -0.117013 -0.033675 -0.295946 -0.188058
153 117715.3131441304 -3.092270 1.872028 1.293433 -5.000000 5.000000
154 28393.4280865830 1.199877 -5.000000 1.631843 5.000000 5.000000
155 304194.7278448906 -1.608747 -2.699418 5.000000 5.000000 5.000000
156 282243.3880436793 5.000000 2.839838 -5.000000 -0.352984 5.000000
157 751745.5838360011 -4.891070 -0.420972 -5.000000 -5.000000 5.000000
158 233367.1896534291 -5.000000 1.525610 5.000000 1.840734 1.682465
159 134401.8138996052 -0.120142 5.000000 -0.141665 5.000000 -4.057947
160 78997.7026362046 -5.000000 0.453876 -5.000000 -1.760061 -2.046042
161 623203.0358730757 5.000000 5.000000 -4.815467 -5.000000 5.000000
162 154987.3892772046 5.000000 -0.765699 5.000000 5.000000 5.000000
163 198087.0168498148 5.000000 -1.139828 -5.000000 -3.532536 -0.463929
164 144150.0641061230 -0.774520 -2.056062 5.000000 0.150409 2.336608
165 163702.9030686894 -5.000000 4.464494 4.471903 1.958419 0.354226
166 278868.0686150168 -5.000000 -0.372376 2.269204 5.000000 -5.000000
167 118953.6235948856 -0.685527 -5.000000 4.350207 5.000000 1.181306
168 19443.0346387469 1.114408 -0.863069 4.553136 -5.000000 -5.000000
169 584274.4166982301 5.000000 1.423007 4.374758 -5.000000 5.000000
170 255431.5678447649 0.642076 5.000000 0.378531 1.239487 4.677768
171 112295.0786844017 -5.000000 -0.020739 5.000000 0.969064 -5.000000
172 376074.9272680018 1.419682 4.376769 5.000000 5.000000 4.753467
173 249689.3075328185 -3.728872 -5.000000 5.000000 5.000000 -2.992544
174 153162.3072072268 -0.350618 -5.000000 3.818988 5.000000 5.000000
175 236282.5279637359 -5.000000 2.125082 -0.726222 -3.706111 5.000000
176 95475.0669186474 4.361549 -5.000000 -5.000000 2.159432 -0.114187
177 189220.0303755179 4.388674 -5.000000 -5.000000 2.543369 -2.562585
178 42364.9575520845 -2.966433 -3.043916 -1.491398 -1.388211 -4.199467
179 379362.1019622408 1.772591 -4.625191 -4.781998 -4.582127 5.000000
180 96951.6249979588 5.000000 1.292410 -5.000000 3.077551 0.410313
181 301495.2830715097 2.387695 -5.000000 -5.000000 -3.058486 -5.000000
182 119768.7055778287 5.000000 -5.000000 0.419707 2.988906 -1.519308
183 98046.9296344910 0.903596 0.442457 -3.551436 -3.812641 4.281542
184 103283.2933548755 -5.000000 -5.000000 0.857582 -1.270030 -0.573815
185 106754.9932334229 -5.000000 2.200744 -5.000000 -1.768736 -4.426432
186 39844.1167187274 -5.000000 5.000000 0.627907 -3.123467 -5.000000
187 20009.1368045224 -0.933917 5.000000 -0.005362 0.080317 -1.200367
188 133750.2509589228 -0.251241 -5.000000 5.000000 -0.939095 -1.576822
189 51139.7100873303 -5.000000 5.000000 5.000000 -5.000000 -5.000000
190 151964.2928971576 -5.000000 5.000000 -0.376750 0.329354 -5.000000
191 118136.8547702412 0.218014 1.033081 0.091651 5.000000 -5.000000
192 63246.2791723601 -0.243860 -5.000000 -5.000000 -0.365465 3.969741
193 154910.9872145745 0.004445 -5.000000 -5.000000 5.000000 -3.898273
194 320477.8767573168 2.322429 5.000000 -2.160832 -5.000000 5.000000
195 345856.9852830340 5.000000 5.000000 5.000000 2.071151 -1.764370
196 185645.7492155368 -1.260746 -4.356080 5.000000 2.307740 -5.000000
197 113916.8749932169 5.000000 1.557419 1.189813 -4.419353 -0.421033
198 166969.9560643109 -0.408068 3.743054 1.753626 5.000000 -5.000000
199 345711.4895441384 3.217596 5.000000 -5.000000 5.000000 -5.000000
200 404116.1482007793 5.000000 -5.000000 -3.864423 4.391355 -5.000000
201 142272.8191892139 5.000000 -5.000000 -5.000000 1.429513 5.000000
202 23.1017332044 -0.032066 -0.108200 -0.020837 0.201041 0.156176
203 313501.2004305975 5.000000 1.785862 0.783296 1.380603 -5.000000
204 4770.7005991201 -0.326331 5.000000 -1.282785 -5.000000 -1.431659
205 76947.5944916255 -5.000000 0.472372 -5.000000 0.599122 -0.219151
206 720882.6998056730 5.000000 5.000000 0.546055 5.000000 -5.000000
207 427633.3830230238 -5.000000 -0.271963 -1.739710 -5.000000 5.000000
208 146218.6479624948 -5.000000 -5.000000 -5.000000 3.694919 5.000000
209 163721.9975687471 0.319935 -5.000000 5.000000 4.986706 2.227468
210 8804.7244712914 -0.097085 -5.000000 -2.205364 3.642271 3.268670
211 21706.9868073749 -3.381691 -5.000000 -1.685673 5.000000 5.000000
212 512628.7809538214 -5.000000 -5.000000 5.000000 5.000000 5.000000
213 365704.8955914790 1.839340 -2.797908 4.306833 -5.000000 4.289230
214 109716.1898469729 3.609106 3.375067 -0.128993 -1.475557 3.252802
215 361123.0748355632 2.104035 5.000000 5.000000 5.000000 3.597214
216 261997.9028770349 -5.000000 5.000000 2.346401 2.467941 -5.000000
217 128680.4596903867 5.000000 0.635122 -0.269969 0.331060 5.000000
218 547426.8472927345 5.000000 -5.000000 -2.637646 -2.873099 5.000000
219 94841.5251405491 -0.264718 -5.000000 -5.000000 5.000000 -2.332572
220 204451.1944504474 5.000000 5.000000 -5.000000 -5.000000 -3.431762
221 150995.8091580594 -5.000000 5.000000 -5.000000 -1.613916 -5.000000
222 90420.7895942528 -5.000000 -5.000000 -5.000000 5.000000 2.035239
223 18724.4948308100 2.182006 -1.980861 3.509632 -2.420362 -1.894318
224 465253.0079288834 -5.000000 -4.200038 -5.000000 -5.000000 2.168541
225 55452.8649211253 -5.000000 0.250761 5.000000 -5.000000 -5.000000
226 230678.4927384527 -1.188605 2.224483 5.000000 -5.000000 5.000000
227 210806.3388671866 -5.000000 1.640665 -5.000000 1.730405 5.000000
228 35741.2447915068 0.668641 5.000000 5.000000 -5.000000 -0.360138
229 60421.0894964889 -5.000000 5.000000 -0.036794 -0.920107 2.171162
230 664236.1874486856 5.000000 -5.000000 1.946931 4.892409 -5.000000
231 119479.2729867926 -5.000000 5.000000 -5.000000 -0.123861 -1.752669
232 152062.9301757837 5.000000 5.000000 5.000000 -5.000000 -5.000000
233 145772.6289152115 2.771965 5.000000 5.000000 -4.483525 2.467967
234 205399.2927271240 5.000000 4.762966 0.897363 -0.983082 -5.000000
235 82995.6562334808 5.000000 3.995770 0.035985 -3.092839 0.296858
236 262871.6496787952 -0.012742 -5.000000 5.000000 3.938757 5.000000
237 92570.6448598962 3.606596 4.079076 4.646828 0.763586 -0.616570
238 253349.8417225423 -0.831877 0.779613 5.000000 -5.000000 5.000000
239 169211.6228671767 -0.413084 -4.061524 -5.000000 3.874319 -5.000000
240 507750.3107824930 5.000000 -5.000000 5.000000 1.018534 -5.000000
241 352811.2202129100 -5.000000 1.053068 5.000000 5.000000 -5.000000
242 51323.1797018423 5.000000 -5.000000 2.200906 4.892136 5.000000
243 389183.0736237548 2.681399 5.000000 -5.000000 -4.198215 5.000000
244 67883.6450480069 -5.000000 5.000000 2.028686 0.680482 -1.167059
245 442551.7379371482 5.000000 5.000000 0.473734 -5.000000 4.093830
246 288597.1318007802 2.840984 -5.000000 -5.000000 -0.941328 -5.000000
247 307470.0591046555 5.000000 -1.732112 5.000000 -5.000000 -0.118231
248 26471.0104536298 -0.415892 5.000000 -0.127955 0.631245 -1.231952
249 343566.7529032147 0.407343 5.000000 -5.000000 2.733755 3.971934
250 137439.2286511570 5.000000 -2.979446 -0.489560 -5.000000 -5.000000
251 199151.6962289508 -5.000000 5.000000 -0.897819 1.174410 5.000000
252 29.0474236453 0.026581 0.032354 -0.019128 0.171392 0.146463
253 213851.4127315536 0.609128 2.297891 5.000000 2.051972 5.000000
254 9358.4747461258 -2.290124 4.166329 -0.845530 -0.369615 -0.969262
255 29856.0028802088 -3.054716 -0.622037 0.156882 -5.000000 0.965858
256 993318.8878115433 5.000000 -3.183364 5.000000 -5.000000 5.000000
257 318434.7269595910 -5.000000 -2.177972 3.589805 -5.000000 5.000000
258 533570.6915373433 5.000000 5.000000 5.000000 -4.599291 5.000000
259 405025.6722872987 -5.000000 -0.896963 -5.000000 5.000000 -5.000000
260 442609.4716343756 2.470138 5.000000 -0.644935 2.982729 5.000000
261 150106.6504000828 4.398292 5.000000 0.626058 0.223373 0.947273
262 67053.1446722985 -2.030473 5.000000 -2.025412 0.330068 1.270510
263 139104.4924418692 1.894161 -0.235867 5.000000 -5.000000 1.118866
264 493577.1276730155 5.000000 -5.000000 5.000000 -5.000000 -0.111965
265 286137.9283422880 5.000000 -5.000000 3.470194 -4.827713 -5.000000
266 441111.6519247704 4.226614 5.000000 0.734586 5.000000 3.291023
267 176795.5722631230 4.064507 -5.000000 5.000000 3.500224 5.000000
268 338719.4030096058 5.000000 -5.000000 5.000000 -5.000000 -5.000000
269 174821.2226118280 -5.000000 4.504248 -0.338827 0.976693 -5.000000
270 11115.4188008310 -5.000000 5.000000 1.646744 -5.000000 -2.292373
271 196056.3311227704 2.271440 -3.468239 -0.436932 -2.954859 5.000000
272 486083.0288327772 4.912182 -5.000000 -5.000000 5.000000 -5.000000
273 152062.9301757837 5.000000 5.000000 5.000000 -5.000000 -5.000000
274 18178.5307416142 -0.090672 1.763083 -2.649624 -5.000000 0.090392
275 144556.6761452909 -5.000000 -0.912181 -3.162256 0.996719 5.000000
276 29334.2626688213 2.668414 0.449332 0.237546 1.808861 -1.765676
277 934939.6695310737 4.342061 -5.000000 3.525021 -5.000000 5.000000
278 70438.2166302722 -2.666135 -1.728118 -5.000000 1.533927 4.595824
279 290869.9387109412 -5.000000 -2.281656 5.000000 5.000000 -5.000000
280 216459.4257826286 -5.000000 5.000000 -2.838790 0.942112 -5.000000
281 93924.1222407080 -2.029040 -1.450136 -5.000000 -5.000000 -0.467680
282 294677.3590526263 -1.381131 0.756221 -5.000000 -5.000000 5.000000
283 9656.6377936756 -4.225221 5.000000 0.950547 -5.000000 -0.791045
284 212826.3312416191 -5.000000 5.000000 5.000000 -5.000000 2.767898
285 316018.0765050642 -5.000000 -5.000000 5.000000 -5.000000 -1.247868
286 398206.7013687867 4.681084 5.000000 -5.000000 5.000000 -3.622112
287 144237.5217550357 1.899431 -5.000000 1.241078 -5.000000 -0.784557
288 494335.6848052345 -5.000000 5.000000 -5.000000 -2.087300 5.000000
289 361625.4435994812 -4.677854 -5.000000 -5.000000 5.000000 -5.000000
290 95337.9215923848 5.000000 5.000000 -2.740467 -5.000000 -5.000000
291 280493.2718539616 5.000000 5.000000 5.000000 -2.361025 -5.000000
292 136712.6622056956 -5.000000 2.838884 -1.690965 0.100913 5.000000
293 144899.1652525619 -1.284615 4.164231 -5.000000 5.000000 -2.658069
294 66662.6909014450 -5.000000 -5.000000 0.148708 5.000000 1.878781
295 1846.8310656055 -1.823657 0.776128 -0.018764 -5.000000 -5.000000
296 139517.5264392207 0.906293 5.000000 5.000000 4.296619 -0.415149
297 123882.3372846870 5.000000 5.000000 -0.935741 -5.000000 -0.154918
298 87213.5281529089 -0.678898 -0.152681 4.523413 4.267669 1.550093
299 51465.8045179079 0.566842 0.094675 -5.000000 4.293737 5.000000
300 224889.7116896897 5.000000 -5.000000 4.355650 -1.737371 0.891408
301 453867.2943125112 5.000000 -0.417083 -1.802197 5.000000 -5.000000
302 41.9700632596 -0.016754 0.104259 -0.003047 0.073555 -0.135039
303 259050.1692764207 -2.284137 -5.000000 -5.000000 -2.084944 -5.000000
304 62393.5887435097 2.466077 4.562597 0.050759 1.571682 -1.755739
305 235486.0230537169 0.473729 -5.000000 5.000000 5.000000 -3.479571
306 114257.1073577513 -0.046249 0.986356 3.110196 -4.399504 5.000000
307 51125.6235970417 3.415261 5.000000 5.000000 -5.000000 -0.663216
308 399841.7863944501 -5.000000 5.000000 -5.000000 0.144380 5.000000
309 93190.8587688764 0.782311 -5.000000 -5.000000 0.076979 -1.420873
310 308628.1633189961 -1.752247 -5.000000 5.000000 -5.000000 -5.000000
311 83429.4335947753 -5.000000 5.000000 -4.435475 -5.000000 -5.000000
312 10426.2478637312 -0.549581 -3.035362 -3.956933 5.000000 5.000000
313 98425.1330921041 0.709442 -5.000000 -1.933151 5.000000 -3.839627
314 191903.6520129763 5.000000 1.859668 3.794822 -3.298808 2.777896
315 31181.9916632957 5.000000 -5.000000 -0.765356 5.000000 4.876571
316 162640.6733190402 -0.416018 -2.182265 5.000000 -5.000000 1.895827
317 56467.4478745779 -3.784528 -4.597581 0.469715 -1.596056 2.994538
318 222279.3755685619 -0.178838 2.975185 5.000000 -5.000000 5.000000
319 148043.4411068296 0.223419 4.439843 -5.000000 5.000000 0.299887
320 309166.6580759883 4.119214 -0.114761 3.778665 -4.831332 2.835412
321 183216.3442475776 -4.579900 2.886326 -5.000000 5.000000 2.795186
322 383749.8958448171 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
323 80483.9160933920 -0.331459 5.000000 -0.266125 0.272427 1.567586
324 488705.9821469416 -2.277548 -5.000000 -5.000000 -5.000000 5.000000
325 262159.7907164918 -1.130075 5.000000 -2.982053 -5.000000 5.000000
326 435093.4478206635 5.000000 0.336457 -4.172218 5.000000 -5.000000
327 373059.2878942558 5.000000 -0.391915 5.000000 0.463441 -4.360107
328 244103.0202276564 -0.756275 5.000000 -5.000000 5.000000 -5.000000
329 135674.6744007985 -1.705917 -1.824081 5.000000 3.455857 1.002525
330 637598.3644016008 -5.000000 5.000000 -5.000000 -3.976983 5.000000
331 261981.9660454250 -5.000000 0.786554 -2.443763 3.564627 -5.000000
332 193670.9703592258 1.257970 -0.251457 5.000000 5.000000 5.000000
333 241592.1057483736 5.000000 -5.000000 0.582346 -5.000000 -5.000000
334 73247.5014383222 0.903840 1.235580 -2.982352 3.357500 5.000000
335 112545.2149524747 -0.054943 -5.000000 -4.909698 -1.243048 5.000000
336 297336.8496814921 0.969818 5.000000 -5.000000 5.000000 2.030709
337 145671.0093078353 -0.042239 -0.976493 5.000000 -5.000000 1.872073
338 156213.2877810404 -1.274883 -5.000000 5.000000 0.100389 -1.507279
339 91103.2866585783 -2.707696 0.999951 -5.000000 -1.682299 -5.000000
340 31857.4330022359 -5.000000 1.187135 -2.048105 -1.626005 -0.627722
341 155093.2963157335 -4.125630 -5.000000 -1.048020 -1.644669 5.000000
342 218963.2413789575 -0.211006 -1.413723 5.000000 5.000000 -5.000000
343 470565.0557175925 3.528848 0.362414 5.000000 4.670458 -3.563942
344 15280.7612368774 -0.642297 -4.212703 -5.000000 5.000000 5.000000
345 103538.3387429435 -2.485228 2.360434 -5.000000 -5.000000 -5.000000
346 12379.1096191207 0.817280 -2.868108 -1.109081 -2.116282 0.523889
347 310233.7905096366 -5.000000 -5.000000 5.000000 -5.000000 0.244501
348 134659.8882083120 -3.860548 2.332070 4.452379 -2.830345 2.587053
349 186951.7579326781 2.674524 -5.000000 4.282657 -0.036073 -4.367685
350 416489.0545036322 5.000000 5.000000 -0.135074 5.000000 -2.334916
351 371214.9981319888 5.000000 0.505137 -5.000000 2.567429 -5.000000
352 29.2590802791 -0.003121 -0.059972 0.018128 -0.143147 0.127864
353 333118.0524926626 -5.000000 -4.542445 1.259800 -5.000000 5.000000
354 138634.7587447201 -5.000000 0.028510 -5.000000 5.000000 5.000000
355 226473.4291430888 -3.823848 5.000000 1.288601 5.000000 -2.091615
356 41524.7582833029 -1.551544 5.000000 3.718319 -5.000000 1.730555
357 5840.6107235917 -1.025611 -1.586287 -2.740867 5.000000 0.927461
358 100216.7906136259 -1.627104 -2.031248 3.495477 0.286068 4.376035
359 202772.6700005351 0.015835 -1.338295 4.374005 5.000000 -5.000000
360 47870.0210814873 -1.616625 5.000000 5.000000 -5.000000 -0.706679
361 116691.5912630095 -5.000000 4.487111 -5.000000 -1.079783 0.499630
362 43659.3628744701 -0.881271 3.408396 -5.000000 -0.473641 -2.411175
363 242340.5483508349 -1.027943 -5.000000 5.000000 2.913466 -5.000000
364 170245.9657230466 5.000000 -5.000000 5.000000 5.000000 5.000000
365 59925.4037732151 1.927272 0.246961 -5.000000 0.015985 5.000000
366 183521.1872632389 -5.000000 0.815891 5.000000 3.180558 -3.065496
367 261135.1346416429 -2.284599 -5.000000 3.302949 -5.000000 5.000000
368 195901.4759426802 -5.000000 5.000000 -5.000000 -4.187814 0.654596
369 232698.2026085749 -5.000000 -1.389085 -5.000000 2.859957 -5.000000
370 55595.2238459609 -5.000000 0.239000 5.000000 -5.000000 -5.000000
371 323515.9369409751 -5.000000 -5.000000 -0.000103 5.000000 -5.000000
372 88024.5849911236 4.147871 1.748398 4.380658 0.566843 -1.154332
