evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
29 56023.3097096227 -2.069797 3.489436 1.178767 -4.867631 -1.527665 -3.518591 4.818294 -0.216297 -0.026086 1.394725
30 90605.2305923462 -1.314154 -3.630997 3.221177 -3.101521 0.113190 -2.756830 -4.021555 3.621915 4.729195 4.608347
31 284370.1992230195 4.065555 2.740473 -1.668548 -4.188986 -0.927588 -2.677659 -3.675124 -4.465728 2.255944 -4.885725
32 76593.2584031011 2.705807 -3.530534 -4.204779 -4.103970 1.720478 -2.546328 -0.794605 0.573688 3.605512 2.270443
33 40784.7134550148 -2.296721 -3.685172 -4.446257 -1.984014 -2.378819 -0.438594 1.832813 1.956254 -2.164812 -1.200730
34 91828.9093191727 -3.188490 2.885455 -4.431519 1.969972 2.786954 2.774076 -2.405774 -1.261869 0.875996 -2.271781
35 55489.2924849478 -1.291472 -3.029457 -0.401441 -4.553877 2.997959 -4.230436 0.188351 -1.931899 0.775429 4.594333
36 68518.7155527236 1.455702 -4.646376 -0.695976 0.100169 0.361775 1.813925 -2.224039 -3.711394 -1.073243 4.564057
37 115255.0789135033 -3.128691 4.039840 0.438060 -0.430886 3.820414 -0.413960 2.241676 -1.009747 4.040444 1.900250
38 24592.5002824784 1.996221 -1.722796 2.567786 1.360611 -2.599797 -3.394612 2.963915 4.591666 -0.418612 0.909842
39 173923.4643228219 3.577226 -0.427765 4.518745 0.757512 3.207671 4.088437 3.155238 -3.405855 1.288984 -1.015657
40 153779.1520081851 -4.372870 -0.759677 -2.413159 3.490383 -4.666954 4.589827 -1.446312 -1.432931 -4.836715 -3.147677
41 220865.7944528477 -0.987405 4.292914 -4.003851 4.453015 3.694885 -0.458376 -1.732991 -2.672559 1.144647 -4.669254
42 72574.1456873320 -4.843939 -0.712043 -4.319259 -2.480590 -2.788391 -2.468088 -3.689448 -4.879638 -3.845157 1.184803
43 289744.9040203162 4.742562 4.903450 -0.909459 -3.370456 1.387618 -0.096947 4.894098 -4.346958 2.832344 -2.116015
44 92326.4279490978 -2.585814 1.625046 -2.539368 1.658591 0.173085 -0.759110 0.546878 -2.129485 2.065747 -0.851431
45 96898.5455154431 -1.394544 3.286569 4.249669 -4.539927 -2.673730 -1.514806 3.149665 4.854914 4.689717 4.049483
46 154704.1076183402 -2.034437 4.920112 -2.505800 -3.940938 4.509526 -2.665797 1.897683 -4.416436 2.307091 3.817202
47 190931.3435389664 -2.275631 -1.209431 -1.257038 2.487883 -2.621928 -3.281469 -0.507084 -1.955316 3.391891 -2.622582
48 138132.6927169076 0.023895 4.425836 1.339977 3.672894 4.402097 2.507649 1.995751 4.679656 4.944008 -0.481783
49 113331.4161197305 -4.291302 -2.072060 -3.476453 -0.825136 -3.687107 1.041178 -1.171919 3.953859 4.677947 0.468849
50 8320.6798695386 -2.251764 0.922304 3.967612 -0.932667 0.520783 -2.283472 -0.445559 -0.982865 -2.515865 0.058664
51 188241.6046217127 -1.896192 -1.269651 0.249704 2.505950 -1.664925 4.241588 3.623185 -4.513097 -2.463575 -0.538645
52 43232.7786734457 -0.592941 -0.800480 0.163259 -2.639671 -2.037825 0.014429 0.791773 -0.361161 1.648248 -0.049536
53 69644.5427549934 -0.287093 -2.642622 -1.534198 -4.335680 -5.000000 -5.000000 -3.203356 -4.234688 -1.954575 -0.151094
54 116142.5649570503 5.000000 5.000000 5.000000 4.598263 -3.244988 -1.491961 5.000000 0.231689 -5.000000 2.775178
55 101479.0613524869 -5.000000 5.000000 3.827261 5.000000 5.000000 -2.394009 5.000000 5.000000 -2.034809 5.000000
56 149363.4141042418 -5.000000 -5.000000 3.902937 -5.000000 5.000000 0.316928 -5.000000 5.000000 -5.000000 5.000000
57 458417.6467467049 0.361021 -4.190331 -2.365878 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.400197 -5.000000
58 83170.6484151515 1.067050 5.000000 -5.000000 5.000000 3.767043 5.000000 -3.075029 -2.389328 -5.000000 -0.195601
59 364236.4985569505 -2.616373 -5.000000 -3.889331 2.901701 -5.000000 -5.000000 0.572100 -5.000000 1.617462 -5.000000
60 119349.6814816748 4.081310 5.000000 -5.000000 1.177763 -5.000000 5.000000 -1.805136 -0.397266 -5.000000 2.583382
61 224475.1487087877 -3.178796 4.803236 -5.000000 5.000000 5.000000 1.823740 5.000000 2.988757 -3.346711 -5.000000
62 85775.9346888741 1.950783 -5.000000 5.000000 -5.000000 -1.724786 -5.000000 3.453902 5.000000 -3.142880 5.000000
63 25426.5514398301 -2.675905 -2.555780 -0.735788 -5.000000 -0.380365 -2.014754 -2.204263 5.000000 -2.485605 0.082238
64 199214.2352135558 5.000000 -3.381997 -5.000000 1.515552 -0.565878 -5.000000 5.000000 0.002263 5.000000 0.789683
65 292144.4233044143 -1.646439 4.938790 -5.000000 5.000000 5.000000 -1.217078 1.971490 5.000000 3.724738 -5.000000
66 209059.4812436677 -5.000000 2.877066 1.079140 -5.000000 -5.000000 -5.000000 5.000000 1.660535 -0.126377 -5.000000
67 125641.0149021245 -1.160599 5.000000 5.000000 5.000000 -5.000000 -0.440187 -3.174415 -0.656164 -5.000000 5.000000
68 71919.6053597883 -5.000000 -2.836922 4.322274 -4.419004 -5.000000 -2.549733 -5.000000 2.198131 -4.980392 -1.495654
69 177438.2681827907 -4.213701 -5.000000 5.000000 -5.000000 -3.919749 -3.965165 5.000000 -3.227375 -5.000000 -3.474632
70 162146.9351543741 0.904301 -5.000000 -5.000000 0.585998 -5.000000 -5.000000 2.459038 -5.000000 -4.929961 0.402260
71 243862.4396898445 5.000000 -5.000000 -0.139284 -5.000000 5.000000 0.351950 2.827214 -2.983701 5.000000 5.000000
72 232904.1848015106 1.697076 5.000000 -5.000000 1.946883 -2.970035 2.253647 5.000000 -5.000000 -5.000000 2.560837
73 348946.2326265559 -0.123853 -3.690240 -3.095618 5.000000 -3.678839 -5.000000 5.000000 -2.087533 5.000000 -2.156550
74 52199.1572388708 -3.866985 -0.824769 -5.000000 -5.000000 -5.000000 1.154344 -2.904151 -0.688982 -5.000000 0.621131
75 121409.9275483766 5.000000 5.000000 1.396884 0.809045 -2.333595 -0.490944 -5.000000 -5.000000 -5.000000 -3.632323
76 158677.2539733152 1.757103 2.790624 -3.167202 -5.000000 -0.111027 5.000000 -0.736377 -0.554034 -3.846050 -5.000000
77 35464.4774108264 2.004775 -2.300315 3.193928 -5.000000 -2.799826 -1.381738 -5.000000 -0.716571 -5.000000 0.317405
78 124791.4714975208 4.639724 -3.792095 5.000000 -1.381771 -0.556948 -2.817506 3.940209 5.000000 -5.000000 5.000000
79 147963.6033382342 -4.997447 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.557007
80 113222.3929873670 -4.810441 1.891679 -5.000000 -4.902453 5.000000 0.965894 4.386882 5.000000 -5.000000 1.787172
81 123609.3652727976 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 3.125390 5.000000
82 381461.9831202546 -3.153038 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.460192 2.381176 4.870389 -3.690346
83 74637.2812269521 2.251592 -0.116893 3.199007 -5.000000 5.000000 -5.000000 -0.021432 5.000000 -1.253045 5.000000
84 201589.6830852572 -5.000000 -5.000000 -3.803992 5.000000 0.449282 -5.000000 5.000000 -5.000000 -1.811015 1.937217
85 164622.6607637683 5.000000 -5.000000 3.073613 -5.000000 -5.000000 -2.502206 1.222593 -1.784387 -5.000000 -5.000000
86 75334.2903583918 -5.000000 -5.000000 -0.893682 5.000000 3.948773 -5.000000 5.000000 5.000000 -0.524017 1.251967
87 242450.8185118093 5.000000 5.000000 0.654082 5.000000 -5.000000 0.234256 5.000000 -5.000000 -5.000000 0.743549
88 110629.6117415923 0.978130 -5.000000 1.740392 -5.000000 -5.000000 -5.000000 -3.257220 -5.000000 -5.000000 -2.015279
89 280264.1194304836 -5.000000 -5.000000 -5.000000 0.109318 -5.000000 5.000000 -3.590129 -1.063906 0.447007 -5.000000
90 250620.3112157441 -5.000000 0.250122 5.000000 -5.000000 3.433490 -3.618425 -1.733839 -5.000000 -0.308154 -5.000000
91 153434.3510055901 -5.000000 -5.000000 5.000000 5.000000 -1.223029 5.000000 -1.316074 5.000000 5.000000 5.000000
92 241309.7652864327 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.411011 5.000000 -1.534156 -5.000000
93 182929.5222750138 -5.000000 0.478064 -3.862089 -5.000000 5.000000 -1.301520 3.548268 4.731223 -5.000000 -5.000000
94 162171.6280918558 -5.000000 -1.923169 -5.000000 -5.000000 1.715999 5.000000 -1.358526 -0.095686 -3.996865 -5.000000
95 276114.3169315447 -4.399142 -0.581688 -5.000000 -2.651051 -0.337234 5.000000 5.000000 -3.575918 1.709982 -0.845245
96 140728.2439720730 -4.007141 5.000000 -0.912631 -5.000000 -5.000000 -0.514917 -1.379026 1.913809 -4.149393 -5.000000
97 90591.8615530913 5.000000 -5.000000 -3.381229 -1.999909 -1.307678 5.000000 -5.000000 -0.354219 -4.996013 -1.370854
98 189096.5397812282 -5.000000 -5.000000 -5.000000 0.716168 -0.528733 5.000000 -2.835809 0.129069 1.369948 -3.612186
99 75261.0087994761 5.000000 -5.000000 -0.259548 -5.000000 -5.000000 -0.445445 -2.345279 -1.709514 -5.000000 -2.443054
100 164313.7295300891 -5.000000 5.000000 -1.675985 5.000000 -5.000000 -2.335283 5.000000 -1.803621 -5.000000 -1.143103
101 90529.5517936715 -5.000000 -5.000000 -1.777393 -1.517956 -2.611204 -0.862207 -3.111715 5.000000 -3.733669 5.000000
102 60682.9122679334 -1.170971 -1.085162 -0.154846 1.909704 2.886264 0.661851 1.162720 0.219280 1.973001 -0.838371
103 107648.3148851005 -5.000000 5.000000 -2.655420 -5.000000 -5.000000 -0.631396 3.330234 1.618574 -2.554850 -3.241092
104 153784.1875978172 3.268371 -1.669012 -3.202154 -5.000000 -5.000000 5.000000 -5.000000 1.693230 -5.000000 5.000000
105 206871.1732926781 3.435909 -1.454575 5.000000 -5.000000 -4.677786 3.510291 0.973587 -5.000000 -5.000000 5.000000
106 132014.3100048742 -5.000000 2.080784 -5.000000 3.738176 -4.543269 -1.289818 5.000000 5.000000 2.317322 0.419437
107 120885.7386976181 -3.124906 -5.000000 5.000000 0.575766 -5.000000 -5.000000 -5.000000 2.499008 -5.000000 -3.148025
108 397935.0465852504 -2.293698 -5.000000 -5.000000 5.000000 -5.000000 -1.398967 -1.035612 5.000000 5.000000 -5.000000
109 113268.0368504212 1.874077 5.000000 -0.614950 -5.000000 3.717014 -4.203890 0.046196 5.000000 -5.000000 4.944235
110 273982.4210951749 5.000000 -5.000000 -1.223580 -5.000000 5.000000 5.000000 5.000000 -0.557011 5.000000 5.000000
111 143911.4167875646 -5.000000 5.000000 -5.000000 -0.965189 5.000000 0.729133 -5.000000 -1.545422 -3.330956 -5.000000
112 249555.9129644092 -0.778383 -5.000000 2.367740 -5.000000 5.000000 -5.000000 -1.614198 2.352212 2.408400 -5.000000
113 254050.2473320092 5.000000 3.200852 5.000000 -5.000000 0.142682 5.000000 -1.566549 -5.000000 3.659170 -0.247788
114 120854.7953739737 -5.000000 -3.256160 -2.810282 5.000000 -3.049720 -5.000000 -2.669886 0.411123 -5.000000 5.000000
115 221929.7536376516 1.215253 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
116 96533.4691132468 5.000000 -2.220593 0.140677 0.676176 -5.000000 0.935444 -3.137921 -0.321214 -5.000000 -3.272651
117 152466.7955010006 -4.094260 -5.000000 -3.117383 0.881260 1.865992 -5.000000 5.000000 2.132689 5.000000 5.000000
118 102899.7618940508 3.143663 2.902860 1.380641 3.191846 -4.580824 2.561016 -0.451292 -3.646240 -4.054199 1.891265
119 104633.0754283020 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.872937
120 32885.8963880027 1.474971 -3.690595 5.000000 -4.114070 -3.504247 -5.000000 2.135153 5.000000 -2.513153 2.719703
121 114350.4999401396 5.000000 -2.517718 1.068005 -3.559272 -5.000000 -0.073318 0.669691 -2.547785 -5.000000 5.000000
122 233144.3149177175 -0.580852 -2.201273 1.890082 5.000000 -5.000000 5.000000 5.000000 0.620172 -5.000000 3.155511
123 177993.1348174424 5.000000 5.000000 -1.349227 -5.000000 5.000000 -5.000000 -4.395608 -0.426129 4.797510 0.078939
124 189729.5940864343 -5.000000 -0.017775 4.029063 -5.000000 5.000000 5.000000 5.000000 0.922766 3.495817 2.973493
125 200022.7282384600 1.764045 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 1.830861 -1.522135 -5.000000
126 188788.6110715580 -4.955173 -2.869443 5.000000 -5.000000 -2.073500 -0.348133 5.000000 -5.000000 -5.000000 0.566445
127 72296.4035127945 -0.533940 -5.000000 5.000000 -0.457285 -5.000000 -5.000000 -5.000000 3.593692 -1.806204 -0.631954
128 117862.0148344574 -5.000000 -3.330898 -5.000000 -5.000000 -5.000000 5.000000 -1.304886 0.852815 -0.917730 -1.489413
129 161112.9793232403 -5.000000 -5.000000 5.000000 5.000000 -3.549735 0.912882 2.930323 5.000000 -5.000000 5.000000
130 91776.3551929355 0.764594 5.000000 5.000000 -5.000000 -2.909231 -1.082938 -5.000000 5.000000 2.899088 5.000000
131 157903.6347783631 -5.000000 1.905299 -5.000000 -4.660736 5.000000 -5.000000 -0.781521 -5.000000 0.707212 5.000000
132 133350.6660889226 2.635435 -5.000000 5.000000 -5.000000 5.000000 -5.000000 3.882182 -0.415204 -5.000000 -3.294392
133 137045.4359947170 -5.000000 -5.000000 -5.000000 4.746100 5.000000 0.393809 -0.376225 5.000000 5.000000 5.000000
134 27560.9917494411 -0.066944 -5.000000 5.000000 -5.000000 1.991319 -0.695922 -5.000000 -0.847447 -3.175174 0.978202
135 379401.1607432723 5.000000 -0.045479 1.465290 -4.746517 -2.615220 -0.759698 3.641741 -5.000000 2.049747 -5.000000
136 363695.0195699223 -5.000000 5.000000 -0.208573 -1.808099 -5.000000 5.000000 5.000000 -0.172351 5.000000 -1.641082
137 199478.3868346421 -2.986586 -1.536561 0.282077 -4.867344 5.000000 3.000990 3.475916 -5.000000 -0.544663 5.000000
138 127945.6910602439 3.517404 -5.000000 5.000000 -4.857288 5.000000 -0.649454 -2.079524 -3.949762 -5.000000 5.000000
139 246270.9507441895 -3.411339 -2.839981 -3.958470 3.640066 -1.809173 -5.000000 0.697150 -5.000000 -2.251461 -5.000000
140 87408.3210916700 0.160511 5.000000 5.000000 3.298000 4.613575 -0.839359 3.164660 5.000000 -5.000000 3.143616
141 117434.0206572530 -5.000000 -5.000000 -5.000000 -5.000000 -1.488182 1.088645 -5.000000 -5.000000 -0.260065 5.000000
142 144932.4587130684 -5.000000 -3.364096 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.980586 -5.000000 5.000000
143 74100.4051506938 0.832419 -1.270973 1.888910 -5.000000 -1.825897 0.702988 -5.000000 4.085450 -3.128080 5.000000
144 74509.0341130489 4.491455 -2.908470 5.000000 -5.000000 -2.187252 -5.000000 -0.087964 5.000000 3.776706 1.100434
145 199039.2386636392 -5.000000 2.550702 5.000000 -5.000000 5.000000 -1.635156 3.998861 5.000000 -5.000000 -5.000000
146 215167.3054793928 -2.457180 -5.000000 5.000000 5.000000 -5.000000 -3.561806 5.000000 0.237509 5.000000 1.399412
147 50379.0658447443 -5.000000 -2.865485 5.000000 -4.103545 -5.000000 -0.600875 -1.844136 -2.859182 -3.738567 0.700370
148 228400.5789429187 5.000000 -0.544565 5.000000 -0.984276 -5.000000 -5.000000 -2.887942 -2.609921 0.712469 -5.000000
149 237177.0648167098 5.000000 -5.000000 4.553073 -4.322518 -3.818504 -0.958293 1.398815 5.000000 2.336211 -5.000000
150 80643.8341429179 -5.000000 -1.260663 -5.000000 -3.493497 -4.040217 -5.000000 5.000000 5.000000 0.976140 5.000000
151 224707.2294445880 5.000000 -0.433226 -0.124210 5.000000 -5.000000 5.000000 -5.000000 4.953233 5.000000 5.000000
152 24785.3539853352 -0.963252 -0.426142 -0.099757 4.714829 2.479013 -0.684360 0.279121 -0.048181 -1.161650 -0.424945
153 215826.4840567013 -5.000000 2.560147 -5.000000 5.000000 -1.473929 2.197834 -2.813086 3.943008 -0.208314 -5.000000
154 187315.8185297685 -5.000000 -3.922081 5.000000 -5.000000 -5.000000 3.032952 -4.109378 1.932175 -1.944972 -5.000000
155 157093.9166668530 -5.000000 -5.000000 1.198247 -5.000000 -5.000000 0.212770 1.035242 -0.667087 5.000000 3.512785
156 141293.8987590559 5.000000 5.000000 5.000000 -4.727529 -5.000000 1.433698 0.887159 -2.806252 -5.000000 5.000000
157 124606.4390258658 -4.274702 -2.524263 -5.000000 5.000000 -5.000000 -0.090647 -1.029122 2.058497 -2.827047 5.000000
158 128604.5963829182 -2.465654 5.000000 5.000000 0.690048 3.452421 -5.000000 0.134126 1.129536 5.000000 5.000000
159 247977.9123610222 -4.018725 5.000000 5.000000 -3.878292 -0.009946 5.000000 -0.216155 -5.000000 -3.757359 -5.000000
160 182400.7041175098 -5.000000 5.000000 1.533252 -3.909972 -3.560846 0.706225 -5.000000 -5.000000 3.383662 5.000000
161 184167.7676685588 -2.531222 5.000000 1.529637 -4.274772 -5.000000 -4.273462 5.000000 3.369040 -2.355545 -5.000000
162 214844.9408504002 -5.000000 -5.000000 -5.000000 -2.308066 -5.000000 -5.000000 5.000000 -1.238439 -3.869645 -5.000000
163 231443.7308172821 2.975500 0.787315 0.547083 5.000000 -4.099593 -4.437260 4.552048 -1.015213 5.000000 0.488248
164 247320.7188937012 5.000000 -5.000000 -1.694871 -5.000000 -2.875164 0.560650 -5.000000 -5.000000 5.000000 5.000000
165 213889.6664903304 2.932063 4.656577 -2.860750 -5.000000 -3.012328 5.000000 4.898541 5.000000 5.000000 5.000000
166 287023.3348549617 -5.000000 -5.000000 5.000000 0.137897 -5.000000 2.088224 5.000000 -5.000000 -5.000000 5.000000
167 181950.3494579410 5.000000 -2.243989 0.564528 -4.350609 3.750850 -5.000000 5.000000 -0.225438 -5.000000 -5.000000
168 401270.4098273126 5.000000 5.000000 -5.000000 -4.514929 -5.000000 5.000000 -2.456875 -0.310951 4.670860 -5.000000
169 74042.8929731780 5.000000 -5.000000 -4.293869 5.000000 2.239520 -5.000000 -1.169249 -1.364378 -2.796346 0.757228
170 185533.3354270623 -1.682092 4.243405 -3.124807 0.235155 -3.507550 4.497684 3.205795 -1.873745 2.519459 0.673522
171 218271.8323419066 -5.000000 3.538397 0.405846 5.000000 3.113069 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
172 366927.0790641839 1.248640 -3.498724 5.000000 -3.649150 -2.265396 5.000000 -2.835070 5.000000 5.000000 -5.000000
173 358820.2558638161 -5.000000 -5.000000 -3.212061 3.949362 5.000000 -5.000000 -5.000000 -0.980050 4.001349 -4.975748
174 15605.0911705144 -2.428027 -1.663324 3.746705 -5.000000 3.795200 -0.358658 0.401353 3.538904 0.058392 1.737446
175 273420.6935294702 -2.687261 -5.000000 -0.103598 -1.972207 -5.000000 5.000000 5.000000 1.927755 5.000000 0.858889
176 138795.4759680041 -5.000000 -2.891396 5.000000 1.115500 -5.000000 1.837757 -4.124761 -5.000000 -2.898032 5.000000
177 173246.2909812566 5.000000 -2.869985 3.445640 -4.810461 -3.424998 -5.000000 5.000000 -5.000000 -1.474334 0.513677
178 140785.1553094886 -5.000000 -5.000000 -5.000000 -4.168206 2.824038 5.000000 -5.000000 -4.781679 -3.808754 5.000000
179 166688.9677390097 -1.662284 -5.000000 1.622337 -5.000000 -4.499860 -0.978523 2.955790 3.334008 -5.000000 -5.000000
180 169770.1621247050 -5.000000 -3.845123 -5.000000 -1.747827 -5.000000 5.000000 -5.000000 5.000000 -5.000000 1.751454
181 132268.7469016188 -5.000000 -3.117447 -1.993755 -3.959609 2.597559 5.000000 -3.729167 5.000000 5.000000 5.000000
182 115415.4536527790 3.318043 -5.000000 5.000000 -5.000000 0.098755 -5.000000 -3.010584 1.914349 4.565052 5.000000
183 250775.1891846238 5.000000 -0.441383 -5.000000 -4.428141 -0.344377 2.352063 2.745181 -5.000000 -5.000000 -5.000000
184 45884.0449539086 0.136148 2.171612 -5.000000 -2.968551 5.000000 -5.000000 3.264592 2.763886 -0.264034 2.542525
185 242469.2026094462 -5.000000 5.000000 5.000000 -4.916591 -5.000000 5.000000 -2.307506 5.000000 -2.879054 -5.000000
186 126232.8679085221 -4.274027 -5.000000 1.668486 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.927443
187 145418.9629506445 -1.574349 -5.000000 -1.864419 -0.011930 -5.000000 -5.000000 -5.000000 -0.673026 2.116364 -1.987999
188 62867.4953315837 5.000000 0.542364 -5.000000 -5.000000 -3.589021 2.562836 -2.714206 0.863428 -2.309295 -1.888493
189 260698.4217076674 -3.106020 5.000000 -5.000000 -5.000000 -5.000000 1.459086 5.000000 5.000000 0.426909 -5.000000
190 46687.8646340629 5.000000 5.000000 5.000000 -5.000000 1.606548 0.873900 -5.000000 -0.026840 -5.000000 2.477812
191 228746.2285743028 -5.000000 -3.428276 -2.697598 -5.000000 -2.826164 5.000000 -4.135896 5.000000 -0.876139 -5.000000
192 72734.5759424606 -5.000000 -4.836087 5.000000 -1.155635 5.000000 3.205504 -5.000000 5.000000 2.066216 5.000000
193 132882.0853641600 -5.000000 -3.811801 5.000000 -4.596401 -5.000000 -3.003073 -5.000000 -5.000000 -5.000000 4.606644
194 285238.5604272138 -5.000000 -2.773459 0.644222 -1.363721 -5.000000 -0.850090 -5.000000 -5.000000 5.000000 -0.674034
195 245547.3553473749 1.542197 -5.000000 5.000000 -5.000000 -2.938590 -0.578467 5.000000 -2.079318 5.000000 2.007528
196 97750.8581652421 -4.588735 -4.642944 5.000000 -4.100825 -5.000000 -1.714822 -5.000000 5.000000 -1.930183 5.000000
197 75022.3125479807 5.000000 5.000000 1.208802 -2.539796 5.000000 -1.269495 1.191714 5.000000 -5.000000 -1.947816
198 49203.7092325623 -3.928673 -2.829243 2.021066 -5.000000 -0.762060 -2.362349 -5.000000 -0.551472 0.808321 5.000000
199 136426.3541595809 -3.854553 -1.161110 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 2.451060
200 225781.1016809111 0.957479 -5.000000 0.189251 5.000000 -4.894370 5.000000 -5.000000 5.000000 5.000000 1.698183
201 479419.5566035373 -5.000000 -4.236197 5.000000 -4.785468 -4.659363 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
202 45457.1216968524 0.310352 -0.968076 0.031940 3.388678 2.203339 -0.384416 0.654920 -0.154961 2.120325 0.825651
203 135266.7093646911 -5.000000 -5.000000 5.000000 -5.000000 -2.729419 -5.000000 -1.746530 -1.332834 -5.000000 -5.000000
204 145642.1192067770 -5.000000 5.000000 -0.412053 -0.079701 5.000000 0.779671 5.000000 0.257083 -5.000000 5.000000
205 64014.2864043545 -0.874284 -2.856816 -5.000000 -5.000000 5.000000 0.800413 -4.135015 -3.729365 -2.338255 -0.389694
206 222449.8477623114 5.000000 -5.000000 -1.555258 -4.090415 -2.772402 5.000000 -2.026481 5.000000 -5.000000 -5.000000
207 113263.7352608865 -5.000000 5.000000 -5.000000 -3.538552 5.000000 -5.000000 5.000000 5.000000 -5.000000 1.567952
208 115815.8886129847 -2.391474 5.000000 1.512053 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.156696 -1.899091
209 107834.7866451268 5.000000 -5.000000 0.972931 -4.810729 -0.014279 2.345663 -5.000000 -3.665998 2.167342 3.442825
210 252727.0233262434 -1.404910 -2.330268 -5.000000 -4.740583 0.385614 5.000000 4.738195 -0.162003 -5.000000 -5.000000
211 134623.0206238056 -4.797247 -3.873893 1.803144 -5.000000 1.553345 -5.000000 -2.379114 -5.000000 -5.000000 5.000000
212 68586.0656893529 0.527164 -5.000000 -5.000000 -5.000000 0.034706 -2.227307 -5.000000 -1.429727 -5.000000 3.451092
